,url,name,name_alt,rooms,price,sp_url,lat,lng
64,/rooms/19984108?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467063_AZscPlxoYLpy18KI&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Apartment in Puebla,"Double room Barrio del Alto, Historical center",1 double bed,"₩35,083 ₩31,705 / night₩31,705 per night, originally ₩35,083 · ₩221,938 total₩221,938 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.04509,-98.18941
65,/rooms/35882641?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467063_94FTk9NMrdqBnATx&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Apartment in Puebla,Casa Colibrí,2 queen beds,"₩84,508 / night₩84,508 per night · ₩422,542 total₩422,542 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.04234,-98.19617
66,/rooms/34210473?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688467063_LggKJab7eEbWHoa2&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Apartment in Puebla,Nice apartment in the center of Puebla.,3 beds,"₩50,768 / night₩50,768 per night · ₩253,840 total₩253,840 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.03957,-98.19754
67,/rooms/52299781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688467063_wuyjFadjDb6qaa3Q&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Loft in Puebla,Casa Elena Garro Nuova STUDIO in Centro Histórico,1 queen bed,"₩69,787 ₩56,985 / night₩56,985 per night, originally ₩69,787 · ₩284,923 total₩284,923 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.04291,-98.20167
68,/rooms/53199661?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467063_0MzzpJn7rHObuPJj&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Apartment in Puebla,Loft in the center of Puebla 12,3 beds,"₩89,868 ₩82,295 / night₩82,295 per night, originally ₩89,868 · ₩576,063 total₩576,063 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.0483,-98.1949
69,/rooms/609641465322222414?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467063_UQE38CxPJxYZhfSq&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Condo in Puebla,"Apartamento Único en Puebla, lujo y ubicación.",1 king bed,"₩251,087 ₩218,997 / night₩218,997 per night, originally ₩251,087 · ₩1,094,986 total₩1,094,986 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.03406,-98.22945
70,/rooms/605184531738800620?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467063_b218VdzU3LmtS8r7&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Apartment in Puebla,Loft in Downtown Puebla,1 queen bed,"₩90,031 ₩82,998 / night₩82,998 per night, originally ₩90,031 · ₩580,989 total₩580,989 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.0483,-98.1947
71,/rooms/883955805070977179?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688467063_ThWhk0gnsBc1LFT%2B&previous_page_section_name=1000&federated_search_id=88bf7bca-2faf-4a84-829a-a5124b0c7e7c,Home in Puebla,La Casa de la Abuela en Puebla,4 beds,"₩37,727 / night₩37,727 per night · ₩188,633 total₩188,633 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.0224,-98.1793
72,/rooms/924700061358899349?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467094_nYxi7pSglybOYKrG&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Loft doble altura Frank,1 bed,￥237 night￥237 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.036036602280834,-98.20541997565061
73,/rooms/52299781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688467094_9iwIRr6GvS2cSpOZ&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Loft in Puebla,Casa Elena Garro Nuova STUDIO in Centro Histórico,1 queen bed,￥259 night￥259 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04291,-98.20167
74,/rooms/805117395304485295?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688467094_cFF4Sod9aqPaQC8R&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Private loft in downtown Puebla,2 beds,￥109 night￥109 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04052,-98.19019
75,/rooms/25869762?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688467094_nS%2BPyrdrXwlIGyzo&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Guest suite in Puebla,The ENTIRE house * with Parking!  <3,1 double bed,￥165 night￥165 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.03741,-98.18381
76,/rooms/726725796075087911?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688467094_2uwSsp1FAZmWw543&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Beautiful modern apartment in the heart of downtown.,1 bed,￥547 night￥547 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.0437,-98.2022
77,/rooms/41940847?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-25&check_out=2023-08-30&source_impression_id=p3_1688467094_F0kUyS%2BDbzd%2FL5Qx&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Condo in Puebla,Torre Anzures 803,2 double beds,￥399 night￥399 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.02422,-98.19739
78,/rooms/609641465322222414?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467094_uFLoQPZYax8NnTQA&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Condo in Puebla,"Apartamento Único en Puebla, lujo y ubicación.",1 king bed,"￥1,064 night￥1,064 per night",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.03406,-98.22945
79,/rooms/35882369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688467094_OVVaM1Lvd1mznOkI&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Casa Monkey,2 beds,￥417 night￥417 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04202,-98.19489
80,/rooms/27835631?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688467094_AGjFBtmsAclIT%2F9y&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Place to stay in Puebla,Private Room with Independent Bathroom,1 double bed,￥133 night￥133 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.03743,-98.18392
81,/rooms/577473870493476743?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688467094_dobteAC9ZS5hioGr&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Loft in Puebla,Loft apartment with free parking.,1 double bed,￥258 night￥258 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,18.9983,-98.1791
82,/rooms/898634386844197825?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688467094_1AYbrBgDVXtLrJp9&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Apartamento cerca del centro,1 bed,￥94 night￥94 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04176,-98.18845
83,/rooms/51958690?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688467094_PuM4NaMxBjor3N9Z&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Condo in Puebla,"Phenomenal Loft, Spacious and Comfortable Historic Center",2 queen beds,￥351 night￥351 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04373,-98.20333
84,/rooms/924783704115154066?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688467094_j4cvpHsDiD6xrzaQ&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,Loft doble altura Blanca,1 bed,￥237 night￥237 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.03766,-98.20675
85,/rooms/701543794388035309?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688467094_IJnY3wz5a6woSZJy&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Condo in Puebla,"Depa Huexo, c/parking, well located",4 beds,￥463 night￥463 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.0288,-98.2117
86,/rooms/53188105?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688467094_BE4X7kV5HSa5PiDH&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Loft in Puebla,"Loft-Terraza. Star and Volcanoes view, Puebla.",2 beds,￥527 night￥527 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.0359,-98.2302
87,/rooms/748374443861819101?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467094_Bpr9blO8e%2BHeGYK8&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Apartment in Puebla,"Beautiful downtown apartment, excellent location.",2 beds,￥189 night￥189 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.0414,-98.1949
88,/rooms/31469520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688467094_%2BveXHLpU3UN2bNgy&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Tiny home in Puebla,La Casita de la 20.,1 double bed,￥151 night￥151 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.04006,-98.18649
89,/rooms/25715049?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688467094_659aiaTUfLWVZk2i&previous_page_section_name=1000&federated_search_id=094faff5-f38b-44c0-adc8-cffe064b8038,Guest suite in Puebla,SEPARATE home ***Close to Analco! <3,1 double bed,￥160 night￥160 per night,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.03577,-98.18261
90,/rooms/39194205?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688467122_Pbg6BWhYjveu64Xl&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Place to stay in Heroica Puebla de Zaragoza,Rustic loft with jacuzzi,1 bed,€ 53 night€ 53 per night · € 262 total€ 262 totalShow price breakdown,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.02859,-98.19683
91,/rooms/871792207071590548?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688467122_1gZgg9btZqAZYppR&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Apartment in Heroica Puebla de Zaragoza,Departamento 1 céntrico,1 bed,"€ 28 € 23 night€ 23 per night, originally € 28 · € 115 total€ 115 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.03680993695364,-98.20669806953441
92,/rooms/31392642?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688467122_DjwvViw2iMksPkCb&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Home in Heroica Puebla de Zaragoza,"La Octava, beautiful abode in downtown Puebla",4 beds,"€ 139 € 124 night€ 124 per night, originally € 139 · € 863 total€ 863 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.0489,-98.1871
93,/rooms/29738737?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688467122_u5fbIWPtxNmV0dYE&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Home in Heroica Puebla de Zaragoza,"""Casa Loreto"", Fuertes, Centro Expositor, Estadio.",3 beds,€ 57 night€ 57 per night · € 342 total€ 342 totalShow price breakdown,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.05823,-98.1777
94,/rooms/818094053864968562?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688467122_%2B4roLIjZvMQJKfXI&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Condo in Heroica Puebla de Zaragoza,Beautiful downtown apartment,3 beds,€ 23 night€ 23 per night · € 157 total€ 157 totalShow price breakdown,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.03641,-98.20353
95,/rooms/748374443861819101?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688467122_JZyXTS4NEdjr3JJQ&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Apartment in Heroica Puebla de Zaragoza,"Beautiful downtown apartment, excellent location.",2 beds,€ 30 night€ 30 per night · € 207 total€ 207 totalShow price breakdown,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.0414,-98.1949
96,/rooms/917463106778498411?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688467122_eWUEa2XGkd%2BNMQVj&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Hut in Heroica Puebla de Zaragoza,Cabaña Moderna de descanso,1 bed,€ 107 night€ 107 per night · € 531 total€ 531 totalShow price breakdown,https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.0109,-98.1251
97,/rooms/885804246728227886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688467122_lh%2FCAvaZ5RlAqWAf&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Home in Santa Clara Ocoyucan,Hermosa y nueva casa de descanso,6 beds,"€ 251 night€ 251 per night · € 1,255 total€ 1,255 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,18.95243,-98.28857
98,/rooms/864004950658262476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688467122_6xsZVF2q%2B4B5Y2h%2B&previous_page_section_name=1000&federated_search_id=9e586c60-7d81-4f0e-a9bb-a0df97e43467,Apartment in Heroica Puebla de Zaragoza,"Departamento
Rola",3 beds,"€ 41 € 35 night€ 35 per night, originally € 41 · € 172 total€ 172 totalShow price breakdown",https://www.airbnb.com/s/bella-vista--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.06656649436239,-98.17403965646979
