,url,name,name_alt,rooms,price,sp_url,lat,lng
64,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688479426_LYl6sHopSoz00M2N&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Apartment in Mexico City,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$41 night$41 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41826,-99.08641
65,/rooms/616534572010305281?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688479426_eE26Yq0%2BIz1REpCa&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Dome in Mexico City,Luciérnaga,1 bed,$67 night$67 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.34828,-99.29509
66,/rooms/35876457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688479426_9iUlRZHG2YFyHCAp&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Guest suite in Mexico City,"Sunny, modern, comfortable studio at Casa Levinson",2 beds,$46 night$46 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43006,-99.17861
67,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479426_U4%2FRHoQZsVx%2BE4B1&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,$43 night$43 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41155,-99.09212
68,/rooms/914602087822670234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479426_gEyKlRx6VkxgtQBD&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Apartment in Mexico City,New Apt. w A/C in Fun District | Rooftop+Gym+B/Cen,1 sofa bed,$102 night$102 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4234,-99.1656
69,/rooms/616750171803647164?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479426_5Id9TW53OT9ij%2Fc%2F&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Condo in Mexico City,Luxury design loft I 1BR I Zona Rosa I Luxury,1 queen bed,"$87 $62 night$62 per night, originally $87",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.424,-99.1681
70,/rooms/1919438?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479426_wUKPU7LLUGAKT4dm&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Loft in Mexico City,Beautiful renovated 1920's Brownstone in Juárez,2 beds,"$104 $54 night$54 per night, originally $104",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42048,-99.15678
71,/rooms/904466577809673757?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688479426_EAW9BLs5MI5i3E1m&previous_page_section_name=1000&federated_search_id=31ea5d8f-4837-4201-8e01-53b6634faceb,Apartment in Mexico City,New Studio | Gym+B/Center+Meeting Room+Rooftop,1 queen bed,"$123 $108 night$108 per night, originally $123",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4308,-99.2017
72,/rooms/765436861003206024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_rSKyupVo2Oc26eaC&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,"apartment near Foro Sol, Palacio Deport and Airplane",1 bed,€ 69 night€ 69 per night · € 341 total€ 341 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4041,-99.1132
73,/rooms/897408706523330136?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_HRR3pszBHdUVR7uV&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,Cozy Fully Equipped Studio | ROMA,1 double bed,"€ 92 € 79 night€ 79 per night, originally € 92 · € 392 total€ 392 totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41651,-99.15925
74,/rooms/867327163490316624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688479459_K11GmiiuAOPDaRgh&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Hotel in Mexico City,King Size Bed with Equipped Kitchenette in CDMX,1 king bed,€ 64 night€ 64 per night · € 443 total€ 443 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.393221383346123,-99.1712151447649
75,/rooms/635507702363038238?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-05&check_out=2023-09-10&source_impression_id=p3_1688479459_U3E5%2BN3P95BKsm2L&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Room in Mexico City,Acogedora habitación en el corazón de la Roma,Stay with Joaquín,€ 52 night€ 52 per night · € 257 total€ 257 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41505,-99.15726
76,/rooms/45175157?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_nF8Yna7BrjErrIzO&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Room in Mexico City,Private Room in the Wonderful Colonia Roma,Stay with Isaac,"€ 60 € 50 night€ 50 per night, originally € 60 · € 249 total€ 249 totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41963,-99.16139
77,/rooms/23904585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688479459_SfKLpojewEAcOf7N&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,Two-story apartment with private terrace,1 king bed,€ 154 night€ 154 per night · € 770 total€ 770 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4495,-99.1614
78,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479459_1WIrfpiB0q6zRulL&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,€ 46 night€ 46 per night · € 228 total€ 228 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40189909060801,-99.06757286224298
79,/rooms/48437536?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688479459_voXeuk%2FKCHTRSwzk&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,"Downtown 2 bedroom, great location",3 beds,€ 69 night€ 69 per night · € 343 total€ 343 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42148,-99.1404
80,/rooms/695016025015468472?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688479459_R5zr4GPAeTVaapej&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Room in Mexico City,"Room near the Centre, Airport and Foro Sol.",Stay with Hedlinda Luz Guadalupe,€ 34 night€ 34 per night · € 166 total€ 166 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40573,-99.12979
81,/rooms/48195263?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_QMRhV6Q1KjWn3Z%2Fe&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Room in Mexico City,Stay with Lilia,Stay with Lilia,€ 46 night€ 46 per night · € 226 total€ 226 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4023,-99.1403
82,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688479459_BgBZzke8MjCUmg9J&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,"Departamento cerca de Foro sol, aeropuerto, 2 pers",1 bed,€ 63 night€ 63 per night · € 315 total€ 315 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41514,-99.10799
83,/rooms/49174356?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_PZzvXVPbynaNjt6R&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Bed and breakfast in Centro,Comfortable Private Room in the Heart of the Zócalo,1 queen bed,€ 58 night€ 58 per night · € 288 total€ 288 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43299,-99.13477
84,/rooms/52372405?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688479459_MaWMlkWhFUFbeeIZ&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,"Centrally located, comfortable, functional apartment",4 beds,€ 46 night€ 46 per night · € 229 total€ 229 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41642,-99.12675
85,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479459_GEcmf7kl6zavhK8c&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,€ 58 night€ 58 per night · € 286 total€ 286 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413857398813487,-99.11227979478873
86,/rooms/898826314981154748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688479459_djNww%2Bixf2bcjDqH&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Condo in Mexico City,Casa Pao 2.0 - Departamento,2 beds,€ 66 night€ 66 per night · € 326 total€ 326 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4191,-99.1478
87,/rooms/926421573472841190?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-08-01&source_impression_id=p3_1688479459_yA8MXJROBegyiFR4&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Apartment in Mexico City,Sky-High 3BR PentHouse ScenicViews Polanco/Reforma,5 beds,"€ 223 € 191 night€ 191 per night, originally € 223 · € 1,332 total€ 1,332 totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.432478537364837,-99.1730065007966
88,/rooms/877638366368428752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479459_KajuDw32o2q%2B6MTL&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Condo in Mexico City,Bello y acogedor: céntrico y tranquilo,1 bed,€ 41 night€ 41 per night · € 201 total€ 201 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3975,-99.1349
89,/rooms/759788186980159922?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688479459_a6s5Xwfhle%2FRdCD%2B&previous_page_section_name=1000&federated_search_id=c95cb138-727f-4221-bc98-85499b5f5a0e,Place to stay in Mexico City,Acqua bedroom,1 bed,€ 33 night€ 33 per night · € 161 total€ 161 totalShow price breakdown,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.403162622610203,-99.14419346972686
90,/rooms/6533850?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688479492_7EgEuX5%2BbpFzeb99&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Home in Mexico City,"Spacious loft, private bathroom and kitchen.",2 queen beds,$39 night$39 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34758,-99.16607
91,/rooms/775935983951235867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688479492_b0ByW9Fdl5SN5Yf9&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Condo in Mexico City,Stunning carefully curated contemporary apartment,1 bed,"$164 $131 night$131 per night, originally $164",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4182,-99.1585
92,/rooms/52595891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688479492_dMj2gpuBUUgRbVaH&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Condo in Naucalpan de Juárez,Beautiful apartment with free parking,2 beds,$35 night$35 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.51398,-99.24694
93,/rooms/37522705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688479492_6Al7cwodfbyrNT5u&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Loft in Mexico City,ECOROOF with a terrace at the heart of Coyoacán,1 double bed,$72 night$72 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34699,-99.1652
94,/rooms/plus/28684394?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688479492_IvHWbm00FNkEMBjY&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Loft in Mexico City,"Dib The Experience Awarded Loft in Roma Norte 24/7, Gym, AC",2 beds,"$139 $109 night$109 per night, originally $139",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41805,-99.15649
95,/rooms/51670394?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479492_GTAezIzN%2F5zxlHdp&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Loft in Mexico City,"Luxurious building, heated pool and more, Condesa",2 beds,"$142 $97 night$97 per night, originally $142",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4152,-99.1703
96,/rooms/35494600?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479492_ri1WtroYd%2BC6Wfnf&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Apartment in Mexico City,Historic duplex Roma on Colima street,1 queen bed,"$145 $128 night$128 per night, originally $145",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42002,-99.16311
97,/rooms/917367138155894708?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479492_QxJ%2FBbxm60s5xp8m&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Apartment in Ecatepec de Morelos,Amplio departamento,5 beds,$23 night$23 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.5668,-99.0351
98,/rooms/49550724?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688479492_N6A8y6YPqQib38v5&previous_page_section_name=1000&federated_search_id=95e4978a-6cc0-4a73-a938-486b8dc3b209,Casa particular in Mexico City,PRIVATE ROOF GARDEN HOME IN ROME,2 queen beds,$55 night$55 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4101,-99.1657
