,url,name,name_alt,rooms,price,sp_url,lat,lng
137,/rooms/873892522453300686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688423293_d75T%2B%2BcX%2BeAFYQ5s&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Apartment in Mexico City,Trendy Apartment in the Heart of CDMX,3 beds,"€ 98 € 91 night€ 91 per night, originally € 98 · € 452 total€ 452 totalShow price breakdown",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.439330917277772,-99.1472712934955
138,/rooms/46349693?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688423293_84ksdpv8%2BczlAYaY&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Loft in Mexico City,Comfy Loft CDMX stunning view high WIFI 14th floor,1 king bed,€ 84 night€ 84 per night · € 417 total€ 417 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43386,-99.14534
139,/rooms/658087012043153690?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-20&check_out=2023-09-25&source_impression_id=p3_1688423293_E4JfhAleSljAle5D&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Apartment in Mexico City,Apartment with an excellent location in buenavista,4 beds,€ 44 night€ 44 per night · € 219 total€ 219 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4485,-99.1487
140,/rooms/15648116?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688423293_w67c1n0FB%2BNmlXMF&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Apartment in Mexico City,Like home in City Center -Check Me in the City Center,2 beds,€ 58 night€ 58 per night · € 286 total€ 286 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43944,-99.13509
141,/rooms/46055223?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423293_VBX%2BhP7y9iHBF%2FXP&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Loft in Mexico City,New Apartment in Downtown 204CP,1 queen bed,€ 63 night€ 63 per night · € 313 total€ 313 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43642,-99.1358
142,/rooms/625855277902776080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423293_hkcVcVTVlvnzVqfp&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Condo in Mexico City,Cozy apartment! Centrally located !,1 bed,€ 77 night€ 77 per night · € 383 total€ 383 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4352,-99.14628
143,/rooms/752382913081298221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688423293_wlsjJxWJ1vock62u&previous_page_section_name=1000&federated_search_id=64dfc5f5-3e0b-45f9-a841-0a19cd9fc286,Place to stay in Mexico City,Charming 1BR Suite w/ Kitchen | Polanco,2 beds,"€ 152 € 97 night€ 97 per night, originally € 152 · € 583 total€ 583 totalShow price breakdown",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4298,-99.2041
144,/rooms/633469634960751292?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-30&source_impression_id=p3_1688423323_RTXgqzEd2AcQECBd&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,Modern apartment in the “Centro Histórico”,2 beds,$39 night$39 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4466,-99.1391
145,/rooms/785824592964925986?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688423323_B4SVrzz4qR4GEOCM&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Loft in Mexico City,Loft 3 blocks from the Zócalo,1 queen bed,$41 night$41 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4373,-99.1348
146,/rooms/51024084?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423323_mU7Vk4IRt6peZ0qz&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Condo in Mexico City,"HISTORIC CENTER CDMX 
UBICADISIMO AND COZY",2 beds,$29 night$29 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43687,-99.13586
147,/rooms/51501175?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688423323_MxpjGRdx3uzzEcls&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Buenavista,Modern Apt / 100Mb WiFi  / Insurgentes &Reforma,2 double beds,$52 night$52 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44202,-99.1472
148,/rooms/709690758091531206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688423323_FXJB342hALKTPjWG&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Condo in Centro,Studio in the heart of iconic Mexico,2 beds,"$31 $22 night$22 per night, originally $31",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.441,-99.1377
149,/rooms/728372?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688423323_IQhCvdG16%2BThEpvY&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Home in Mexico City,Casa Indigo in the Center DF groups until 29 Pers,16 beds,$140 night$140 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44222,-99.14461
150,/rooms/43055019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-09&source_impression_id=p3_1688423323_tmWhfZXZeQf5uQh9&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Loft in Mexico City,Beautiful entire loft in the heart of Mexico.,1 queen bed,"$69 $50 night$50 per night, originally $69",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4347,-99.1446
151,/rooms/28864996?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2024-05-01&check_out=2024-05-06&source_impression_id=p3_1688423323_B0FVk7wv%2Bghg%2FKtJ&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,"Enjoy new depa,steps from the dowtown CDMX!",2 double beds,$41 night$41 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43743,-99.14719
152,/rooms/51487827?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423323_mC67vW5zAhkUHR0W&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,City Center In Renovated Historic Building,1 queen bed,"$90 $47 night$47 per night, originally $90",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4334,-99.1385
153,/rooms/21537408?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688423323_Z4gIbKai9XWw92kl&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,Cozy apartment near the Historic Center,1 double bed,"$31 $27 night$27 per night, originally $31",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44245,-99.14928
154,/rooms/47353740?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688423323_bieeE2OKGxMe9yRm&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Hotel room in Mexico City,Loft Boho in the Historic Downtown. Unmissable!,1 queen bed,"$58 $50 night$50 per night, originally $58",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43799,-99.13961
155,/rooms/880693969038055744?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688423323_t1XIgqIh65wj9F47&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,Acogedor Depto Centro Histórico,3 beds,"$48 $39 night$39 per night, originally $48",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4388,-99.1407
156,/rooms/651587805390824141?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423323_5SbD9S0w4mWqZMPH&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Loft in Mexico City,Boutique Apartment Centro Histórico Downtown,1 bed,"$54 $46 night$46 per night, originally $54",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4347,-99.1446
157,/rooms/24210008?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688423323_kb9CN%2FBx73CMc%2B3f&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Condo in Ciudad de Mexico,Corazón I trust,3 beds,$53 night$53 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4416,-99.1427
158,/rooms/688440842695492343?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688423323_ms1eOEL2Mk1XCa3c&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Condo in Mexico City,Habitación; baño independiente/ buena ubicación.,1 bed,$19 night$19 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45281,-99.13772
159,/rooms/32808151?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688423323_l07ZhcI22jEgcLpk&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Room in Mexico City,Green Room,Stay with Carlos Y Aide,$22 night$22 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45215,-99.15228
160,/rooms/828961460136476930?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423323_WgjtSjgkwJs6hxIG&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Room in Mexico City,Comfortable room,Stay with Emilio,$15 night$15 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.452327654065403,-99.13902682218055
161,/rooms/24151987?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688423323_9evKnZm0kwVeaj8g&previous_page_section_name=1000&federated_search_id=abd980a6-ac16-45e8-a1c2-a7a66de4d9c6,Apartment in Mexico City,CdMX Downtown Apartment - Bellas Artes,2 double beds,$53 night$53 per night,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.439,-99.1419
162,/rooms/52826275?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688423352_Y%2BfRBqswx5%2FNcZ78&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Room in Mexico City,Stay with Margaux,Stay with Margaux,€ 30 night€ 30 per night · € 147 total€ 147 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.45174,-99.13638
163,/rooms/821993718769693969?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423352_Atn8cdY7uiHLgYWE&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,"Apartment, Mexican style",2 beds,€ 45 night€ 45 per night · € 224 total€ 224 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4419,-99.1491
164,/rooms/32050439?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688423352_qC%2FfK6l6z9ZV%2B7Le&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Condo in Mexico City,Private condominium in Mexico City: 2B 2B,3 beds,€ 54 night€ 54 per night · € 270 total€ 270 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4581,-99.1401
165,/rooms/570344232022434996?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688423352_DaZ6s3RQV9Gu6Ven&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,🔷Beautiful apartment in the heart of the city.🔷,2 beds,"€ 183 € 158 night€ 158 per night, originally € 183 · € 790 total€ 790 totalShow price breakdown",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43967,-99.14853
166,/rooms/31676398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688423352_o2GkFvov5oWjO1VG&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Condo in Mexico City,Precioso departamento centro histórico,1 double bed,€ 53 night€ 53 per night · € 264 total€ 264 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43752,-99.14784
167,/rooms/924810264094591091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688423352_4PNnBTz5w6AEC250&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,Panoramic departament Mexico cty,3 beds,€ 71 night€ 71 per night · € 355 total€ 355 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.46748,-99.17601
168,/rooms/625855277902776080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423352_Gz9HQyPcE8EC5SgZ&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Condo in Mexico City,Cozy apartment! Centrally located !,1 bed,€ 77 night€ 77 per night · € 384 total€ 384 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4352,-99.14628
169,/rooms/37903037?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688423352_y%2FwTgSiyZGjEh9J6&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,Colorful and Charming Apt. with Private Terrace,2 double beds,€ 89 night€ 89 per night · € 442 total€ 442 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43908,-99.14711
170,/rooms/805721089252086265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688423352_Sa%2BsjBCgsuRKobmk&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,"102, Spacious and beautiful CDMX apartment",1 king bed,€ 80 night€ 80 per night · € 399 total€ 399 totalShow price breakdown,https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4368,-99.138
171,/rooms/807320221371351924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688423352_blEa2JAHMvwxpQvJ&previous_page_section_name=1000&federated_search_id=5aa68fb4-1590-4152-8164-9fde829c49d1,Apartment in Mexico City,"Sta María La Ribera Central Apartment, CDMX 2BR",2 double beds,"€ 70 € 65 night€ 65 per night, originally € 70 · € 325 total€ 325 totalShow price breakdown",https://www.airbnb.com/s/guerrero-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.453639868296197,-99.15706861657237
