,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/864535049695326215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688411923_MsxAY%2B43kGSHOBlm&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,*BRAND NEW* Steps to Beach ~ Spacious 4 BR/3.5 BA,6 beds,"$567 $394 night$394 per night, originally $567",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.95174,-85.42773
61,/rooms/53532560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688411923_3iyQf2xnAT%2FSffu8&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Condo in Mexico Beach,Tranquil 2-bedroom condo with pool,5 beds,$249 night$249 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.95133,-85.42287
62,/rooms/854788530371679502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-31&source_impression_id=p3_1688411923_PMfeqKCl8w%2FVSNp7&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,Mexico Beach Retreat w/ Grill & Private Pool!,4 beds,$432 night$432 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.944,-85.4077
63,/rooms/54131886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688411923_DMo9vbog%2FbclwDfr&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Townhouse in Mexico Beach,Ocean Breeze Cottage H - Steps to the Beach!,4 beds,"$380 $271 night$271 per night, originally $380",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.9528,-85.42571
64,/rooms/903733160635133244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-31&source_impression_id=p3_1688411923_oEsZjPdhfsG01UpN&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Condo in Mexico Beach,Free 4 Chair/Umbrella Set Up - 5 Min Walk to Beach,4 beds,$304 night$304 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.9512,-85.42176
65,/rooms/746358447300440026?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-27&check_out=2023-10-02&source_impression_id=p3_1688411923_FDdnhE8Q3PXKnzJ5&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Port St. Joe,Updated 2BR Gulf-View Beach House | Deck,2 beds,$172 night$172 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.90291,-85.36438
66,/rooms/41727384?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688411923_QOtT3qKmZyWpdPMx&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,Gorgeous 3BR | Deck | Washer/Dryer,7 beds,$162 night$162 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.93456,-85.39253
67,/rooms/817377412084935974?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688411923_ZEdc1jYiLQ2dRcL%2F&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,4BR | Pool | Washer/Dryer | Central AC,6 beds,$162 night$162 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.94509,-85.40596
68,/rooms/796333745331185059?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-12&source_impression_id=p3_1688411923_Xq5vgOapNZwcDUDB&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Condo in Mexico Beach,Dazzling 3BR Oceanview 3rd-Floor | Balcony,3 beds,$176 night$176 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.95136,-85.42347
69,/rooms/919387334689936892?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688411923_hlaLYbZLjMnrd78N&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,"Mexico Beach,2 Bdr,Gulf View,2 Min Walk to Beach",1 bed,$231 night$231 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.936700113034874,-85.40047158811537
70,/rooms/9740133?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-09&source_impression_id=p3_1688411923_zOYLp1DYCocId9wY&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Apartment in Port St. Joe,Lovely 2-BR Rental Suite in Port St. Joe,2 beds,$102 night$102 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.80831,-85.29573
71,/rooms/909604105541779060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-26&source_impression_id=p3_1688411923_oCK%2Bv1oeBDk%2Fe%2F9d&previous_page_section_name=1000&federated_search_id=8825bf12-6710-4433-a9d6-9ab65311618f,Home in Mexico Beach,2BR coastal cottage with pool & AC,5 beds,$147 night$147 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.93811,-85.40008
72,/rooms/47586187?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688411959_wh%2ByDzvEHPOH4Jtk&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Apartment in Mexico City,Airport Foro Sol Palacio Deportes Metro CDMX F1,3 beds,$78 night$78 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40529,-99.11461
73,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688411959_XZueMIgEwELBOpc3&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Mexico City,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,$22 night$22 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42249,-99.0894
74,/rooms/921743887871412477?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688411959_GpJ4if%2BMGTJ84TVa&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Mexico City,Stay with Fernando Cain,Stay with Fernando Cain,"$26 $21 night$21 per night, originally $26",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413793790942577,-99.13192028877529
75,/rooms/905242707327071578?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411959_P%2FAkEGm%2FIyEmPv%2Bu&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Condo in Mexico City,Bonito y céntrico departamento completo.,1 bed,$57 night$57 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.418697232467103,-99.11455320027173
76,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688411959_svEA541AsyPNbB9T&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,$56 night$56 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3982,-99.1011
77,/rooms/593457060268781810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411959_HGfzdtboe%2Fiqr3Ud&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Condo in Mexico City,Beautiful comfortable and cozy apartment,2 beds,$31 night$31 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41231,-99.09941
78,/rooms/671948453419537360?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688411959_ho5ZzbTDGIB18dwP&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Loft in Mexico City,Comfortable two-station apartment of the Sol Forum,2 beds,$21 night$21 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4093,-99.1178
79,/rooms/51784159?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688411959_j4jsI43DX2dBAwzr&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Condo in Mexico City,Amazing apartment 10 minutes from downtown CDMX,2 beds,$49 night$49 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4177,-99.12283
80,/rooms/755740363265656173?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411959_n6noM9%2FYkmW4Pxs7&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Venustiano Carranza,Balbuena Studio 2,Stay with Cristina,$28 night$28 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4144,-99.1097
81,/rooms/803199335180295012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688411959_jO6sPlAsSxsGCEXV&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Home in Mexico City,Loft with separate entrance,3 beds,$32 night$32 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.415931750804305,-99.11099631215299
82,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688411959_d7lgN9oCAo4CH2Po&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Ejido del Centro,Small room near Bellas Artes,Stay with Diego,"$18 $16 night$16 per night, originally $18",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43684,-99.13901
83,/rooms/53797977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411959_1x6jlYmAWm0HIRBz&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Apartment in Mexico City,APARTMENT 7 COZY IN CDMXA 20 MIN FORO SOL,2 beds,$40 night$40 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4039,-99.13179
84,/rooms/53436905?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688411959_TfrF8ObOGeyEfk2U&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Mexico City,Stay with Dey,Stay with Dey,$49 night$49 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40505,-99.11234
85,/rooms/655422?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688411959_ofRSWPZBH8INzhrZ&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Home in Mexico City,"Comfortable and luminous house, 3 levels, 1-10 prs",6 beds,$65 night$65 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41417,-99.11566
86,/rooms/917447189547083994?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688411959_6wIy3a11r4gIZfNU&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Condo in Mexico City,"Near the airport, Foro Sol, P/ Deportes, 3Br/2Ba",5 beds,$65 night$65 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4211,-99.1107
87,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688411959_w7uJyuHDiJa7Gy%2Fx&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Room in Mexico City,Large room Close to airport and concert,Stay with Mich,$37 night$37 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41691,-99.10602
88,/rooms/37221653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688411959_Jb%2B%2FjcoLeMezeN1Z&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Apartment in Centro,Cool Apt. Breathtaking Roofgarden Centro Historico,2 beds,"$68 $50 night$50 per night, originally $68",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43458,-99.12962
89,/rooms/666854331055540450?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688411959_ZyfDxE4vEM%2FUrGFH&previous_page_section_name=1000&federated_search_id=d4c81e6d-17d2-4f59-a59f-162697642640,Vacation home in Mexico City,Loft mexicano cerca del Centro y Foro Sol,4 single beds,$44 night$44 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4067,-99.1352
90,/rooms/905242707327071578?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411996_0TEAHRgI4mWE0sYg&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Condo in Mexico City,Bonito y céntrico departamento completo.,1 bed,$57 night$57 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.418697232467103,-99.11455320027173
91,/rooms/661583228816914412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688411996_xm1aVt4UTWPJKn2Z&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Loft in Mexico City,* Luxury Loft with Jacuzzi near Airport,2 beds,$70 night$70 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4452,-99.0889
92,/rooms/20781967?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688411996_Cmd9pcRT2aXLjJje&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Condo in Mexico City,Apartment near downtown Mexico,1 double bed,$22 night$22 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4015,-99.13672
93,/rooms/53248401?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688411996_SV%2BdlPcS8Up1FzHu&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Condo in Mexico City,Spacious and comfortable downtown apartment,2 double beds,"$38 $34 night$34 per night, originally $38",https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39152,-99.13314
94,/rooms/899415517046937808?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688411996_KxvnCHQpGM35EY4x&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Apartment in Mexico City,MX city at most central location,2 beds,$35 night$35 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.415083343819926,-99.11174292614332
95,/rooms/39820328?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688411996_1mpbd0O7nyfDhW9R&previous_page_section_name=1000&federated_search_id=dc034d2b-f22e-41f0-a95a-32c2ef70563d,Room in Colonia Jamaica,COZY ROOM IN DOWNTOWN APARTMENT,Stay with Lupita,$15 night$15 per night,https://www.airbnb.com/s/artes-graficas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.405713340835,-99.1254729823466
