,url,name,name_alt,rooms,price,sp_url,lat,lng
70,/rooms/38375891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688407082_rwiLhwHk5iPOmW2H&previous_page_section_name=1000&federated_search_id=bb81262f-4932-4522-bc0b-c81d0b70f774,Apartment in Centro,Cozy Apartment in the heart of Mexico City,1 double bed,￥330 night￥330 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43445,-99.12988
71,/rooms/42536499?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688407082_EpZXUU2dRyBJFNdP&previous_page_section_name=1000&federated_search_id=bb81262f-4932-4522-bc0b-c81d0b70f774,Loft in Centro,Apartment with Terrace in Historical Center,1 sofa bed,￥677 night￥677 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4276,-99.13325
72,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688407117_0zDR8g7roSrcW65k&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,68 CHF night68 CHF per night · 478 CHF total478 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3982,-99.1011
73,/rooms/38406748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688407117_LdGOZ6gyWvOXMZAv&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Centro,Super intimate! in the heart of Centro Histórico.,1 queen bed,"72 CHF 55 CHF night55 CHF per night, originally 72 CHF · 276 CHF total276 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43634,-99.128
74,/rooms/42050713?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688407117_S%2B7SozFNBTHQdJOt&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,"Comfy, Intimate Apartment with a Haunting Terrace",2 beds,"79 CHF 55 CHF night55 CHF per night, originally 79 CHF · 276 CHF total276 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43357395314582,-99.12908282906845
75,/rooms/26850859?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688407117_zBzZ%2BhPBx9M4jxk1&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Home in Mexico City,"J&C Host-Housing Casa Foro Sol, P/Deportes, Aeropt",7 beds,"183 CHF night183 CHF per night · 1,095 CHF total1,095 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4223,-99.1046
76,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688407117_jV87TulqrhlY9%2BSR&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,52 CHF night52 CHF per night · 261 CHF total261 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41826,-99.08641
77,/rooms/860215391344810828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688407117_zEimaLNHNcLmujMM&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,Apt. search for forum sol/airport,5 beds,104 CHF night104 CHF per night · 518 CHF total518 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41083598041342,-99.09039312164784
78,/rooms/52222774?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688407117_Egq2avB%2FYWQZsNiA&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,Departamento Nuevo 10 minutes from CDMX Airport,3 beds,82 CHF night82 CHF per night · 412 CHF total412 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3969,-99.10233
79,/rooms/810277845447110898?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688407117_nV0aH7%2Fh40g8jWXm&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,Close to Hnos Rodríguez and Foro Sol,5 beds,"78 CHF 55 CHF night55 CHF per night, originally 78 CHF · 276 CHF total276 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42478,-99.10606
80,/rooms/607074166684729215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688407117_7fwTGP0bj7NhlitF&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Loft in Mexico City,Industrial Loft near AICM,3 beds,64 CHF night64 CHF per night · 320 CHF total320 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44313,-99.10719
81,/rooms/921962407268346173?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688407117_1aQiahVyby5yvNWq&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,Centro|6 personas|Zócalo->1 cuadra|Cocina equipada,3 beds,96 CHF night96 CHF per night · 480 CHF total480 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4303,-99.1313
82,/rooms/729877740332802726?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688407117_%2B%2BX6VoGQ2C5511X5&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,"Foro sol, in front of the Palacio de los Deportes",6 beds,142 CHF night142 CHF per night · 712 CHF total712 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4073,-99.1083
83,/rooms/42536499?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688407117_hu%2F305tn%2BxCr99aN&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Loft in Centro,Apartment with Terrace in Historical Center,1 sofa bed,100 CHF night100 CHF per night · 499 CHF total499 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4276,-99.13325
84,/rooms/27904866?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688407117_45UTPYOidHSv1nIX&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,Listing Entero : CDMX Center,1 bed,66 CHF night66 CHF per night · 330 CHF total330 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43819,-99.13503
85,/rooms/51129723?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688407117_42yLpzrEwsDQtbwW&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Loft in Centro,"EXPLORERS, Your Cozy CRIB Downtown Mexico City!",1 double bed,"70 CHF 62 CHF night62 CHF per night, originally 70 CHF · 309 CHF total309 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43493,-99.12796
86,/rooms/620418081918833787?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688407117_phrVB%2BJ3IWKbOcxl&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,Calm 1BR appartement close to the Airport/Foro Sol,2 beds,52 CHF night52 CHF per night · 260 CHF total260 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4241,-99.1104
87,/rooms/42859054?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688407117_8tVdVV%2FGXcl6EDDa&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Apartment in Mexico City,Zen Oasis Airport,1 double bed,43 CHF night43 CHF per night · 217 CHF total217 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42865,-99.10699
88,/rooms/46586980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688407117_GLgUP%2Fca9WFR%2BVCj&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Loft in Centro,Loft Entire at the heart of the CDMX 106JS,1 double bed,"62 CHF 55 CHF night55 CHF per night, originally 62 CHF · 273 CHF total273 CHF totalShow price breakdown",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43655,-99.12804
89,/rooms/620511883285987802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-19&source_impression_id=p3_1688407117_iGszi%2F%2BZjXTFKghg&previous_page_section_name=1000&federated_search_id=97015e12-c9f8-4da7-af22-674931fd67aa,Condo in Mexico City,"A jewel for concerts, flights or tourism 🌍🛩️🎤",3 beds,60 CHF night60 CHF per night · 359 CHF total359 CHF totalShow price breakdown,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4158,-99.1111
90,/rooms/564555625176513899?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-24&check_out=2023-09-29&source_impression_id=p3_1688407149_1PzmYYlL8W%2Bwvta4&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Sea sick cottage at Waterside Village,5 beds,$275 night$275 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94897,-85.42132
91,/rooms/48736450?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688407149_O33OqUBkv4vz8W8B&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Townhouse in Port St. Joe,Gone Coastal Beachfront Townhouse on St Joe Beach,4 beds,"$450 $399 night$399 per night, originally $450",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9088,-85.3726
92,/rooms/51926915?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-22&source_impression_id=p3_1688407149_08ZfzmCnC%2BShL8rE&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Townhouse in Mexico Beach,The FlipFlop in Mexico Beach!,3 beds,"$225 $190 night$190 per night, originally $225",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9429,-85.3979
93,/rooms/53106728?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-04&source_impression_id=p3_1688407149_yZcbd4%2B1p20lVSLt&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Townhouse in Mexico Beach,"Updated Mexico Beach Abode w/ Yard, Steps to Sand!",4 beds,$333 night$333 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95317,-85.42506
94,/rooms/787925875705871068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-25&check_out=2023-08-31&source_impression_id=p3_1688407149_cZVG%2Fw8AU8Q5a%2Bqp&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,One Particular Harbor,4 beds,"$350 $250 night$250 per night, originally $350",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9499,-85.4247
95,/rooms/732646878092690400?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688407149_lDhDDHyiIsqx0YqG&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Condo in Mexico Beach,Once Upon a Tide-2BR/2BA 1st FL! Newly Renovated!,6 beds,"$264 $235 night$235 per night, originally $264",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9507,-85.4202
96,/rooms/51819031?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688407149_SrMPDIBXhDrnEhV4&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Cozy remodeled home on canal- beach across street!,5 beds,$209 night$209 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9496,-85.4198
97,/rooms/43068988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688407149_oIIXcrIJKpWRBRL%2F&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Gorgeous 3BR | Patio | Washer/Dryer,5 beds,$112 night$112 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93566,-85.39547
98,/rooms/618979167349392673?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-22&source_impression_id=p3_1688407149_QNKPQszmLux%2Fxed%2B&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Port St. Joe,"Peaceful 2BR 2BA Oasis, Walking distance to Beach",2 queen beds,$196 night$196 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.90535,-85.36432
99,/rooms/705746467858847960?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688407149_mZp8rjZknfCDWbkw&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Welcome to Shore Break on 28th,6 beds,$259 night$259 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94849,-85.4153
100,/rooms/41707231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688407149_iIAcyvtn4UtJPyxC&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Guesthouse in Port St. Joe,Carriage House on the Beach,2 beds,$117 night$117 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.90704,-85.36266
101,/rooms/44592556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-15&source_impression_id=p3_1688407149_dLhHP4mVpyDjxIPs&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Beautiful Mexico Beach in August & September 2023!,6 beds,$261 night$261 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94466,-85.40934
102,/rooms/616451520578750815?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2024-04-29&check_out=2024-05-04&source_impression_id=p3_1688407149_egqnDivOOQRjDx6A&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,4BR | Wraparound Deck | W/D | Easy Beach Access,5 beds,$342 night$342 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.92833,-85.38817
103,/rooms/43610229?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-22&source_impression_id=p3_1688407149_Tn4yOXvYSo6ySg8y&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Home in Mexico Beach,Large beach house with awesome game room!,11 beds,"$534 $463 night$463 per night, originally $534",https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94594,-85.41149
104,/rooms/656630848017041486?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-25&check_out=2023-08-30&source_impression_id=p3_1688407149_T2cjY%2F9wiSByfd8g&previous_page_section_name=1000&federated_search_id=05ba3152-5048-4a22-8f53-8bfff53ec41f,Condo in Mexico Beach,2BR Oceanview 1st-Floor | Balcony | Pool,3 beds,$160 night$160 per night,https://www.airbnb.com/s/morelos-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93741,-85.40152
