,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/22549357?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688418412_lYJhVRVbjUFpFE%2BM&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Home in Oaxaca,Los Arquitos del Aqueduct,2 king beds,$234 night$234 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0706,-96.724
61,/rooms/833947113250198620?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418412_rph6gzkRmlnlFIlD&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Guesthouse in Oaxaca de Juárez,Casa Luu,3 beds,$83 night$83 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0687,-96.727
62,/rooms/846548789084322529?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-23&check_out=2023-09-28&source_impression_id=p3_1688418412_rjbiEhXESx6NRa1j&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Villa in Oaxaca de Juárez,HOLT's Casa De Mi Independencia,9 beds,$830 night$830 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0612,-96.7211
63,/rooms/48936102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688418412_mlVBR1AhB%2BHkMtmY&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,"""La Fortaleza l"" Studio/Terrace/Location & Design!",1 queen bed,$122 night$122 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06772,-96.724
64,/rooms/46358697?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688418412_krU6dlHYLvBeCBWc&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,"Apartment ""García"" 4 two blocks from the Zócalo",2 queen beds,$154 night$154 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06426,-96.72572
65,/rooms/712930064025490875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688418412_vqHw60mzHFcJHLe7&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Condo in Oaxaca de Juárez,Suite in beautiful condominium with patio - Cañada,1 bed,$87 night$87 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0647,-96.73
66,/rooms/49481756?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418412_5Fa3eay6V3hgtxtB&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,Guayabo studio,1 bed,$181 night$181 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0635,-96.72
67,/rooms/690675709732136923?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-02&source_impression_id=p3_1688418412_fNmcWXKzAFeUvwOm&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,"Historic Center Apartment ""Xicotèncatl""",1 bed,$75 night$75 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.05901,-96.72023
68,/rooms/777042371962534822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418412_1rkH%2Bg%2FBDC1p2kPN&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Home in Oaxaca de Juárez,Casa Nova in historic downtown Oaxaca,2 king beds,$339 night$339 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.059,-96.7223
69,/rooms/36273244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688418412_MQb7uZgsVc%2BPmPg3&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Home in Oaxaca de Juárez,Casa M,3 beds,$263 night$263 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0657,-96.72544
70,/rooms/762205869564657924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688418412_nlXqtdheVRBS1F1L&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Townhouse in Oaxaca de Juárez,Casa Sto. Domingo,4 beds,$243 night$243 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0645,-96.7228
71,/rooms/46658587?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-12-13&check_out=2023-12-18&source_impression_id=p3_1688418412_mZ5niAV5Yirvi7LY&previous_page_section_name=1000&federated_search_id=2c5cb243-c624-46c1-96d9-284430360ea4,Apartment in Oaxaca de Juárez,"""Garcia"" complex two blocks from the Zócalo",14 beds,"$1,131 night$1,131 per night",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06266,-96.7246
72,/rooms/45237443?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-04&source_impression_id=p3_1688418443_R1D%2FX6PmG4Auc5Ef&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Loft in Oaxaca de Juárez,"Loft "" El Tinglado Grfico""",2 beds,$72 night$72 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06473,-96.72433
73,/rooms/923048382057396885?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418443_UJKIHilYqbH6nV4T&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Home in Oaxaca de Juárez,Lula home.,4 beds,$122 night$122 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.070394271961288,-96.72678488943787
74,/rooms/22030448?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688418443_dsmIBEfdp487Ew5f&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Hotel room in Oaxaca,CASA DE MARIA in the heart of  Oaxaca,1 double bed,$55 night$55 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.063562393188477,-96.72337341308594
75,/rooms/51091053?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-09&check_out=2023-09-14&source_impression_id=p3_1688418443_NdirQrdSSJGuOkyc&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Loft in Oaxaca de Juárez,Penthouse Yaaloani,1 king bed,$77 night$77 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0686,-96.7274
76,/rooms/23782349?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688418443_WA8p8Bu7xVKUcyiR&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Home in Oaxaca,Los Arquitos House's,2 double beds,$50 night$50 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06942,-96.72453
77,/rooms/51601597?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688418443_ieaRcuFxNh2UvAT%2B&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Room in Oaxaca de Juárez,Stay with Sandra,Stay with Sandra,$35 night$35 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0587,-96.72455
78,/rooms/51110666?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688418443_9h3oBcJ4hD%2FaewPq&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Loft in De Jalatlaco,Alebrias Pad,1 bed,$45 night$45 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06411,-96.71511
79,/rooms/910297825630137217?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418443_Yfuetu5znhP2z8XL&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Apartment in Oaxaca de Juárez,Casa Serena,1 queen bed,$47 night$47 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0561,-96.72261
80,/rooms/26063612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-12&source_impression_id=p3_1688418443_XkEPPYiG%2FzSvogDn&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Loft in Oaxaca,"Modern, cozy and location loft.",1 king bed,$118 night$118 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06404,-96.7251
81,/rooms/49341877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418443_i3Ovmra2H6urc6HY&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Boutique hotel in Oaxaca de Juárez,Standard Room x 2,1 double bed,$70 night$70 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0654,-96.7274
82,/rooms/48526662?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688418443_bDMLHq%2BTRNVKugZZ&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Apartment in Oaxaca de Juárez,In the heart of Oaxaca,2 beds,$178 night$178 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06271,-96.7222
83,/rooms/5695708?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688418443_WXfKM%2FXWIjexths8&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Loft in Oaxaca de Juarez ,"La Calera: comfy, art & design environment",1 queen bed,$49 night$49 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0774,-96.7392
84,/rooms/29611426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688418443_Bmf3LoDD%2FqQkbVhj&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Apartment in Oaxaca de Juárez,Room’s Guelaguetza “Oaxaca City 1”,1 double bed,$30 night$30 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0611,-96.71847
85,/rooms/47812041?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-04&check_out=2023-09-09&source_impression_id=p3_1688418443_i%2FWt6RzpW%2FUDrQEH&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Room in Oaxaca de Juárez,Bedroom in guesthouse,Stay with Andrea,$44 night$44 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.05244,-96.72575
86,/rooms/46106495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688418443_4w1wBKplX79NohgJ&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Place to stay in Oaxaca de Juárez,Relaxing place to rest and get to know Oaxaca,1 king bed,$70 night$70 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0655,-96.7195
87,/rooms/712930064025490875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688418443_iqVuj%2Btn3pu8yw2U&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Condo in Oaxaca de Juárez,Suite in beautiful condominium with patio - Cañada,1 bed,$87 night$87 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0647,-96.73
88,/rooms/869145760615951697?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688418443_26x5nD7alAZLP8LU&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Home in Oaxaca de Juárez,Master Casa  w/Garden in the Heart of the City!,2 beds,"$176 $144 night$144 per night, originally $176",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0682,-96.7252
89,/rooms/7603357?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418443_RgcAtU6zpUgwoc%2FW&previous_page_section_name=1000&federated_search_id=cfd0d26f-d75e-456a-891f-2df86cf10fce,Townhouse in Oaxaca,Cómodo bungalow en el centro de Oaxaca,2 double beds,$46 night$46 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0694,-96.7256
90,/rooms/38980570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418475_COxLj4nZlUPDqIir&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Room in Oaxaca de Juárez,Casa Josefina center room DOS second floor,Stay with Alejandro,$23 night$23 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06175,-96.718
91,/rooms/46364607?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418475_%2BT9Qu2zxobEAfpGD&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Home in Oaxaca de Juárez,CASA MULATA In the best area of the historic center,2 king beds,$470 night$470 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06497,-96.72221
92,/rooms/548554823304446914?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418475_qhlya7ZJ1GbBfF2%2F&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Apartment in Oaxaca de Juárez,@ Studio Maguey (Historic Center),1 bed,"$45 $35 night$35 per night, originally $45",https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0603,-96.7209
93,/rooms/23657215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418475_c2UgTVm3aEtRTLgz&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Apartment in Oaxaca,El Comalito (Downstairs Apartment),3 beds,$71 night$71 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0651,-96.73066
94,/rooms/36036157?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688418475_K2%2BO%2B3OyFi15Oe7Z&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Tiny home in Oaxaca de Juárez,La Casa de Esther and Adolfo,2 beds,$54 night$54 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06798,-96.72384
95,/rooms/591316410891706269?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418475_LZKxcX9dbUik4DHx&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Loft in Oaxaca de Juárez,"LaYoo', tu casa en Oaxaca 2.",1 queen bed,$96 night$96 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06324,-96.72422
96,/rooms/2413128?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688418475_WwgA0Oj5z1j6y5%2FN&previous_page_section_name=1000&federated_search_id=a1546b3d-c3b6-463c-8eae-a42ca9913202,Loft in Oaxaca,Loft with best view of oaxaca city ,2 beds,$119 night$119 per night,https://www.airbnb.com/s/centro-vii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06177,-96.72556
