,url,name,name_alt,rooms,price,sp_url,lat,lng
63,/rooms/19490265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688459225_GmwAw3FN2up8v2NC&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Apartment in Mexico City,3B apartment for Business & family @Polarea,3 queen beds,$134 night$134 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.445,-99.2032
64,/rooms/21266838?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688459225_VBwW9jSqmgDyoXD8&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Apartment in Mexico City,Penthouse - Polanco Area,2 beds,"$78 $68 night$68 per night, originally $78",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44095,-99.19895
65,/rooms/15112224?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688459225_mPqcO%2FkJLs%2FEf4eM&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Condo in Col. Ampliación Granada,Amazing apartment in Polanco  - Carso.,1 king bed,$82 night$82 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44056,-99.20057
66,/rooms/638567686039082613?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688459225_5%2FzJ6ZnlGZB8IiCb&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Condo in Mexico City,"Magic apt with 1 Bed, 1 Bath in New Polanco CDMX",1 queen bed,"$91 $82 night$82 per night, originally $91",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4439,-99.20201
67,/rooms/779604273313686849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688459225_hIchUeLJxhWQurTd&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Apartment in Mexico City,Renoir - Deluxe apt. w/parking,2 queen beds,$84 night$84 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44317,-99.20321
68,/rooms/51560994?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688459225_RRH2ap6FMAmyg8rB&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Condo in Mexico City,"Plaza Carso,  Polanco, easy access , good location",2 beds,$68 night$68 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44155,-99.20315
69,/rooms/876801671702438038?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688459225_oNe3k1IfxUMSzf6m&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Condo in Mexico City,"This is it, this is home.",3 beds,$173 night$173 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4459,-99.2031
70,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688459225_HHWV7uUHq1kfXhDZ&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,$366 night$366 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4788,-99.27809
71,/rooms/572023920388897424?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688459225_22vcVrZQiKYMPor%2B&previous_page_section_name=1000&federated_search_id=9c154158-72fb-4124-ac09-226cc909d0b7,Apartment in Miguel Hidalgo,Ellegant apartment near Polanco | Pool & Gym,2 beds,$79 night$79 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4424,-99.20011
72,/rooms/27582891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688459256_yzKybeYbbYrmCDI%2F&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,COOL APARTMENT IN AMAZING CONDO - NEW POLANCO AREA,2 beds,$87 night$87 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4433,-99.202
73,/rooms/18999214?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688459256_lXRycRchdZk%2BQC1U&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,COMFORTABLE & NICE place in NEW Polanco CD.MX,2 beds,$70 night$70 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4413,-99.2035
74,/rooms/36320877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688459256_nvFhtump5pcBavO6&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,Polanco Carso area designer apartment,1 double bed,$87 night$87 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44586,-99.20217
75,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688459256_LfZn3Zb7hBp53Ha1&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,$366 night$366 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4788,-99.27809
76,/rooms/806470740562072660?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688459256_RILa8IvW6TzyyPHA&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,Nuevo Polanco | Torre Ginebra,1 bed,$76 night$76 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4452,-99.2028
77,/rooms/664513410284755635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688459256_Qv5DitCsznsP4Jl0&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,Fabulous Room 1 BA w/ Terrace | Polanco,1 king bed,"$135 $74 night$74 per night, originally $135",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4298,-99.2041
78,/rooms/48316262?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688459256_V9%2B5U4f446ivxpUV&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,Blue Horse Apartment in New Polanco.,3 beds,$150 night$150 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4454,-99.2028
79,/rooms/701525521671655882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688459256_Us6HIydjIq0tbp%2F%2B&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,Depa Madrid 10 min from Polanco. Renovated/Equipped,2 double beds,$49 night$49 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45569,-99.21315
80,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688459256_YTEOi0ppiPU9opgv&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,$450 night$450 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48001,-99.27785
81,/rooms/678329851782001476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688459256_ZCkM1kY9cT15vNTv&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,"Acogedor, cerca de Polanco y Centro Citibanamex",2 beds,$56 night$56 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4451,-99.2117
82,/rooms/894891175519070828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688459256_fps1WQ7Qw17WcM82&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,"Suite con Gym, Vistas Panorámicas, Carso /166",2 beds,$52 night$52 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.447425415539477,-99.21837286938484
83,/rooms/51827082?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688459256_clVYJn4lWAfjREjr&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,Your Home in Mexico City (Polanco - Neuchatel),1 king bed,"$72 $61 night$61 per night, originally $72",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44221,-99.19984
84,/rooms/37329822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688459256_r5aWK8xDnBZn0%2Bq6&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,Polanco Area - Cool Apartment,2 beds,$73 night$73 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44224,-99.20105
85,/rooms/747108146073789559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688459256_vxQO94PoWoL1h9lr&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,"1BR|1BA Apartment W/ pool, gym, high speed WiFi",1 king bed,$63 night$63 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44579,-99.20551
86,/rooms/884413836477099758?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688459256_FStxu57rD1y3dLUH&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Home in Mexico City,2BR comfort&cozy/Fast WiFi in New Polanco,3 beds,$82 night$82 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4451,-99.203
87,/rooms/802878646172430484?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688459256_Bi862FriGKkEz2NX&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,Departamento en Polanco | Torre Singapur,3 beds,$117 night$117 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.445,-99.203
88,/rooms/679679809632770432?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688459256_RRnxdOEjrUULXAnF&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Apartment in Mexico City,Beautiful 1BR Apt. Polanco w/Pool/Gym/Bar/Office,1 bed,"$120 $97 night$97 per night, originally $120",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44396,-99.20029
89,/rooms/749586758378751436?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688459256_qDsCvJFdSKhnp9K0&previous_page_section_name=1000&federated_search_id=aac21ad6-5ee0-4f28-b559-a2551c0fb384,Condo in Mexico City,Lovely condominium with pool,2 beds,$102 night$102 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.445,-99.2025
90,/rooms/856547047517013564?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688459288_rG5udjj%2FCYsRhS6d&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Room in Mexico City,Private room in Polanco,Stay with Juan  Manuel,$28 night$28 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4436,-99.2046
91,/rooms/21694249?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688459288_ZS%2B9emFjsR%2B9Pw2C&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Apartment in Mexico City,Cozy new appartment in Polanco,2 queen beds,$80 night$80 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44413,-99.20203
92,/rooms/741258172106844183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688459288_JhT5XRAC0fRYgRpk&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Apartment in Mexico City,Luxe Apt in the Best Location | Rooftop+Terrace,2 beds,"$143 $126 night$126 per night, originally $143",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4356,-99.1998
93,/rooms/40239241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688459288_%2FIE85mWpvJZYdLaM&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Condo in Mexico City,Excellent remote work alternative in Polanco,3 beds,$88 night$88 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44539,-99.20381
94,/rooms/42271210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688459288_o%2FcLP8b%2BUm0FVxTr&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Condo in Mexico City,"The heart of ""nuevo polanco"" with private terrace",3 beds,$101 night$101 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44363,-99.20094
95,/rooms/926421573472841190?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-08-01&source_impression_id=p3_1688459288_s1Wml%2Bg1Vgk9Iqmb&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Apartment in Mexico City,Sky-High 3BR PentHouse ScenicViews Polanco/Reforma,5 beds,"$178 $143 night$143 per night, originally $178",https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.432478537364837,-99.1730065007966
96,/rooms/18912100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688459288_MOlo1uFk27cSyav0&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Apartment in Miguel Hidalgo,Comfortable Place in Budapest New Polanco,3 beds,$70 night$70 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4449,-99.2032
97,/rooms/876801671702438038?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688459288_Ru2ub9xrYQCRQA9u&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Condo in Mexico City,"This is it, this is home.",3 beds,$173 night$173 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4459,-99.2031
98,/rooms/848051007552732666?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-12-14&check_out=2023-12-20&source_impression_id=p3_1688459288_X5i5JYiPDXmoi2W0&previous_page_section_name=1000&federated_search_id=d866147b-8591-4242-bb63-bd4c4d4ddb75,Apartment in Mexico City,Apartamento Ciudad Carso,3 beds,$105 night$105 per night,https://www.airbnb.com/s/francisco-i-madero--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44588935280021,-99.20267813614537
