,url,name,name_alt,rooms,price,sp_url,lat,lng
131,/rooms/920894927219699704?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688439575_lsiweBii03eCwShf&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Condo in Mexico Beach,Waterside Village! Unit: 407 2BR/2BA Condo,4 beds,$215 night$215 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.9504,-85.4208
132,/rooms/44592556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-15&source_impression_id=p3_1688439575_mHbJj7yWMgRBSFNm&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,Beautiful Mexico Beach in August & September 2023!,6 beds,$261 night$261 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.94466,-85.40934
133,/rooms/745085691391885699?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688439575_ph9aDtHxvFfFjAUe&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Townhouse in Port St. Joe,The Shrimp Shack - King Bed -  Pet Friendly !,2 beds,"$169 $149 night$149 per night, originally $169",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.80957,-85.2977
134,/rooms/885861292827033363?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688439575_%2F4%2Ba4LtNpXjaqyvd&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Port St. Joe,"New Home, 5 Min Walk to the Beach, Comm Pool,75""TV",7 beds,$245 night$245 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.8834,-85.3508
135,/rooms/43711288?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688439575_XvUQVo%2FrgHFNw3m0&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Cottage in Port St. Joe,Daisy’s Beach Cottage,2 queen beds,$175 night$175 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.90562,-85.36323
136,/rooms/616451520578750815?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2024-04-29&check_out=2024-05-04&source_impression_id=p3_1688439575_2112FmsgG%2FdtxZil&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,4BR | Wraparound Deck | W/D | Easy Beach Access,5 beds,$342 night$342 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.92833,-85.38817
137,/rooms/827764777211150748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688439575_prPuzexx2Q36a2VS&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,"Sand Buckets Unit A, Ocean View Beach Townhouse",4 beds,"$303 $255 night$255 per night, originally $303",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.9528,-85.42554
138,/rooms/755921725583154559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688439575_FFsSRgkv17tM31cE&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,3BR Oceanview Dog Friendly | Balcony,5 beds,$135 night$135 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.9306,-85.3931
139,/rooms/873877561203085273?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688439575_ItHUrJkruQsKJxUl&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,"4BR Spacious home with firepit, patio, and yard",6 beds,$264 night$264 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.94237,-85.40669
140,/rooms/787925875705871068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-25&check_out=2023-08-31&source_impression_id=p3_1688439575_7hnaP6MMIuEUC%2F7%2B&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,One Particular Harbor,4 beds,"$350 $250 night$250 per night, originally $350",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.9499,-85.4247
141,/rooms/909605100009840792?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-22&source_impression_id=p3_1688439575_PaX7SD95vtMM5qpM&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Port St. Joe,Newly built 4BR with private hot tub & golf cart,6 beds,$276 night$276 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.88484,-85.35092
142,/rooms/647125632456487871?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688439575_nzUHZhusFJuQmyZS&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Cottage in Port St. Joe,Cheerful  cottage in Port St. Joe w/ boat parking,3 beds,"$145 $131 night$131 per night, originally $145",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.78035,-85.26905
143,/rooms/744288157852463267?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688439575_iCJm%2BgL9wc7ysAcB&previous_page_section_name=1000&federated_search_id=a4f598a4-a5fe-46e2-99c3-afb036cb8f99,Home in Mexico Beach,Coral Cove Cottage @ Mexico Beach,6 beds,"$359 $320 night$320 per night, originally $359",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,29.94976,-85.4193
144,/rooms/40399044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688439605_0ZOTlteDYcMt2wtA&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Tlalnepantla de Baz,Brand new apartment in an unbeatable location !!,4 single beds,$88 night$88 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.52647,-99.23216
145,/rooms/29157206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688439605_YH1U01xNikwLTjgX&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,Small Near the Airport Apartment (T1),1 double bed,$35 night$35 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43793,-99.08206
146,/rooms/44612886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688439605_2SVSpIbgnUiLCBpd&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Guesthouse in Mexico City,Estudio independiente en Azcapotzalco |A1,1 double bed,$24 night$24 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45914,-99.16404
147,/rooms/21884823?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688439605_KLu93WD9U06%2BEBfV&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Place to stay in Mexico City,Habitación privada en 2 niveles y vista al jardín,2 king beds,"$63 $57 night$57 per night, originally $63",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45,-99.1616
148,/rooms/51690209?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688439605_Op%2FwopuEII1FMq%2F8&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Room in Mexico City,Small and warm Boutique Suite in Lindavista,Stay with Nay,$24 night$24 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49915,-99.12557
149,/rooms/52105618?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-30&source_impression_id=p3_1688439605_6p8qvsDzW9j5JZfw&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Loft in Tlalnepantla de Baz,"Nice place to stay (Arena CDMX, Tecnoparque, IMP)",2 single beds,"$39 $33 night$33 per night, originally $39",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.50466,-99.15944
150,/rooms/52595891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688439605_PlVVqx1H9lmLcdEh&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Condo in Naucalpan de Juárez,Beautiful apartment with free parking,2 beds,$35 night$35 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.51398,-99.24694
151,/rooms/47718598?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439605_Qjd%2BH10gx6IFIAsO&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Bed and breakfast in Mexico City,Private room in Buenavista Insurgentes Norte CDMX,1 queen bed,"$59 $47 night$47 per night, originally $59",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44651,-99.1526
152,/rooms/866009375584181899?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688439605_XDND9LXcy4E45rhA&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,Hermoso departamento antiguo,1 bed,"$45 $38 night$38 per night, originally $45",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4536,-99.157
153,/rooms/763072589992569724?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688439605_wNJkxpLdQ06kfMzU&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,"CDMX Studio Apartment, North Zone",2 beds,$59 night$59 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.487991952721345,-99.14914928871421
154,/rooms/12781460?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688439605_aNWKcYqrljB63jkT&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Loft in Naucalpan de Juárez,The Great Loft @ Ciudad Satelite!,1 queen bed,$53 night$53 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.50779,-99.23886
155,/rooms/575471652157254202?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688439605_NhlbYCNAejFOOJsm&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Room in Mexico City,Centrally located/stay on a nice downtown area 2,Stay with Luis Felipe,$21 night$21 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46548,-99.17151
156,/rooms/32496276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439605_0vlLtoo0DoC1jZay&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,The EXPRESS house.,2 beds,$28 night$28 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4462,-99.0883
157,/rooms/661687206870109777?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688439605_1b51dmvvPs4N5AE0&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Loft in Mexico City,"Miniloft 8 Airport CDMX T1 and T2 Foro Sol, TAPO",1 double bed,$37 night$37 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43373,-99.09361
158,/rooms/51655757?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688439605_rLrSHcirZd4%2FB%2BtO&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,Apartment in Mexico,3 beds,$32 night$32 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46827067292351,-99.18958607775316
159,/rooms/903541974479721374?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688439605_1rAzJK3tQHjBc31Y&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,Departamento Vintage,2 double beds,$40 night$40 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.49936,-99.12462
160,/rooms/635526660742458421?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688439605_52NYMvkPLSifgTmg&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Shipping container in Mexico City,Amazing Maritime Container 54,1 double bed,$26 night$26 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4788,-99.1894
161,/rooms/857205170227148454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-01&check_out=2023-09-07&source_impression_id=p3_1688439605_JXunIHfYX1d83Ws4&previous_page_section_name=1000&federated_search_id=5700d0ba-9ea4-411d-9e43-a3665fbe579d,Apartment in Mexico City,Departamento en Santa Maria Park,1 bed,$31 night$31 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.455185683960828,-99.16127932587646
162,/rooms/46306556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-22&check_out=2023-08-27&source_impression_id=p3_1688439637_39uA%2Fj0FPTM9qmCA&previous_page_section_name=1000&federated_search_id=58b7f9c8-472f-4214-bc25-84a32f8defe1,Cottage in Port St. Joe,Sun Kissed Cottage on the beach,2 queen beds,$249 night$249 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,29.70219,-85.37867
163,/rooms/45543751?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688439637_erj14MOvXUDemlai&previous_page_section_name=1000&federated_search_id=58b7f9c8-472f-4214-bc25-84a32f8defe1,Vacation home in Mexico Beach,The Sandy Crab - Luxury Mexico Beach Vacation Home,5 beds,$200 night$200 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,29.9498,-85.4202
164,/rooms/803469028721488281?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688439637_ABxlMM6WMHt0rOIO&previous_page_section_name=1000&federated_search_id=58b7f9c8-472f-4214-bc25-84a32f8defe1,Home in  Port St. Joe,Slack Tide,10 beds,"$264 $213 night$213 per night, originally $264",https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,29.871,-85.341
165,/rooms/812979440638739721?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-29&source_impression_id=p3_1688439637_ZgG5%2BifQac1tAtZ0&previous_page_section_name=1000&federated_search_id=58b7f9c8-472f-4214-bc25-84a32f8defe1,Home in Mexico Beach,Lovely 2BR Waterview | Patio | W/D,4 beds,$119 night$119 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,29.94185,-85.38951
166,/rooms/46531644?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688439637_4BrXH2yx1atkEXHx&previous_page_section_name=1000&federated_search_id=58b7f9c8-472f-4214-bc25-84a32f8defe1,Guesthouse in Port St. Joe,"Sugar white sand beaches,  quiet Florida cottage",3 beds,$167 night$167 per night,https://www.airbnb.com/s/ignacio-allende--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,29.90485,-85.36188
