,url,name,name_alt,rooms,price,sp_url,lat,lng
59,/rooms/745110595605168403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688449202_igA4uK6bNzXR1qao&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Polanco,Modern Studio w/ Balcony & Terrace | Polanco - 32,1 queen bed,$90 night$90 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4353,-99.1899
60,/rooms/52769824?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688449202_xY9iflOYHZLJX3nM&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Polanco Reforma,"Amazing Apt w/Balcony | 2 Rooftops, B Center & Gym",3 beds,"$115 $101 night$101 per night, originally $115",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4384,-99.192
61,/rooms/758115371678520519?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688449202_C%2Bay0ww1asn8rPm5&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Condo in Anáhuac,Beautiful loft in Polanco with a fantastic view,1 double bed,$66 night$66 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4412,-99.1818
62,/rooms/602383882831515007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449202_jmYRURfQY6jah1dA&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Condo in Roma Norte,Breathtaking panoramic views + King Size Bed Apt,1 king bed,"$182 $110 night$110 per night, originally $182",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42169,-99.16614
63,/rooms/924001629332101977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-19&source_impression_id=p3_1688449202_9mP4IxMxAuUNb23j&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Granada,VH | Polanco Depa | 2 pax + sala de estar&wifi | 63,1 double bed,$57 night$57 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.445259793276872,-99.18253226303446
64,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688449202_sywWjV5eqlXLdsTV&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Loft in Clavería,Chic & modern loft for 2 with private terrace!,1 queen bed,$42 night$42 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4684,-99.18391
65,/rooms/49001423?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449202_Bn5oWTOxH4aa%2BmgB&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Room in Tacuba,Private room near turistic points #2,Stay with Odan,$26 night$26 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.46001,-99.18389
66,/rooms/655228165333117808?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688449202_4tYUTCu9v%2BkJQOr5&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Ampliación Granada,Lovely 2-bethroom apartment,2 beds,"$110 $59 night$59 per night, originally $110",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4425,-99.2027
67,/rooms/31627198?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688449202_jc7FDzA7fot5ZgEP&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Room in Anáhuac,A single room in apartment,Stay with Silvia,$12 night$12 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44888,-99.17596
68,/rooms/52408656?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449202_jr5gineI885eDbdN&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Room in Granada,Stay with Andrés,Stay with Andrés,$41 night$41 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4432,-99.18556
69,/rooms/864590723916398019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688449202_IlzcqibEOtYd34rQ&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Granada,Luxury loft in Polanco area!,2 beds,$68 night$68 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.441117688278084,-99.1947732383429
70,/rooms/584758004035564741?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449202_BJ0Y%2Fuq2EeYgummW&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Condo in Granada,"POLANCO NEW amenities, museum, nice & centric.",2 beds,$70 night$70 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4416,-99.1959
71,/rooms/788032595235691802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688449202_CMIbRHJz3vY4WkiW&previous_page_section_name=1000&federated_search_id=8cd89541-e459-4b4e-bcc0-fedd958b7d61,Apartment in Anáhuac,Beautiful apartment in Polanco,1 queen bed,"$51 $46 night$46 per night, originally $51",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4396,-99.1822
72,/rooms/52495289?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688449232_kzC2vj3YdbokXwzW&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Mexico City,Centrally located apartment in CDMX,3 beds,"1,400 ₺ night1,400 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4498,-99.1905
73,/rooms/902105562608959214?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449232_nZY%2BAA%2B%2BAtP6UqQ7&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Granada,VH | Lof 1 hab + wifi | Gran ubicación CDMX | 358,Jul 4 – 9,"1,653 ₺ night1,653 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4464,-99.183
74,/rooms/50988637?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688449232_Ynh7dJpwXK5fE86n&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Polanco,Polanco apartment perfect for expats & remote work,1 bed,"2,279 ₺ 1,870 ₺ night1,870 ₺ per night, originally 2,279 ₺",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4383,-99.1888
75,/rooms/49001423?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449232_V7zF%2BkGcZHB0i5PN&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Room in Tacuba,Private room near turistic points #2,Stay with Odan,764 ₺ night764 ₺ per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46001,-99.18389
76,/rooms/29488630?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688449232_riJeG7OFOzgs%2FdEH&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Tacuba,Nice apartment near Marina Nacional,5 beds,"1,349 ₺ night1,349 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45258,-99.18491
77,/rooms/52072860?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688449232_EfLp3ZEdTZWTEvgA&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Condo in Anáhuac,Beautiful apartment in Be Grand Alto Polanco,1 bed,"2,069 ₺ night2,069 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44097,-99.18205
78,/rooms/20634780?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688449232_Mv9d4Wybt95GGZpC&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Loft in Granada,Polanco Luxury loft in Residential Complex,1 queen bed,"1,643 ₺ night1,643 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44121,-99.18458
79,/rooms/788032595235691802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688449232_UbmGfEhrVHcMlvl8&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Anáhuac,Beautiful apartment in Polanco,1 queen bed,"1,502 ₺ 1,370 ₺ night1,370 ₺ per night, originally 1,502 ₺",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4396,-99.1822
80,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688449232_9WLeQo9QPybtDq5m&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Vacation home in Mexico City,Mexican tax,2 beds,"1,571 ₺ night1,571 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46806,-99.17638
81,/rooms/905880926652850564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688449232_Zjf43c1L5SP7G7Ed&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Granada,VH | 1 Habt cómoda + fast wifi | Polanco | 360,1 double bed,"1,667 ₺ night1,667 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44753,-99.18413
82,/rooms/827833587976566457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-21&source_impression_id=p3_1688449232_AXfNOKGVsvRJUdzN&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Condo in Granada,Precioso departamento con vistas,1 king bed,"1,681 ₺ 1,533 ₺ night1,533 ₺ per night, originally 1,681 ₺",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4409,-99.1847
83,/rooms/54070962?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688449232_FOTAmDqZJemDeLnu&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Condo in Mexico City,Beautiful apartment just a short walk away from Polanco,2 beds,"1,599 ₺ night1,599 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4443,-99.19566
84,/rooms/49592138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688449232_wEuAT7SlEadOw5vA&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Condo in Granada,2 BD 2 BA Apartment located in Polanco limits,2 beds,"1,668 ₺ night1,668 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44134,-99.18531
85,/rooms/39501532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688449232_hEdIV3kydpccHg2O&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Mexico City,Everything you need + location,1 double bed,"1,223 ₺ night1,223 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44581,-99.1926
86,/rooms/18547832?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688449232_1NPyGZr86eFbsMPU&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Loft in Granada,Polanco Modern Suite in Residential Complex.,1 bed,"1,780 ₺ night1,780 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43936,-99.18657
87,/rooms/48192165?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688449232_1LXN3SN7LifSvV7%2B&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Legaria,5 min from Nuevo Polanco,1 double bed,"1,400 ₺ night1,400 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45387,-99.19676
88,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688449232_fkXuW24HLv%2FwAOcf&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Loft in Clavería,Chic & modern loft for 2 with private terrace!,1 queen bed,"1,274 ₺ night1,274 ₺ per night",https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4684,-99.18391
89,/rooms/16726487?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688449232_dpQvX31RRFmQJk8b&previous_page_section_name=1000&federated_search_id=d93c94b2-71d4-4bc3-9a6e-6b98b7f2d4d8,Apartment in Anáhuac,"Apartment, study, 24hr security, near polanco",1 bed,715 ₺ night715 ₺ per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44905,-99.18123
90,/rooms/718163133502878086?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688449262_Yam566CQ%2BoCq830Q&previous_page_section_name=1000&federated_search_id=48c74a94-7c4b-4014-b103-887f853f961b,Condo in Mexico City,Studio equipped inside the bedroom house.,1 bed,$29 night$29 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4482,-99.1889
91,/rooms/644948669072058135?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688449262_htPfGaZRr%2BEm2PZ%2B&previous_page_section_name=1000&federated_search_id=48c74a94-7c4b-4014-b103-887f853f961b,Condo in Mexico City,"Beautiful Apartment, 5 Minutes from Polanco",3 beds,$50 night$50 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4467,-99.1929
92,/rooms/53312173?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688449262_UCXO4z0Pf8jdahP7&previous_page_section_name=1000&federated_search_id=48c74a94-7c4b-4014-b103-887f853f961b,Apartment in Anáhuac,Comfortable with super location. 2 double beds.,2 double beds,$71 night$71 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44379,-99.18275
93,/rooms/52495289?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688449262_rAfTRYwcrjhDJG%2F%2B&previous_page_section_name=1000&federated_search_id=48c74a94-7c4b-4014-b103-887f853f961b,Apartment in Mexico City,Centrally located apartment in CDMX,3 beds,$54 night$54 per night,https://www.airbnb.com/s/anahuac-lago-norte--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4498,-99.1905
