,url,name,name_alt,rooms,price,sp_url,lat,lng
64,/rooms/48405857?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688458758_CS3u90xR4JHpocKU&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Condo in Mexico Beach,Sugar Shack  Beachside walk to restaurant/shopping,5 beds,"$283 $235 night$235 per night, originally $283",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.94789,-85.41923
65,/rooms/49483872?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688458758_vM1%2FMtlAbecvMtPo&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Condo in Mexico Beach,"Paradise Shores 109 in Mexico Beach, FL",2 king beds,$205 night$205 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.94268,-85.41227
66,/rooms/909604105541779060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-25&source_impression_id=p3_1688458758_QJhOyZyoDVlFubNg&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Home in Mexico Beach,2BR coastal cottage with pool & AC,5 beds,$147 night$147 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.93811,-85.40008
67,/rooms/46011567?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458758_XD%2BtsYI9HUErQKPT&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Home in Mexico Beach,Barefoot Beach Bungalow,3 beds,"$228 $190 night$190 per night, originally $228",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.93799,-85.39938
68,/rooms/45077248?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688458758_FscwttYg5K0XZBH%2B&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Room in Panama City,Stay with Patricia,Stay with Patricia,$35 night$35 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,30.20026,-85.60398
69,/rooms/51639553?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688458758_wW2Wk30y%2FHW0mFQz&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Condo in Mexico Beach,2BR Oceanview 4th-Floor | Balcony | Pool,5 beds,$141 night$141 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.94397,-85.41359
70,/rooms/854788530371679502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-31&source_impression_id=p3_1688458758_NZCiM8jpqvUmRQ46&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Home in Mexico Beach,Mexico Beach Retreat w/ Grill & Private Pool!,4 beds,$432 night$432 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.944,-85.4077
71,/rooms/49256991?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688458758_GotI3R6snDbhp%2BRh&previous_page_section_name=1000&federated_search_id=2fb91997-b95c-424d-b95c-b58af246b92d,Home in Port St. Joe,"Screened porch w/ocean view+fans, +smart tv, Bar",3 beds,"$349 $279 night$279 per night, originally $349",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.89729,-85.36255
72,/rooms/48736450?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688458789_x%2BCqP%2FOxE75ZwRIr&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Townhouse in Port St. Joe,Gone Coastal Beachfront Townhouse on St Joe Beach,4 beds,"$450 $399 night$399 per night, originally $450",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9088,-85.3726
73,/rooms/49256991?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688458789_%2B6SxI7xk7LD8jq9D&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Port St. Joe,"Screened porch w/ocean view+fans, +smart tv, Bar",3 beds,"$349 $279 night$279 per night, originally $349",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.89729,-85.36255
74,/rooms/587892347902209415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688458789_N3BsW2kV11ySW8oA&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Mexico Beach,2BR Oceanview | Patio | Firepit,5 beds,$147 night$147 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.92646,-85.39065
75,/rooms/723355435571482323?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688458789_VEzMqWDaGAuRAnYc&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,Wonderful 3/3 condo with 2 covered balconies,5 beds,$450 night$450 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.94029,-85.40671
76,/rooms/854788530371679502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-31&source_impression_id=p3_1688458789_MFKCQVmK9dEsq2fU&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Mexico Beach,Mexico Beach Retreat w/ Grill & Private Pool!,4 beds,$432 night$432 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.944,-85.4077
77,/rooms/16421143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458789_1lJn1%2F7yFmUPSOm%2F&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,"Family friendly oasis for beach, pool and fun!",3 beds,"$335 $260 night$260 per night, originally $335",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.94549,-85.41232
78,/rooms/903733160635133244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-31&source_impression_id=p3_1688458789_kFxXO1MGXv%2BwOEPL&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,Free 4 Chair/Umbrella Set Up - 5 Min Walk to Beach,4 beds,$304 night$304 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9512,-85.42176
79,/rooms/17099653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688458789_Z%2FBAE48gwwn27Qa2&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,Walk to Beach 2BR Oceanview | Balcony | Pool,3 beds,$142 night$142 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.937,-85.4021
80,/rooms/43834875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688458789_g%2Bg7v0kSoEgH50zh&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Mexico Beach,Beach escape with screened in patio!,8 beds,$253 night$253 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.94444,-85.41298
81,/rooms/787925875705871068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-25&check_out=2023-08-31&source_impression_id=p3_1688458789_iT6T6BjKu5CN4YQN&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Mexico Beach,One Particular Harbor,4 beds,"$350 $250 night$250 per night, originally $350",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9499,-85.4247
82,/rooms/54138749?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-08&source_impression_id=p3_1688458789_6XqxQtGi9q%2F7wq25&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Cottage in Mexico Beach,2/2 Pink Palm Cozy Cottage. Pool & Steps to beach,4 beds,$280 night$280 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.93679,-85.40161
83,/rooms/827764777211150748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-21&source_impression_id=p3_1688458789_KUPtC%2BrT97I4zmjE&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Home in Mexico Beach,"Sand Buckets Unit A, Ocean View Beach Townhouse",4 beds,$257 night$257 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9528,-85.42554
84,/rooms/17403961?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458789_rcEmTaIvXvx6Xh9r&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,2 BR w/Huge balcony! Extraordinary ocean View! Poo,4 beds,$486 night$486 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.93921,-85.40642
85,/rooms/900772907463315939?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688458789_pXzA%2BF%2FMnq9qf%2F4I&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Camper/RV in Mexico Beach,Kick back and relax,2 beds,$150 night$150 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9453,-85.3948
86,/rooms/45077248?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688458789_EvJ4EGvoAZS6JJqq&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Room in Panama City,Stay with Patricia,Stay with Patricia,$35 night$35 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,30.20026,-85.60398
87,/rooms/51016074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-24&source_impression_id=p3_1688458789_KHUdTABYDJ26Uw3g&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Townhouse in Mexico Beach,Upscale 2BR | Pool | Balcony | W/D,2 king beds,$212 night$212 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.95155,-85.42422
88,/rooms/878910691982204904?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-04&check_out=2023-09-09&source_impression_id=p3_1688458789_3ODK2eOvddlxSsN1&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Condo in Mexico Beach,3BR beachfront corner condo with balcony & pool,3 beds,$216 night$216 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.9436,-85.41476
89,/rooms/650887497379814672?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688458789_37l8VgpiocuDmGiC&previous_page_section_name=1000&federated_search_id=8e627ac9-b778-4fc6-85fc-47006b1c048e,Guesthouse in Port St. Joe,••↠» The Bunk House «↞••  3 blocks to the beach,1 queen bed,$139 night$139 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,29.90184,-85.35737
90,/rooms/707057012723284503?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688458817_AY%2Bw4qGCMj02nChS&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Port St. Joe,1BR Dog Friendly | Patio | W/D | Walk to Beach,3 beds,$160 night$160 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.90621,-85.36658
91,/rooms/53505997?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688458817_40WW769JoNAsI8wB&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Mexico Beach,*Private Pool*3Bed/2Bath*Short Walk to Beach,4 beds,"$399 $350 night$350 per night, originally $399",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95009,-85.42007
92,/rooms/9740133?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688458817_IDttAKpVLULqzhGi&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Apartment in Port St. Joe,Lovely 2-BR Rental Suite in Port St. Joe,2 beds,$103 night$103 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.80831,-85.29573
93,/rooms/578214053582696025?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688458817_40Ol7UtJ%2B1O7C5xV&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Mexico Beach,Beachy Bungalow with Golf Cart Access,4 beds,$220 night$220 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93722,-85.39423
94,/rooms/54138749?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-08&source_impression_id=p3_1688458817_KuU8Q8ziS7s3v5X8&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Cottage in Mexico Beach,2/2 Pink Palm Cozy Cottage. Pool & Steps to beach,4 beds,$280 night$280 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93679,-85.40161
95,/rooms/44592556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-15&source_impression_id=p3_1688458817_EAN%2B75ETAmev6k8H&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Mexico Beach,Beautiful Mexico Beach in August & September 2023!,6 beds,$261 night$261 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94466,-85.40934
96,/rooms/723355435571482323?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688458817_tWlhPwY6DRDHcxRw&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Condo in Mexico Beach,Wonderful 3/3 condo with 2 covered balconies,5 beds,$450 night$450 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94029,-85.40671
97,/rooms/779103158632585962?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688458817_Svn1WNgQ9jjkwJGX&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Camper/RV in Port St. Joe,Spacious Camper Near the Bay,4 beds,$125 night$125 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.78978,-85.3004
98,/rooms/591168708577725293?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688458817_Y4PFSDJhQpMtJK5t&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Mexico Beach,"Dog Friendly, Big Driveway, Hot Tub Near the Beach",3 beds,$341 night$341 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9423,-85.4014
99,/rooms/707176698676235137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688458817_o2teGxkZ5gwF5pmC&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Vacation home in Mexico Beach,Stunning cottage with pool just steps to the beach,2 beds,$303 night$303 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9513,-85.4246
100,/rooms/43068988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688458817_YFoA1SZ%2FqQ5ECSgI&previous_page_section_name=1000&federated_search_id=5ada5b98-2a6f-46d9-b844-a22264bde750,Home in Mexico Beach,Gorgeous 3BR | Patio | Washer/Dryer,5 beds,$112 night$112 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93566,-85.39547
