,url,name,name_alt,rooms,price,sp_url,lat,lng
69,/rooms/50047369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688415311_cs8klzMt5sRtTEU0&previous_page_section_name=1000&federated_search_id=a2ab9fdd-4147-4fe0-b853-a5bf79d6c93a,Apartment in Mexico City,174 m2 apartment with an incredible private terrace,3 beds,$70 night$70 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.30081,-99.11106
70,/rooms/922470638088067821?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415311_aTQqmlXeQ1LseTXe&previous_page_section_name=1000&federated_search_id=a2ab9fdd-4147-4fe0-b853-a5bf79d6c93a,Apartment in Mexico City,Departamento muy cerca del Aeropuerto y Foro Sol,3 beds,$34 night$34 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40189909060801,-99.06757286224298
71,/rooms/899589538304646244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415311_DdXh%2BG53Z3hUijqV&previous_page_section_name=1000&federated_search_id=a2ab9fdd-4147-4fe0-b853-a5bf79d6c93a,Guesthouse in Ixtapaluca,Casa de descanso del primo,4 beds,"$18 $14 night$14 per night, originally $18",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3134,-98.885
72,/rooms/53903649?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415342_9qv%2BUDMs86jvwxlM&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Loft in Mexico City,Casa Huitzilin: Terrace in cozy loft | Coyoacán,2 beds,"¥ 11,629 night¥ 11,629 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.34394,-99.16076
73,/rooms/717091021993454197?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688415342_P05iGUwhGwBAd09M&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Condo in Mexico City,Nice apartment II near Foro Sol,3 beds,"¥ 8,298 ¥ 7,425 night¥ 7,425 per night, originally ¥ 8,298",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4008,-99.09694
74,/rooms/48352972?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415342_ODA%2BxlFFbojnOVH9&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Home in Nezahualcóyotl,Cozy place in a great location 2,2 double beds,"¥ 5,003 night¥ 5,003 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39862,-99.0023
75,/rooms/782740108392089634?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688415342_2TGKp1AQnvhwdFwW&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Apartment in Mexico City,Sonder Aria | One-Bedroom Apartment,1 king bed,"¥ 9,226 night¥ 9,226 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40429,-99.16753
76,/rooms/836523666757694505?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415343_eCxz%2Be%2BJ15ZJmwyj&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Home in Mexico City,House near Foro Sol and CDMx Airport,3 beds,"¥ 9,773 ¥ 8,384 night¥ 8,384 per night, originally ¥ 9,773",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3887,-99.0811
77,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415343_k4Y8IfXllDtJWlbe&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,"¥ 7,441 night¥ 7,441 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413857398813487,-99.11227979478873
78,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415343_Uhd4hvzfDW74Z%2B0R&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,"¥ 7,119 night¥ 7,119 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41155,-99.09212
79,/rooms/607648097809078771?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688415343_bxedWYGs3BPWSCN0&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Condo in Mexico City,Nice apartment near Foro Sol,3 beds,"¥ 7,773 night¥ 7,773 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39979,-99.08997
80,/rooms/19947512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688415343_SbuQV6iQlKybOnyH&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Cabin in Mexico City,La Casita del Barrio,2 beds,"¥ 13,107 night¥ 13,107 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.34719,-99.16786
81,/rooms/765436861003206024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415343_H53ue0AhZRFIBogW&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Apartment in Mexico City,"apartment near Foro Sol, Palacio Deport and Airplane",1 bed,"¥ 8,528 night¥ 8,528 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4041,-99.1132
82,/rooms/908148897332697160?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688415343_aK9YkWpxcS%2BjeaSP&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Condo in Mexico City,Modern Apartment in Coyoacan,1 queen bed,"¥ 10,949 ¥ 9,010 night¥ 9,010 per night, originally ¥ 10,949",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.343671204607062,-99.16727723320271
83,/rooms/24893426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688415343_zwMLNDepevUnwkk4&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Loft in Mexico City,"Hip Minimalistic Loft at Roma Norte Gym, AC, 24/7",2 beds,"¥ 18,116 ¥ 15,734 night¥ 15,734 per night, originally ¥ 18,116",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41766,-99.15786
84,/rooms/48849159?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-16&check_out=2023-10-21&source_impression_id=p3_1688415343_XuMHjb0%2FguYx9pS7&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Guest suite in Centro,Plush vintage suite in Centro Histórico home,1 king bed,"¥ 10,857 night¥ 10,857 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4265,-99.1519
85,/rooms/44522610?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688415343_yArIGjy9dLVMpSyB&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Apartment in Mexico City,Nice apartment near Central Abastos,2 double beds,"¥ 5,504 night¥ 5,504 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38605,-99.09293
86,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415343_p5TkGb4UVJv5fRLb&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"¥ 15,284 ¥ 7,771 night¥ 7,771 per night, originally ¥ 15,284",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41672,-99.09468
87,/rooms/754578383495064024?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688415343_ZqZzTTwO0t9WT6Zr&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Guesthouse in Mexico City,Complete Cabin Very Close to CDMX Airport Foro Sol,2 beds,"¥ 3,990 night¥ 3,990 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40996,-99.06734
88,/rooms/51235258?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688415343_Saz6iKIqNF8IUnRf&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Condo in Mexico City,"Loft ""Puma"" UNAM",1 double bed,"¥ 7,382 night¥ 7,382 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.33712,-99.18347
89,/rooms/704921288996011937?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688415343_UBr8zIFK%2FB8ZF8uI&previous_page_section_name=1000&federated_search_id=de9437c7-7605-46cb-a6b2-434f69de99d2,Room in Mexico City,Beautiful room with private bathroom,Stay with Mariana,"¥ 4,485 night¥ 4,485 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3625,-99.15736
90,/rooms/33588467?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688415375_xWtfAuyDgMhuTZdc&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Condo in Federal,In front of T1&T2 of the CDMX Airport - JetRoom,3 beds,￥775 night￥775 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41968,-99.08369
91,/rooms/53034534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688415375_TDma%2BhqJdClYTCCB&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Condo in Jardin Balbuena,Beautiful apartment- Excellent location-Hermosa view,4 beds,￥727 night￥727 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41318,-99.10221
92,/rooms/676078636852453530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415375_hyhYJC8QtaE6dg3a&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Santa Cruz Atoyac,ParqVenados/Nice & quiet 3 bedroom apartment,6 beds,￥583 night￥583 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.36903,-99.15993
93,/rooms/694296704454268014?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688415375_CHQkHqwcYSUoctdN&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Mexico City,Beautiful and spacious apartment - Luxurious Residential,2 beds,￥542 night￥542 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.2999,-99.1125
94,/rooms/827130042192183972?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688415375_1deEsBTdBDIaOwDY&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Home in Mexico City,Casa Langreo en Coyoacán,3 king beds,"￥3,879 night￥3,879 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3484,-99.1586
95,/rooms/758107085067975047?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688415375_c%2BQN4W2ZsvrSdMya&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Mexico City,Departamento cómodo y muy acogedor,2 beds,￥384 night￥384 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3505,-99.1267
96,/rooms/907925595531227259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415375_6ORw5Wj%2FMX%2FygqUK&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Home in Narvarte Oriente,"Narvarte105: 3BR Pool House Oasis, Near Roma Sur",4 beds,"￥2,477 night￥2,477 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3833,-99.1509
97,/rooms/869917877560198085?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688415375_be7NdGIKTE%2BsIBMN&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Agrícola Oriental,Hermoso Departamento,1 bed,￥745 night￥745 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3902,-99.0663
98,/rooms/925515484554911007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415375_ovEgnlfq7uLHHG6L&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Federal,Beautiful Loft in CDMX 5 minutes from the Airport,4 beds,￥785 night￥785 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4184,-99.095
99,/rooms/923293061717519505?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415375_0gXbvhEM33Zepic4&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Apartment in Anáhuac,Departamento Lago Alberto 300,2 beds,"￥1,333 night￥1,333 per night",https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4396,-99.1822
100,/rooms/819818924538661252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415375_Mx7VPQ3oB3kzORsv&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Loft in Jardin Balbuena,Bright garden mini-loft,1 bed,￥391 night￥391 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4175,-99.1076
101,/rooms/50215335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688415375_%2FGZhKQx1QEMcaMKr&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Condo in Peñon de Los Baños,"New apartment, 3min from airport",3 beds,￥435 night￥435 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4386,-99.08864
102,/rooms/25326247?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688415375_Tv9f1%2B4MbHN2frgq&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Loft in Mexico City,It's all very pleased !!,2 beds,￥299 night￥299 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40609,-99.11592
103,/rooms/912296673930711231?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688415375_KRAy5Z2ow%2BQqtEug&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Room in Mexico City,Stay with Leticia,Stay with Leticia,￥583 night￥583 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39303,-99.08679
104,/rooms/46759305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688415375_lo4zmX97GeqwYUfG&previous_page_section_name=1000&federated_search_id=c5a2753e-e89c-4efc-9984-6afe6dae0da3,Hut in Mexico City,Cabin in Xochimilco Lake,1 double bed,￥535 night￥535 per night,https://www.airbnb.com/s/la-asuncion--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.27184,-99.10527
