,url,name,name_alt,rooms,price,sp_url,lat,lng
72,/rooms/30865606?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-08&check_out=2023-09-13&source_impression_id=p3_1688365606_uG3WRQmM1g5q0hU2&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,Casa Monarca the place where you can thrive.,1 bed,€ 58 night€ 58 per night · € 289 total€ 289 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4405,-99.1511
73,/rooms/571693186732153670?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688365606_WoO00R0EhjFr%2Bp7e&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Loft in Mexico City,Spacious loft. Ideal for long and comfortable stays,1 bed,€ 41 night€ 41 per night · € 203 total€ 203 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43913,-99.16283
74,/rooms/29343516?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688365606_FlAwtRZrRTmmJ%2FU0&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Buenavista,Nice apartment near Buenavista station.,2 beds,€ 59 night€ 59 per night · € 295 total€ 295 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44864,-99.14942
75,/rooms/31678796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688365606_8wuuiuMbEuOj7MeW&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Beautiful and central apartment!,3 beds,€ 73 night€ 73 per night · € 362 total€ 362 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4427,-99.1504
76,/rooms/596608749352678849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688365606_Yow%2BUWWATRBKTjTG&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,3 BDR APT 2 SOFA BEDS (Breakfast included),5 beds,€ 108 night€ 108 per night · € 538 total€ 538 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45042,-99.14782
77,/rooms/884353549436607890?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688365606_W9T2NwTietwiuzep&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,"ChopoInn 
Excelente Ubicación",2 beds,€ 82 night€ 82 per night · € 406 total€ 406 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4419,-99.1561
78,/rooms/22986300?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688365606_W%2FvVUojrq6PRGy1p&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,"Hotel room w/bathroom, great location",1 double bed,€ 39 night€ 39 per night · € 193 total€ 193 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43937,-99.15171
79,/rooms/648070982546287947?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688365606_LGlzkruTKqOwtWQp&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,Depa céntrico a dos cuadras de Alameda Central,2 beds,€ 30 night€ 30 per night · € 146 total€ 146 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4398,-99.1466
80,/rooms/582919434957548363?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-11&check_out=2023-08-16&source_impression_id=p3_1688365606_DLv%2FU6cSCVtnaXid&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Beautiful apartment in Mexico City,2 beds,€ 62 night€ 62 per night · € 309 total€ 309 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43819,-99.15544
81,/rooms/840712692397132491?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688365606_jxxW2dTH42mre5BZ&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Beautiful family apartment with huge terrace,2 beds,€ 91 night€ 91 per night · € 544 total€ 544 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44766,-99.15517
82,/rooms/40617967?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688365606_SGv4IdAmwvegkWzG&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Beautiful apartment in Santa Maria la Ribera!,5 beds,€ 68 night€ 68 per night · € 337 total€ 337 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45515,-99.15415
83,/rooms/24121424?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688365606_p%2BHUro7ZuuAmPZb8&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Excellent apartment in the Downtown area - CDMX,2 beds,€ 62 night€ 62 per night · € 371 total€ 371 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43955,-99.14752
84,/rooms/21383477?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688365606_oo9XUapvKr2g4Spb&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Loft in Mexico City,Mini Loft Buenavista 113,1 double bed,€ 36 night€ 36 per night · € 177 total€ 177 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4418,-99.15337
85,/rooms/748810074449791012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688365606_KcvMDVNmMiTZ8TrT&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,Beautiful apartment in downtown Mexico City,2 beds,€ 66 night€ 66 per night · € 328 total€ 328 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4429,-99.1507
86,/rooms/626904731652762979?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688365606_5%2FLE7uAqzbzwbsRr&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,"AMZING Flat Reforma, Wrk Space, Wi-Fi 100, View :D",2 beds,€ 51 night€ 51 per night · € 255 total€ 255 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43822,-99.15389
87,/rooms/26500443?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688365606_3fFSaucIH25eJIVM&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Room in Mexico City,Centrally located in Buenavista,Stay with Tania,€ 42 night€ 42 per night · € 209 total€ 209 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43977,-99.15216
88,/rooms/564424249315880835?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688365606_6PPcWaVEMbJ1nlOS&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Apartment in Mexico City,Luxury apartment with city skyline views,3 beds,€ 71 night€ 71 per night · € 497 total€ 497 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43876,-99.15405
89,/rooms/20183845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688365606_Nk%2Ba%2FM0MCeQJha1c&previous_page_section_name=1000&federated_search_id=4cde3f0d-251c-47bb-9e48-74f8d3a0bbf7,Condo in Mexico City,Beautiful apartment near Guerrero metro,2 beds,€ 54 night€ 54 per night · € 268 total€ 268 totalShow price breakdown,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44977,-99.1451
90,/rooms/32081472?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688365635_sWsCn8s8nRVTYafe&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Condo in Coyoacan,La Lupita Café: Loft in the heart of Coyoacán!,2 beds,$39 night$39 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3476,-99.1606
91,/rooms/724628905400533223?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688365635_Sdvz1arV3u3rXOrR&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,Apartment in Historic Center CDMX,1 bed,"$79 $70 night$70 per night, originally $79",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4333,-99.1382
92,/rooms/904466577809673757?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688365635_4rvO6BVNHvPOQEwE&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Apartment in Mexico City,New Studio | Gym+B/Center+Meeting Room+Rooftop,1 queen bed,"$123 $107 night$107 per night, originally $123",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4308,-99.2017
93,/rooms/887815322892793592?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688365635_5SBxGkfEFYV14%2FmA&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Apartment in Mexico City,"Quaint 1br in Polanco, Sleeps 4, walk everywhere!",2 beds,"$53 $48 night$48 per night, originally $53",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43453917190484,-99.21004316876115
94,/rooms/50153481?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688365635_l2eS9E72IdHAYQwo&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Condo in Mexico City,Comfortable and comfortable apartment in Coyoacán,2 beds,"$46 $32 night$32 per night, originally $46",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.35191,-99.16429
95,/rooms/762610373548729102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688365635_Mz%2FjWp1LOAyeSTB5&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Condo in Mexico City,Capitalia | South Haven: Top Choice,1 queen bed,"$80 $68 night$68 per night, originally $80",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.347,-99.2042
96,/rooms/23563257?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-18&source_impression_id=p3_1688365635_trbEzP36FrAEIW4n&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Hotel room in Ciudad de Mexico ,Supernuevo loft. The best location.Barrio Chino,1 queen bed,$41 night$41 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4325,-99.1428
97,/rooms/12848100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688365635_lDsJXDwzSiQIk5Yg&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Apartment in Mexico City,Be Mate Santa Fe Loft Suite,1 king bed,$67 night$67 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.35708,-99.27284
98,/rooms/634181350610941872?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-26&source_impression_id=p3_1688365635_hA2x6mc%2BJVdZeu9Z&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Vacation home in Mexico City,Casa Mavi in downtown Coyoacán,1 bed,$57 night$57 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34868,-99.16728
99,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688365635_17DeayfIttYkGwWN&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,"$30 $26 night$26 per night, originally $30",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4329,-99.0948
100,/rooms/42745369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688365635_dSgYIBqDPFah%2Fcpx&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,Hermoso loft coyoacan,1 double bed,"$41 $35 night$35 per night, originally $41",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3211,-99.135
101,/rooms/23997322?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688365635_EwFrjKkSQVls5SSa&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Room in Mexico City,5 min to Airport in a Safe and traditional area,Stay with Diana,$28 night$28 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44777,-99.06415
102,/rooms/925336687480725283?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688365635_DHiyd8YI9udNJuvX&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,Encantadora suite en el corazón de la Condesa,1 double bed,"$40 $32 night$32 per night, originally $40",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.412966410971723,-99.17752548986368
103,/rooms/43627758?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688365635_kVYCxOQ6PVINp7aQ&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Room in Mexico City,Cozy room in San Angel #7,Stay with Carlos,"$28 $25 night$25 per night, originally $28",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.344388960685727,-99.19147082262609
104,/rooms/25036273?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688365635_crZcZb0TXUbYXsMP&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,Senda Coyohuacán Terrace/ Senda Coyohuacan Terrace,1 double bed,$73 night$73 per night,https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.34693,-99.15951
105,/rooms/762610605185060875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688365635_WF80mrylAObejJmK&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Condo in Mexico City,Capitalia | NEW Luxury Condo,1 queen bed,"$76 $68 night$68 per night, originally $76",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.347,-99.2042
106,/rooms/926238377578899492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688365635_NgCh65%2BHNA0PiA6i&previous_page_section_name=1000&federated_search_id=c3c2a116-d0dd-4476-a103-de1f897efbed,Loft in Mexico City,Encantadora y moderna suite en la Condesa,1 double bed,"$37 $30 night$30 per night, originally $37",https://www.airbnb.com/s/buenavista-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41323148512807,-99.17705770045565
