,url,name,name_alt,rooms,price,sp_url,lat,lng
67,/rooms/41707231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688471048_s27vqeI230D4jjif&previous_page_section_name=1000&federated_search_id=f780eb1f-131a-4580-a036-0a8a29d54487,Guesthouse in Port St. Joe,Carriage House on the Beach,2 beds,$117 night$117 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.90704,-85.36266
68,/rooms/897118261691267226?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688471048_WTn78dXQxdIb0i%2F%2F&previous_page_section_name=1000&federated_search_id=f780eb1f-131a-4580-a036-0a8a29d54487,Guest suite in Port St. Joe,Newly built 1BR guesthouse with community pool,1 queen bed,$97 night$97 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.88172,-85.35108
69,/rooms/861510809050139548?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688471048_by88a035rZfQv0vM&previous_page_section_name=1000&federated_search_id=f780eb1f-131a-4580-a036-0a8a29d54487,Guest suite in Port St. Joe,"1BR apartment with pool, patio, central AC, & W/D",2 beds,$96 night$96 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.88187188204453,-85.35011031541512
70,/rooms/53203483?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-08&check_out=2023-09-13&source_impression_id=p3_1688471048_8b6Yk6rtPBc02Gw0&previous_page_section_name=1000&federated_search_id=f780eb1f-131a-4580-a036-0a8a29d54487,Cottage in Port St. Joe,Cheerful 2 bedroom cottage 3 blocks from the beach,2 beds,$199 night$199 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.89476,-85.35228
71,/rooms/824471740288480970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688471048_%2B%2BzcWCUT%2B6moXDI5&previous_page_section_name=1000&federated_search_id=f780eb1f-131a-4580-a036-0a8a29d54487,Home in Mexico Beach,Serene 3BR | Patio | Private Pool | W/D,3 beds,$134 night$134 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,29.94154,-85.39706
72,/rooms/plus/23002001?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688471079_kuY%2Fi4IAP8RqK644&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Room in Mexico City,"Habitación del Embajador en Casa Mariscal, amplia, privada y frente al jardín.",Stay with Victor,"¥ 10,803 ¥ 9,356 night¥ 9,356 per night, originally ¥ 10,803",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4495,-99.1614
73,/rooms/19380524?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688471079_g3LDCHTA7yC8iKGm&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Room in Mexico City,"Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,"¥ 2,250 night¥ 2,250 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45681,-99.13278
74,/rooms/17118173?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471079_my78a5fDehCMs1As&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Condo in Mexico City,Airport 5 min Petite apartment Lay over-work,3 beds,"¥ 6,988 night¥ 6,988 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4294,-99.10193
75,/rooms/742713215110117115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688471079_moKa34rGJ9CWp6gb&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Loft in Mexico City,Beautiful loft with rooftop in the heart of Mexico City!,2 beds,"¥ 9,539 ¥ 8,382 night¥ 8,382 per night, originally ¥ 9,539",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4373,-99.1348
76,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688471079_kwF53upejTID4htG&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Loft in Mexico City,Unique loft w/parking and rooftop in La Roma,2 beds,"¥ 11,737 night¥ 11,737 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41613,-99.15409
77,/rooms/18469532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688471079_ioOgScmDbDhs4%2F%2Fp&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Hotel room in Mexico City,New! Modern Loft in the heart of the Historic Center,2 beds,"¥ 9,423 ¥ 7,590 night¥ 7,590 per night, originally ¥ 9,423",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4397,-99.1343
78,/rooms/37970975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688471079_giw29Hs4kWbC4fa%2F&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Apartment in Centro,Magnificent! In the middle of Centro Histórico,2 beds,"¥ 9,417 ¥ 7,392 night¥ 7,392 per night, originally ¥ 9,417",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43425,-99.12946
79,/rooms/31311091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688471079_oOdqfBN2gaSua4ys&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Condo in Mexico City,Loft_B privado viaje Urbano/Conciertos/AirportAICM,2 beds,"¥ 4,699 night¥ 4,699 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43759,-99.10506
80,/rooms/892279381047894851?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688471079_W%2B8AdGdMAQGiUTho&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Apartment in Mexico City,Near & cheap to AICM & foro sol & zócalo,2 beds,"¥ 5,899 night¥ 5,899 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4475,-99.1039
81,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688471079_t7YWCb2Bz94YjUWH&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Apartment in Mexico City,"Departamento cerca de Foro sol, aeropuerto, 2 pers",1 bed,"¥ 8,207 night¥ 8,207 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41514,-99.10799
82,/rooms/53707305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688471079_5q88ycDLyP81nnpV&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Condo in Mexico City,1BR Double-height  wView,1 king bed,"¥ 24,579 night¥ 24,579 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4278,-99.1646
83,/rooms/plus/8240325?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688471079_KSmQwahUiXEIDB7Z&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Loft in Mexico City,Elegant and Artistic Loft on Historic Madero Street,2 beds,"¥ 18,787 ¥ 14,131 night¥ 14,131 per night, originally ¥ 18,787",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43467,-99.1375
84,/rooms/539724028921664767?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688471079_ROiZn0tUjI45trZ0&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Hotel in Mexico City,Beautiful room in the Great Hotel CDMX,1 bed,"¥ 18,779 night¥ 18,779 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43277,-99.13387
85,/rooms/37221653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688471079_Bin5bgEbokbl7J%2Fe&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Apartment in Centro,Cool Apt. Breathtaking Roofgarden Centro Historico,2 beds,"¥ 11,322 night¥ 11,322 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43458,-99.12962
86,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-10&source_impression_id=p3_1688471079_NaZ%2FBfxG9Oo%2By4G3&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Boutique hotel in Mexico City,"Avant-garde room, with a beautiful view to the garden",1 king bed,"¥ 10,926 night¥ 10,926 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4495,-99.1614
87,/rooms/40396170?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688471079_iLWwjOEYCKgMlDFP&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Place to stay in Mexico City,H2 Private room 200 meters from Aepto T1 CDMX,1 single bed,"¥ 3,379 night¥ 3,379 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43812,-99.07857
88,/rooms/39225472?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688471079_Rzi35u4ouBJO0CM%2B&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Loft in Mexico City,Loft Mexico City,2 beds,"¥ 8,400 night¥ 8,400 per night",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4865,-99.1279
89,/rooms/24893426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688471079_%2BPrgVJkuXSTcwr2b&previous_page_section_name=1000&federated_search_id=5a34af0e-15a4-4f7a-8956-0fd9a19db01d,Loft in Mexico City,"Hip Minimalistic Loft at Roma Norte Gym, AC, 24/7",2 beds,"¥ 18,150 ¥ 15,764 night¥ 15,764 per night, originally ¥ 18,150",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41766,-99.15786
90,/rooms/817377412084935974?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688471111_t0VBypZJR3NuOrTF&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,4BR | Pool | Washer/Dryer | Central AC,6 beds,$162 night$162 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94509,-85.40596
91,/rooms/49256991?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688471111_lfKRSiKOPCqPYBEi&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Port St. Joe,"Screened porch w/ocean view+fans, +smart tv, Bar",3 beds,"$349 $279 night$279 per night, originally $349",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.89729,-85.36255
92,/rooms/899115883282385242?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688471111_dx7N4qEXCaHru3LL&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,"Brand New Coastal Bungalow, Sleeps 9",5 beds,$261 night$261 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9417,-85.4051
93,/rooms/44592556?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-15&source_impression_id=p3_1688471111_%2Bzva6XpvGwi807F9&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,Beautiful Mexico Beach in August & September 2023!,6 beds,$261 night$261 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94466,-85.40934
94,/rooms/51844213?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-22&check_out=2023-08-27&source_impression_id=p3_1688471111_hCuSfI%2Bz3I4kbdYv&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Condo in Mexico Beach,Oceanview 3BR | Balcony | Pool | Hot Tub | W/D,5 beds,$176 night$176 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93625,-85.40087
95,/rooms/808094335635777120?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688471111_JuUh8Q%2BgOUzPO%2BSb&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,4BR Oceanview | Patio | Firepit | W/D,9 beds,$389 night$389 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9283,-85.39099
96,/rooms/878910691982204904?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-04&check_out=2023-09-09&source_impression_id=p3_1688471111_bmh0asYCniPO%2BL0E&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Condo in Mexico Beach,3BR beachfront corner condo with balcony & pool,3 beds,$216 night$216 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9436,-85.41476
97,/rooms/755921750393818984?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-09&check_out=2023-09-14&source_impression_id=p3_1688471111_RE1b0mM0B%2BnJVn9%2B&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,1BR Oceanview Dog Friendly | Patio,2 beds,$104 night$104 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93091,-85.39335
98,/rooms/694085909576389335?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-30&source_impression_id=p3_1688471111_XqZhC2IIr76incai&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Cottage in Mexico Beach,"Beautiful beachside coastal cottage house, 2/2",4 beds,"$318 $286 night$286 per night, originally $318",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9525,-85.4264
99,/rooms/45235046?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688471111_SVklZleJxveYkDgm&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,"SHOREBREAK 3/2.5 Close to Beach, Market, & Marina",3 beds,$280 night$280 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9511,-85.4204
100,/rooms/823073691327951990?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688471111_Qirdj%2BHf2ZE9IvYt&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Home in Mexico Beach,New Listing! Rays Roost! Gulf views!,8 beds,"$837 $587 night$587 per night, originally $837",https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93412,-85.39591
101,/rooms/559459777415133380?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688471111_0E6E4PmL2HvYgbRU&previous_page_section_name=1000&federated_search_id=a1f87866-8c1d-4f10-833e-8c4d7617710d,Condo in Mexico Beach,Charming 2BR Waterview 4th-Floor | Balcony,3 beds,$137 night$137 per night,https://www.airbnb.com/s/morelos-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95102,-85.41961
