,url,name,name_alt,rooms,price,sp_url,lat,lng
130,/rooms/48720739?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688461424_bxNpkKqeSP05UqOc&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Apartment in Mexico City,"APT,EQUIPPED,LOCATION,LOCATION, BALCONY, PARKING!",2 queen beds,$50 night$50 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4445,-99.1887
131,/rooms/11417679?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688461424_fNzo4gr6kyRQDhvi&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Room in Granada,Magnificent Location and Amenities,Stay with Lugina,$36 night$36 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43783,-99.2056
132,/rooms/844118313505318758?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688461424_jgzUznpdVTyHEv6p&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Guesthouse in Pensil Norte,Otomí,1 bed,$16 night$16 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4491,-99.195
133,/rooms/43703892?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688461424_%2B0bSS9ke4obDK9mL&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Apartment in Mexico City,Confortable departament México city,5 beds,$59 night$59 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46807,-99.17407
134,/rooms/51129102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688461424_GDh9FPo5BhmfqN19&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Condo in Granada,Beautiful apartment and fast internet near Polanco,3 beds,$54 night$54 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44285,-99.19373
135,/rooms/900729514439240626?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688461424_yXoNRv3Nk8WqUYpH&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Home in Mexico City,Hermoso departamento en Cdmx,3 beds,"$56 $44 night$44 per night, originally $56",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4768,-99.1849
136,/rooms/883010593632772109?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688461424_AzT0Hzr73p5KCtmK&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Room in Granada,Habitación vista a Polanco con baño propio!,Stay with Fernando,$39 night$39 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4421,-99.186
137,/rooms/895751322235688056?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688461424_Uhsk4antOEh3XKqD&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Apartment in Polanco,Penthouse Luxury en Polanco!,4 beds,$100 night$100 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.440575971880495,-99.18309224764404
138,/rooms/567518783053804081?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688461424_HP78t8jbvMZm8hF8&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Condo in Anáhuac,3BR Cozy apartment *-* Airport/Downtown/Polanco,3 beds,$32 night$32 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44819,-99.1741
139,/rooms/924097454560015779?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688461424_2Mmew4dPcxMaJlNU&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Condo in Juárez,Amazing Location 1BR Condo | 2 beds | Reforma,2 beds,$55 night$55 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4249,-99.1754
140,/rooms/904950353851899128?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688461424_pxwIRmrilKfNKojI&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Apartment in Granada,Hermoso Departamento en Miyana,4 beds,$190 night$190 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4405,-99.1998
141,/rooms/31627198?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688461424_YyJFseqQ3YLSJ3Wj&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Room in Anáhuac,A single room in apartment,Stay with Silvia,$12 night$12 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44888,-99.17596
142,/rooms/25081059?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688461424_A6e0dR%2F1qXkvt1gJ&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Place to stay in Nueva Santa María,Alojamiento céntrico /stay on a centric nice area.,2 beds,$23 night$23 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4655,-99.17098
143,/rooms/779019598893232384?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688461424_kEtp1LPPoLJgkFlq&previous_page_section_name=1000&federated_search_id=639b850f-acdd-4925-a1ec-e3104b227ba2,Apartment in Mexico City,Estearina 82 Bicentennial Park (Renovated),3 beds,$34 night$34 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4734,-99.1961
144,/rooms/567518783053804081?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688461456_h5b6A9hNBe7DUpz1&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Condo in Anáhuac,3BR Cozy apartment *-* Airport/Downtown/Polanco,3 beds,$32 night$32 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44819,-99.1741
145,/rooms/52769824?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688461456_f7AwU6J1uX7lF%2Fab&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Polanco Reforma,"Amazing Apt w/Balcony | 2 Rooftops, B Center & Gym",3 beds,"$115 $101 night$101 per night, originally $115",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4384,-99.192
146,/rooms/904950353851899128?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688461456_rdbXpH0ZBXHbfo4V&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Granada,Hermoso Departamento en Miyana,4 beds,$190 night$190 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4405,-99.1998
147,/rooms/48720739?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688461456_%2BJy04KKszteSXf15&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Mexico City,"APT,EQUIPPED,LOCATION,LOCATION, BALCONY, PARKING!",2 queen beds,$50 night$50 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4445,-99.1887
148,/rooms/904466577809673757?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688461456_ovEEiCJt6yANwsGz&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Polanco Chapultepec,New Studio | Gym+B/Center+Meeting Room+Rooftop,1 queen bed,"$123 $108 night$108 per night, originally $123",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4308,-99.2017
149,/rooms/923999370942936457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688461456_PddqC9K%2BCiD9fvd8&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Granada,VH | Polanco | Cómodo depa + smart TV&wifi | 57,1 double bed,$57 night$57 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44726,-99.18195
150,/rooms/900729514439240626?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688461456_jhlr0OPVFO7Y7P%2FS&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Home in Mexico City,Hermoso departamento en Cdmx,3 beds,"$56 $44 night$44 per night, originally $56",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4768,-99.1849
151,/rooms/918409732603358051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688461456_%2B8ntuyIINLSZATwu&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Mexico City,Puerta Jardín! Amazing apartment,2 beds,"$63 $51 night$51 per night, originally $63",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4656,-99.1591
152,/rooms/51129102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688461456_Vuv4QelC%2FBCLXX7y&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Condo in Granada,Beautiful apartment and fast internet near Polanco,3 beds,$54 night$54 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44285,-99.19373
153,/rooms/912187286011679707?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688461456_OjoK04UywE1kERw3&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Polanco,El Huevito de Polanco,1 bed,"$85 $77 night$77 per night, originally $85",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4329,-99.186
154,/rooms/708835425771453111?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688461456_IdBA%2BgXJLmcnxGhe&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Guest suite in Pensil Norte,"Seri: A heart in the desert "" konkaak""",1 bed,$17 night$17 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45023,-99.19388
155,/rooms/908225909137995055?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688461456_7kpl%2BRWkfpp5%2Fqrx&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Condo in Granada,"Livix, New, Hospital Español, Plaza Miyana",2 beds,$76 night$76 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4417,-99.1964
156,/rooms/792834914425880897?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688461456_uPaRphMy7WrAebQO&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Mexico City,New and equipped apartment.,3 beds,"$50 $45 night$45 per night, originally $50",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47021353110198,-99.20827371621141
157,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-09&source_impression_id=p3_1688461456_nEAvlNZJghPSFKZp&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Boutique hotel in Santa María la Ribera,"Avant-garde room, with a beautiful view to the garden",1 king bed,$63 night$63 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4495,-99.1614
158,/rooms/918091425874299972?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688461456_QH0s%2FSVFS6iJyKdL&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Apartment in Polanco Reforma,Best Location in Polanco | Luxe Apt | Roof+Terrace,1 king bed,"$148 $130 night$130 per night, originally $148",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4356,-99.1998
159,/rooms/48628010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688461456_AKRfVnVa3srUjnjX&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Boutique hotel in Polanco Reforma,Sonder Casa Tais | Habitación King,1 king bed,$56 night$56 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43323,-99.19673
160,/rooms/15356885?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688461456_4Xri0nB6UpsTmA1g&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Condo in Ampliación Granada,Department a 2 min del museum Soumaya.,2 beds,$56 night$56 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44457,-99.20088
161,/rooms/924102970789938534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688461456_%2BXFJV8gIJpuqDm7y&previous_page_section_name=1000&federated_search_id=bea67f6a-e3d0-4241-9824-1f411332c6c4,Loft in Juárez,Practical location | 1BR Convenient Loft | Reforma,2 beds,$57 night$57 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4249,-99.1754
162,/rooms/831812808447599636?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688461490_E3%2FkXs8V%2FMhM1aPo&previous_page_section_name=1000&federated_search_id=e3e9c94a-e093-4deb-9452-655d0275f995,Condo in Mexico City,"Walk to Hospital Español Polanco,Plaza Antara,Cozy",2 beds,"$85 $71 night$71 per night, originally $85",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4408,-99.196
163,/rooms/754653612223640149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688461490_Y5xOSG1qC0Gw4YgX&previous_page_section_name=1000&federated_search_id=e3e9c94a-e093-4deb-9452-655d0275f995,Loft in Mexico City,Etre 1408,1 king bed,"$76 $69 night$69 per night, originally $76",https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4425,-99.1857
164,/rooms/54241509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688461490_jXLf7VvUG0RkPWX6&previous_page_section_name=1000&federated_search_id=e3e9c94a-e093-4deb-9452-655d0275f995,Apartment in Naucalpan de Juárez,Spacious with GYM and POOL in HEIGHT,2 beds,$76 night$76 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.46481,-99.22364
165,/rooms/24010211?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688461490_xvuZSVADWK%2FJMqd1&previous_page_section_name=1000&federated_search_id=e3e9c94a-e093-4deb-9452-655d0275f995,Room in Mexico City,Mexico´s best Location Private Room. Roma norte,Stay with Kevino,$33 night$33 per night,https://www.airbnb.com/s/pensil-san-juanico--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41964,-99.15576
