,url,name,name_alt,rooms,price,sp_url,lat,lng
138,/rooms/567518783053804081?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688447791_I4n4iRrZi4KP%2Fq4I&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Condo in Anáhuac,3BR Cozy apartment *-* Airport/Downtown/Polanco,3 beds,￥265 night￥265 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44819,-99.1741
139,/rooms/699311739236472491?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447791_n3EueV84CkEJW1iW&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Condo in Polanco,"Modern facilities, excellent location, Polanco",2 beds,￥859 night￥859 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4319,-99.1865
140,/rooms/559373490224130231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688447791_zF7zLBVmn3ZQYw3t&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Vacation home in Anáhuac,"Polanco Area, full equipped apartment",2 beds,￥389 night￥389 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4456,-99.1758
141,/rooms/53719797?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-03&source_impression_id=p3_1688447791_uZSIFcDnvrDDjDvd&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Apartment in Polanco Reforma,Grand Apartment Cinema & Jacuzzi,3 beds,"￥2,282 night￥2,282 per night",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4329,-99.1948
142,/rooms/52474805?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688447791_FsQiJ%2F905i6W4b8Q&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Condo in Anáhuac,Apartment with  magnificent decor!,3 beds,￥672 night￥672 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43879,-99.17742
143,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447791_KAH6aHuEHJupx%2Flt&previous_page_section_name=1000&federated_search_id=452aded6-684d-4db8-be4e-1d07cbb62fd6,Apartment in Polanco Chapultepec,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,￥783 night￥783 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4308,-99.2017
144,/rooms/567518783053804081?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688447825_rTdmOGitTBinG4QX&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Mexico City,3BR Cozy apartment *-* Airport/Downtown/Polanco,3 beds,￥265 night￥265 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44819,-99.1741
145,/rooms/812173707493925097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447825_MrxgTC5LGZCqwIBK&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,5min Reforma/Polanco/Embassies/120 Mega/,3 beds,￥587 night￥587 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.436,-99.1736
146,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447825_NrAMS7wm64u7lmu2&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,￥783 night￥783 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4308,-99.2017
147,/rooms/765152712796825077?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688447825_2gqidd2r6eReb6ag&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Stylish apartment 5 min from Polanco 2704,2 beds,￥478 night￥478 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4398,-99.1823
148,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447825_Fynx8Qp1UUHoM7Q2&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Cozy apartment in the best location in the heart of Polanco,2 double beds,￥720 night￥720 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4356,-99.19749
149,/rooms/33707630?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688447825_FrlbbJrx79SdrvDc&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Outdoor Patio Luxury 3BD Apartment,3 beds,"￥1,891 night￥1,891 per night",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43653,-99.1767
150,/rooms/559373490224130231?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688447825_Q7Kn7oK4iluWHKoK&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Vacation home in Mexico City,"Polanco Area, full equipped apartment",2 beds,￥389 night￥389 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4456,-99.1758
151,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688447825_%2BB8QuazJ0qBqMlg0&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Vacation home in Mexico City,Mexican tax,2 beds,￥438 night￥438 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46806,-99.17638
152,/rooms/4936003?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688447825_HQT7rrqF48wPhpoe&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Mexico City,"CU501 a 3 km de Polanco, Clavería",2 beds,￥355 night￥355 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46095,-99.17944
153,/rooms/593653353097687107?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688447825_NCXeefnqyH03C452&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Mexico City,Best location 2 floors super spacious Penthouse,3 beds,￥958 night￥958 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43721,-99.18886
154,/rooms/857578507898082811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688447825_OXlNJZiXPQuxbwLh&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,"Exceptional PH w/terrace in Polanco, Mexico City",4 beds,"￥3,181 night￥3,181 per night",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43104598762969,-99.19220350987503
155,/rooms/758644507165294035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688447825_6E7aOiDsCATgVvy5&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Mexico City,Beautiful double suite,2 double beds,￥280 night￥280 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44543,-99.17374
156,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688447825_Uh30e6pme9%2BgtGE4&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,"￥3,042 night￥3,042 per night",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4788,-99.27809
157,/rooms/549988510707014073?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688447825_iZD5ugaj6VRlxY6n&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Condo in Mexico City,"123 Avenida Presidente Masaryk, Cleaning Included",2 beds,￥867 night￥867 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4318,-99.1866
158,/rooms/780606728595708738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688447825_Vw4d8nqV25WZQAW1&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Polanco 2BRAPT /Luxury Amenities,3 beds,￥705 night￥705 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4405,-99.1969
159,/rooms/18626251?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688447825_gS2kHlfzzHfqztcv&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,♡Perfect Location♡Long Stay♡Polanco Reforma♡,2 double beds,￥484 night￥484 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43715,-99.17451
160,/rooms/42224748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447825_ctyQsfa2nfH0bopu&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,"Rooftop w/View & Grill, Pool & Lounge | Comfy Apt",2 beds,￥959 night￥959 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.438,-99.1998
161,/rooms/741384679214802600?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688447825_YxNsYWPKCT%2Bi8VYM&previous_page_section_name=1000&federated_search_id=bb8efa5c-27a7-4178-b990-a30eb85e4762,Apartment in Mexico City,Luxury 2Br Apartment w/ Pool + Gym | Polanco,3 beds,￥741 night￥741 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4398,-99.1822
162,/rooms/765152712796825077?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688447857_lYcIPgxUBn8xXB32&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Anáhuac,Stylish apartment 5 min from Polanco 2704,2 beds,$56 night$56 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4398,-99.1823
163,/rooms/29991443?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688447857_2uEEZMtHxV%2BXpsxX&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Polanco,"Escobedo Apartment, Polanco",2 beds,$59 night$59 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43307,-99.18126
164,/rooms/52444508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688447857_PtaZEh8rllIBF0kH&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Ampliación Granada,POLANCO.- GREAT APARTMENT / MEXICO CITY,1 bed,$70 night$70 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44409,-99.20199
165,/rooms/plus/24374918?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688447857_xvg6dFf2dx93V6Pa&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Santa María la Ribera,"Departamento privado, chic y con dos bellas terrazas. Se entrega desinfectado.",1 king bed,"$119 $107 night$107 per night, originally $119",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4499,-99.1614
166,/rooms/904458808231195870?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688447857_1potGEiAWUPlzf4n&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Polanco Chapultepec,New Apt w/Balcony | Gym+B/Center+Rooftop,2 beds,"$171 $148 night$148 per night, originally $171",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4308,-99.2017
167,/rooms/914641061242333813?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688447857_9aAkzFI7f2WzDXFH&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Condo in Polanco Reforma,Stylish Apt w/Priv Balcony | TOP Common Areas,3 beds,$103 night$103 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4383,-99.192
168,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688447857_Wa1Fywrzl4EGetyw&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Polanco Reforma,Cozy apartment in the best location in the heart of Polanco,2 double beds,"$101 $87 night$87 per night, originally $101",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4356,-99.19749
169,/rooms/923998322898091694?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688447857_PMsxCDhDh4IFign3&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Granada,VH | Gran Depa 2 pax + wifi | Cerca Polanco | 55,1 double bed,$54 night$54 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44541,-99.18412
170,/rooms/864590723916398019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688447857_jU%2F%2BNOUuGtTUKSzp&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Granada,Luxury loft in Polanco area!,2 beds,$68 night$68 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.441117688278084,-99.1947732383429
171,/rooms/19388424?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688447857_poDB7yIK3A0mMpuT&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Apartment in Polanco,Cozy 1BR Apt with French Window seating,1 queen bed,"$68 $57 night$57 per night, originally $68",https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43468,-99.18596
172,/rooms/548535289334511064?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688447857_KvHqTH%2B3S2lq0FLy&previous_page_section_name=1000&federated_search_id=bc1addf5-8239-4224-bd0d-5d089b217dcf,Condo in Anáhuac,"Beautiful condo, culture, shopping, work.",1 double bed,$27 night$27 per night,https://www.airbnb.com/s/anahuac-mariano-escobedo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44192,-99.17545
