,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463351_mrTLXobmcfJnE9KV&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,€ 58 night€ 58 per night · € 286 total€ 286 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.413857398813487,-99.11227979478873
61,/rooms/924831886238114894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688463351_EpzaXlFszQ1Ay%2Bfy&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Apartment in Mexico City,Departamento en Azcapotzalco,2 beds,€ 34 night€ 34 per night · € 199 total€ 199 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.490306336048906,-99.17130947294257
62,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463351_ND4gcI5g%2FRR3wx5y&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Room in Mexico City,Large room Close to airport and concert,Stay with Mich,€ 46 night€ 46 per night · € 317 total€ 317 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41691,-99.10602
63,/rooms/616534572010305281?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688463351_i%2Fwufjq7qA8oWJ9%2B&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Dome in Mexico City,Luciérnaga,1 bed,€ 89 night€ 89 per night · € 444 total€ 444 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.34828,-99.29509
64,/rooms/plus/26269177?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463351_JcNYaJqIlPRm%2FgAL&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Loft in Mexico City,Esquina mágica en el mejor edificio del Centro Histórico,2 beds,"€ 76 € 61 night€ 61 per night, originally € 76 · € 305 total€ 305 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4398,-99.1341
65,/rooms/40825968?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463351_SIpCz7y%2FUTa1gNvc&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Room in Mexico City,Stay with Wendy,Stay with Wendy,"€ 25 € 23 night€ 23 per night, originally € 25 · € 157 total€ 157 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42783,-99.10725
66,/rooms/658867895668071170?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688463351_RXj%2FhUee3hR521E8&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Apartment in Mexico City,Full apartment near the historic center,4 beds,€ 33 night€ 33 per night · € 165 total€ 165 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4356,-99.1093
67,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688463351_%2Blvcwp1l8kTY0hUX&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,€ 55 night€ 55 per night · € 274 total€ 274 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41155,-99.09212
68,/rooms/607074166684729215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463351_XyG9d%2BvcS%2FN31Ha%2F&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Loft in Mexico City,Industrial Loft near AICM,3 beds,€ 66 night€ 66 per night · € 396 total€ 396 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44313,-99.10719
69,/rooms/905199219710386011?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688463351_EOHMP3pfYCN0MZ%2Bi&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Room in Mexico City,Stay with Brayan,Stay with Brayan,"€ 20 € 18 night€ 18 per night, originally € 20 · € 86 total€ 86 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4282,-99.1103
70,/rooms/862294373853768706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463351_DdmncULhAk7W4lSY&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Condo in Mexico City,Departamento en el aeropuerto CDMX 1,1 bed,€ 50 night€ 50 per night · € 250 total€ 250 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4361,-99.0852
71,/rooms/888581698199932908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463351_XPFgwLgQVJZkE9Dh&previous_page_section_name=1000&federated_search_id=010e9c9b-c66c-4a9f-9f25-8368b50e59d3,Apartment in Mexico City,2 Apartment cerca Foro Sol AICM,12 beds,€ 53 night€ 53 per night · € 265 total€ 265 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4415,-99.1109
72,/rooms/53141459?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688463382_Lqy6M39Ve%2FUpfin3&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Condo in Mexico City,New Apartment near Airport CDMX,3 beds,€ 67 night€ 67 per night · € 334 total€ 334 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43489,-99.10405
73,/rooms/28607246?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688463382_ux09q6RSOePBjGpj&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,Departamento Toronto  NEAR THE AIRPORT (AICM),3 beds,€ 64 night€ 64 per night · € 316 total€ 316 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43709,-99.0841
74,/rooms/38931361?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688463382_kQ9LNxnWdKkABsYR&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Centro,Cozy and Amazing Location in Downtown,2 beds,€ 66 night€ 66 per night · € 330 total€ 330 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4362,-99.12952
75,/rooms/919823517186134691?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688463382_lLWTUSeqvkb%2BDaY%2F&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Home in Mexico City,"Duplex, 2 joint houses. 10Br, 7.5 bath, 22 guest",11 beds,"€ 1,081 € 920 night€ 920 per night, originally € 1,081 · € 5,517 total€ 5,517 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.431522615899212,-99.19118297468279
76,/rooms/18469532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688463382_9PSmvxzi5obL3HaW&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Hotel room in Mexico City,New! Modern Loft in the heart of the Historic Center,2 beds,"€ 75 € 62 night€ 62 per night, originally € 75 · € 308 total€ 308 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4397,-99.1343
77,/rooms/51129723?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463382_4k6dJlSTzBv%2FhZcI&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Loft in Centro,"EXPLORERS, Your Cozy CRIB Downtown Mexico City!",1 double bed,"€ 72 € 66 night€ 66 per night, originally € 72 · € 326 total€ 326 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43493,-99.12796
78,/rooms/921962407268346173?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688463382_Sy%2BZbd%2B%2B5DF2LRFA&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,Centro|6 personas|Zócalo->1 cuadra|Cocina equipada,3 beds,€ 100 night€ 100 per night · € 499 total€ 499 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4303,-99.1313
79,/rooms/607074166684729215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463382_tDUIy8qqU5aspPLL&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Loft in Mexico City,Industrial Loft near AICM,3 beds,€ 66 night€ 66 per night · € 396 total€ 396 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44313,-99.10719
80,/rooms/620511883285987802?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688463382_xowfZlOjLI7f9j7S&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Condo in Mexico City,"A jewel for concerts, flights or tourism 🌍🛩️🎤",3 beds,"€ 61 € 56 night€ 56 per night, originally € 61 · € 392 total€ 392 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4158,-99.1111
81,/rooms/33499321?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688463382_RPrSO1URQthEYWfR&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Home in Mexico City,"Beautiful house 10 min Airport, 15 min CDMX Center",7 beds,€ 168 night€ 168 per night · € 840 total€ 840 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45884,-99.06814
82,/rooms/52222774?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688463382_1dbu377cZHVrW7AO&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Condo in Mexico City,Departamento Nuevo 10 minutes from CDMX Airport,3 beds,€ 86 night€ 86 per night · € 429 total€ 429 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3969,-99.10233
83,/rooms/41373829?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688463382_%2F84G9HxMtYMFktGW&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,Cielo Alameda,2 beds,"€ 212 night€ 212 per night · € 1,057 total€ 1,057 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4346,-99.1447
84,/rooms/742713215110117115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688463382_ZUS15DVRADLKwuEn&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Loft in Mexico City,Beautiful loft with rooftop in the heart of Mexico City!,2 beds,"€ 79 € 72 night€ 72 per night, originally € 79 · € 356 total€ 356 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4373,-99.1348
85,/rooms/32496276?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688463382_mO22K%2BLNI7sYq%2BqG&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,The EXPRESS house.,2 beds,€ 38 night€ 38 per night · € 189 total€ 189 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4462,-99.0883
86,/rooms/38125994?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688463382_qo2cC7VQvuFHR2qr&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,"Apartment, near CDMX airport and Foro Sol",2 double beds,€ 37 night€ 37 per night · € 182 total€ 182 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43868,-99.10635
87,/rooms/601645425889748097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688463382_h7nFJkRhMn4uhqqx&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Condo in Mexico City,"3 King/5 BDR Pent-house, Del Valle, near WTC",5 beds,"€ 211 night€ 211 per night · € 1,054 total€ 1,054 totalShow price breakdown",https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38908,-99.16784
88,/rooms/32050439?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688463382_%2B3xzYi%2Fvr0nMFnoF&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Condo in Mexico City,Private condominium in Mexico City: 2B 2B,3 beds,€ 54 night€ 54 per night · € 270 total€ 270 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4581,-99.1401
89,/rooms/39024256?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688463382_KkHW4w8DaKn3LOIE&previous_page_section_name=1000&federated_search_id=8cd7c333-16e9-4f1e-8749-c0d8a73dd7c0,Apartment in Mexico City,"Alborada Centre
⭐⭐⭐⭐⭐",2 beds,€ 53 night€ 53 per night · € 264 total€ 264 totalShow price breakdown,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43021,-99.1033
90,/rooms/38391377?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688463413_AFfcoE86XvbXl5WA&previous_page_section_name=1000&federated_search_id=0790d77d-7192-4e6e-961c-1de286c84ecc,Apartment in Mexico City,Big Apartment CDMX Aeropuerto Foro Sol Big Groups,13 beds,$30 night$30 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44055,-99.11164
91,/rooms/539724028921664767?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688463413_SBfg39bsFE4oHnQ0&previous_page_section_name=1000&federated_search_id=0790d77d-7192-4e6e-961c-1de286c84ecc,Hotel in Mexico City,Beautiful room in the Great Hotel CDMX,1 bed,$114 night$114 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43277,-99.13387
92,/rooms/917447189547083994?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463413_rxnN7UySbOIu%2FDYz&previous_page_section_name=1000&federated_search_id=0790d77d-7192-4e6e-961c-1de286c84ecc,Condo in Mexico City,"Near the airport, Foro Sol, P/ Deportes, 3Br/2Ba",5 beds,$69 night$69 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4211,-99.1107
93,/rooms/734989770836824132?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688463413_pG7AjrO9lE5HFEXK&previous_page_section_name=1000&federated_search_id=0790d77d-7192-4e6e-961c-1de286c84ecc,Apartment in Mexico City,Hermoso depto en residencial privado zona céntrica,3 beds,$36 night$36 per night,https://www.airbnb.com/s/penitenciaria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49515,-99.14302
