,url,name,name_alt,rooms,price,sp_url,lat,lng
130,/rooms/767446486424593320?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688434962_K%2FSUkxrIwhX7fHkF&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,w* | Charming 1BR in Polanco,1 queen bed,$85 night$85 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4374,-99.1994
131,/rooms/707509146663338229?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688434962_0Wxy9TCOn42iwVCQ&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Condo in Mexico City,"Beautiful 2BR apartment in Polanco, w/ pool, gym a",3 beds,$71 night$71 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.44385,-99.20194
132,/rooms/46200002?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688434962_EoEzQUyWZrtwPU6c&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Elegant Downtown Boutique Loft *Best City Location,2 beds,"$103 $92 night$92 per night, originally $103",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4377,-99.1994
133,/rooms/37055105?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688434962_Ht7stwzBj46LAdfA&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Luxurious Hi-Rise amazing 360 views and roofgarden,2 beds,$75 night$75 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4381,-99.1889
134,/rooms/904950353851899128?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688434962_fMkPlW63a6gKZpiz&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Hermoso Departamento en Miyana,4 beds,$190 night$190 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4405,-99.1998
135,/rooms/46192854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688434962_KbV0seQFdrxfGPhb&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Miyana 2BR Luxury Condo w\Incredible Amenities,3 beds,$119 night$119 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4377,-99.1989
136,/rooms/7868766?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688434962_VKLcuNgq8kkWsKE2&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Polanco one bedroom Apartment,1 bed,$67 night$67 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43812,-99.19738
137,/rooms/722491130967925961?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688434962_PkacI3Q5MUDptS4T&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Lovely Latitud Polanco apartment.,1 bed,$77 night$77 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4381,-99.1887
138,/rooms/18547832?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688434962_lE%2BTKF8iREnSRdO9&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Loft in Mexico City,Polanco Modern Suite in Residential Complex.,1 bed,$59 night$59 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43936,-99.18657
139,/rooms/566156067272420388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688434962_Cs5CBSWTEHqKqsoD&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,"Comfortable apartment full of light, near Polanco",2 beds,"$45 $36 night$36 per night, originally $45",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4498,-99.1982
140,/rooms/776002346198979941?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688434962_bq7YJUcLEKOoHbfx&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Condo in Mexico City,"Polanco, Warm and Cozy apartment, Excellent view",2 beds,"$105 $77 night$77 per night, originally $105",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4416,-99.1959
141,/rooms/703638766757226791?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688434962_f5xM2T%2Fe7WCIhfmg&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Loft in Mexico City,Luxury Apartment-City of Mexico-Nuevo Polanco,2 beds,$96 night$96 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4416,-99.1959
142,/rooms/918116362811499854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688434962_zaRoyXBatLsOqWEG&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Condo in Mexico City,Indoor Pool+Rooftop+Gym+Lounge | Amazing Apt,2 beds,"$154 $136 night$136 per night, originally $154",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.437582621992124,-99.20085244281915
143,/rooms/903627238131487932?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688434962_%2BzqLITakbDkQ2ss%2F&previous_page_section_name=1000&federated_search_id=a3f93f68-86cb-4a5b-b7af-2526845f9e18,Apartment in Mexico City,Calderón 156 01,1 queen bed,$79 night$79 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4337,-99.1991
144,/rooms/38548415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688434993_MBpUBl3%2F428cjPTi&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Ampliación Granada,Great Apartment - Polanco Area,1 queen bed,$70 night$70 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44573,-99.2019
145,/rooms/914627237362966015?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688434993_quN7nqpdbU2mHFP%2B&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Condo in Polanco Reforma,Intimate Apt | Gym+B/Center+2 Rooftops(Zen+Lounge),1 queen bed,"$99 $88 night$88 per night, originally $99",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4383,-99.192
146,/rooms/723333206419550522?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688434993_DnQUDNGEddJkqfHQ&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Condo in Ampliación Granada,PROMO! Polarea | Close to Polanco w/pool and gym,3 beds,"$96 $86 night$86 per night, originally $96",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44441,-99.20385
147,/rooms/918078258483115068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688434993_Pgg2hfFIbbMqfD8e&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Polanco Reforma,Huge Stylish Apt | 2 Rooftops: Lounge & Meditation,4 beds,$184 night$184 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4382,-99.192
148,/rooms/918175938069382955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688434993_wD0iEuJGB4vsKZOf&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Polanco Reforma,Shopping District | Cozy Apt w/Balcony+Desk,1 double bed,"$99 $79 night$79 per night, originally $99",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43777257171771,-99.20298060187058
149,/rooms/601353751728719540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688434993_4p3%2FMBJF9ej3Pe%2Bp&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Condo in Polanco Reforma,New Apartment in the heart of Polanco,2 beds,$150 night$150 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.438,-99.1998
150,/rooms/838598377218554894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688434993_08rkP%2FFIjbnQUdrS&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Ampliación Granada,1BR | 1BA Cozy Apartment Super  Fast WiFi and Pool,2 beds,"$72 $60 night$60 per night, originally $72",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44452,-99.20527
151,/rooms/51724537?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688434993_AGqzVStDVlVW0gJ%2B&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Loft in Granada,Exclusive apartment in the best zone of Polanco,3 beds,$92 night$92 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44296,-99.20008
152,/rooms/903627238131487932?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688434993_Q%2Fej4usAM0AefOSF&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Polanco Reforma,Calderón 156 01,1 queen bed,$79 night$79 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4337,-99.1991
153,/rooms/775212294681795215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688434993_83GOZh5QGNK9q7Xj&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Ampliación Granada,"Apartment Area Carso Polanco, Security, Pool & Gym",2 beds,$70 night$70 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.445,-99.2029
154,/rooms/919687119122155687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688434993_RJLItyZua%2B0%2BPr0s&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Polanco Reforma,VH | Loft Polanco | Gym + Parking | 7,1 double bed,$58 night$58 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43869,-99.20277
155,/rooms/684127476214669090?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688434993_Rp0Iu9gLXge8aIke&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Granada,Cozy Apartment  | Balcony | Polanco | Downtown,1 bed,$40 night$40 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.44283,-99.18657
156,/rooms/639742310519020395?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-15&source_impression_id=p3_1688434993_dqjSMzYBKq%2FrQNJt&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Condo in Granada,"CHIC PLACE, APARTMENT WITH ROOF GARDEN",5 beds,$108 night$108 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4416,-99.1959
157,/rooms/9477717?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688434993_2q3GHnGUr2g%2FAMlD&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Granada,Nice & Cozy Apartment at the heart of Polanco,1 queen bed,$71 night$71 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.442,-99.2002
158,/rooms/664513410284755635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688434993_8ux5NmW7G5%2FeiEdx&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Polanco Chapultepec,Fabulous Room 1 BA w/ Terrace | Polanco,1 king bed,"$134 $73 night$73 per night, originally $134",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4298,-99.2041
159,/rooms/53072552?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688434993_vNgjTh3W6ezQkgqS&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Condo in Granada,Imposing 2BR Urban Retreat,3 beds,$129 night$129 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4402,-99.1996
160,/rooms/753921095854795388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688434993_sW9qeV7In87Gq1qr&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Granada,"New, modern, quiet and equipped 4 people",3 beds,$77 night$77 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4408,-99.1959
161,/rooms/52759591?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688434993_Ww5keyHwvjwTyvCv&previous_page_section_name=1000&federated_search_id=3bfa1298-344b-48a6-922e-3a3efb4413f7,Apartment in Pensil Norte,"Cozy apartment full of light, near Polanco",2 beds,"$45 $36 night$36 per night, originally $45",https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4507,-99.2004
162,/rooms/plus/31307559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688435025_z0Tn%2BqQEnQ4fpfWt&previous_page_section_name=1000&federated_search_id=91e4dc1d-1f6b-4739-9685-6486f22c782e,Apartment in Mexico City,Feel at home since you arrive at this cozy apartment in Polanco,1 double bed,$85 night$85 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43706,-99.18902
163,/rooms/52389118?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688435025_neQ5s9doawzm%2BlIO&previous_page_section_name=1000&federated_search_id=91e4dc1d-1f6b-4739-9685-6486f22c782e,Condo in Mexico City,Lovely Condo Near Polanco w/Pool and Amazing View!,2 beds,$71 night$71 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44107,-99.18281
164,/rooms/18547832?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688435025_dx4vIaiKPIY2uGhD&previous_page_section_name=1000&federated_search_id=91e4dc1d-1f6b-4739-9685-6486f22c782e,Loft in Mexico City,Polanco Modern Suite in Residential Complex.,1 bed,$59 night$59 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43936,-99.18657
165,/rooms/54360639?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688435025_U6pNsMjkDg%2BSKJn7&previous_page_section_name=1000&federated_search_id=91e4dc1d-1f6b-4739-9685-6486f22c782e,Apartment in Mexico City,"Beautiful Hi-rise, King size, HS Wi-Fi, pool, gym",2 beds,$69 night$69 per night,https://www.airbnb.com/s/granada--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44031,-99.18502
