,url,name,name_alt,rooms,price,sp_url,lat,lng
66,/rooms/826097649927100234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688450583_ARofJcg%2BtW5tZUZq&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Apartment in Álamos,D Xola Apartment 2 pers. Tlalpan Viaducto Eje Central,1 bed,R$166 nightR$166 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.396036652160557,-99.13965554921585
67,/rooms/883191048721380916?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688450583_gkN1pEwYT9HUM1si&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Apartment in Álamos,Apartment 667sq ft in Álamos industrial chic style,1 bed,R$232 nightR$232 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.395486430737343,-99.14166894521914
68,/rooms/49876842?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688450583_KXeTDaV3RDSez4lF&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Apartment in Narvarte Oriente,Lovely apartment with great design and comfort,1 queen bed,R$308 nightR$308 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38569,-99.15242
69,/rooms/52824244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688450583_1%2BjW2G5mgcJjjxG6&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Condo in Mexico City,amazing depa! Super central 3 bedrooms.,4 beds,R$290 nightR$290 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3851,-99.14292
70,/rooms/54179092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688450583_uKPidf92%2F4PN7Y2e&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Condo in Narvarte Oriente,"Great Apartment quiet, bright and very central",1 king bed,R$216 nightR$216 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.38962,-99.15111
71,/rooms/832727906834901559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688450583_5YhvRJZ%2FrGQp1ZQj&previous_page_section_name=1000&federated_search_id=e7a26f93-3bff-436d-925e-888df3696433,Apartment in Portales Norte,My gorgeous and adored apartment,2 beds,R$345 nightR$345 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3728,-99.1463
72,/rooms/42314100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688450614_BjPAR77rCytzsgt%2B&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Apartment in Mexico City,Full apartment with 2 bedrooms,2 beds,"₩71,872 / night₩71,872 per night · ₩359,359 total₩359,359 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37963,-99.12939
73,/rooms/38150029?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688450614_k%2F2Y7bGsKLMXam26&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Loft in Vertiz Narvarte,Comfortable and Practical LOFT near Narvarte,1 single bed,"₩48,769 / night₩48,769 per night · ₩341,382 total₩341,382 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38152,-99.15111
74,/rooms/616752987938274325?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_%2FXyQDqXyJ8evntme&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Guesthouse in Mexico City,Comfortable and central private apartment (A),2 single beds,"₩62,571 / night₩62,571 per night · ₩437,995 total₩437,995 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3877,-99.1315
75,/rooms/31404975?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_cvaZIZXmrxKA3I%2BC&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Room in Álamos,Los Oliveras,Stay with Maria Del Pilar,"₩46,516 / night₩46,516 per night · ₩325,610 total₩325,610 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39309,-99.14458
76,/rooms/26333764?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_OAM2wgMny9kS8HHY&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Room in Álamos,Cozy Studio,Stay with David,"₩38,157 ₩34,959 / night₩34,959 per night, originally ₩38,157 · ₩244,714 total₩244,714 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39402,-99.14554
77,/rooms/909279429982435072?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688450614_r9GaIDmOR5fsas%2FW&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Apartment in Nativitas,B VGN-14 Loft Tlalpan Portales para 2 personas,1 bed,"₩33,327 / night₩33,327 per night · ₩166,635 total₩166,635 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37672096256108,-99.13895813593867
78,/rooms/53846929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688450614_C8CnVb8PKTu45PO%2B&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Loft in Narvarte Poniente,Loft - Unique and  independent. Has everything.,1 double bed,"₩44,296 / night₩44,296 per night · ₩221,478 total₩221,478 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3878,-99.1533
79,/rooms/852930981658536144?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688450614_WcxgskB757X9XZcD&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Loft in Álamos,"Loft ""OCEAN""",1 bed,"₩91,344 / night₩91,344 per night · ₩456,721 total₩456,721 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39645794370715,-99.14151617676909
80,/rooms/52824244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688450614_wluY4Q2ZeaC8I1sP&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Condo in Mexico City,amazing depa! Super central 3 bedrooms.,4 beds,"₩99,897 / night₩99,897 per night · ₩499,483 total₩499,483 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3851,-99.14292
81,/rooms/13908753?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688450614_JyvEeHd%2F3QpA2f5l&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Room in Narvarte Oriente,Comfortable private room in Narvarte.,Stay with Margarita,"₩33,423 / night₩33,423 per night · ₩200,537 total₩200,537 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39549,-99.15138
82,/rooms/20267233?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688450614_7D%2Fx7o%2B418snrHuz&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Home in Vertiz Narvarte,Private LOFT with Roof Top Terrace Great location,1 double bed,"₩50,214 / night₩50,214 per night · ₩251,072 total₩251,072 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38141,-99.14592
83,/rooms/877638366368428752?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688450614_UFDRb2PEaDWuNXmx&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Condo in Viaducto Piedad,Bello y acogedor: céntrico y tranquilo,1 bed,"₩54,570 ₩50,424 / night₩50,424 per night, originally ₩54,570 · ₩352,970 total₩352,970 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3975,-99.1349
84,/rooms/913328358857311982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688450614_SsnDAe6d10ZfIRjL&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Condo in Álamos,Cómodo depto con balcón y roof,4 beds,"₩144,334 / night₩144,334 per night · ₩866,006 total₩866,006 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.395718697577937,-99.13858744927217
85,/rooms/54179092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688450614_uRmISZuqHmbpZClt&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Condo in Narvarte Oriente,"Great Apartment quiet, bright and very central",1 king bed,"₩81,953 / night₩81,953 per night · ₩409,766 total₩409,766 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38962,-99.15111
86,/rooms/48713811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688450614_664t7dt45tPQuZao&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Apartment in Álamos,Full Condo Mexico City - Alamos WiFi 120 MB,3 beds,"₩73,331 / night₩73,331 per night · ₩366,656 total₩366,656 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39572,-99.14424
87,/rooms/30131793?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_GS1aVNjiUagjk8Ta&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Home in Mexico City,Casa CDMX Z safe Centrally located vacationing entire pet,4 beds,"₩149,885 / night₩149,885 per night · ₩1,049,193 total₩1,049,193 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38172,-99.13349
88,/rooms/761790180356809521?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_1b%2B%2BHhx1VOoreEIO&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Condo in Álamos,"Cómodo, limpio y a 15 min del Foro Sol.",4 beds,"₩88,247 ₩81,974 / night₩81,974 per night, originally ₩88,247 · ₩573,820 total₩573,820 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39284,-99.13725
89,/rooms/728570467584789924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450614_ZWL315Ilbx5OkmIj&previous_page_section_name=1000&federated_search_id=116dab19-9f77-4938-9f64-7b15b92e9841,Guest suite in Mexico City,Room in Rooftop / Portales,1 double bed,"₩80,300 ₩67,447 / night₩67,447 per night, originally ₩80,300 · ₩472,129 total₩472,129 totalShow price breakdown",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37308,-99.13767
90,/rooms/42778339?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-13&source_impression_id=p3_1688450646_MaQ04TenoJB4t4jW&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Condo in Iztaccihuatl,Entire/very comfortable apartment/TV/terrace/located.,1 double bed,$39 night$39 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39328,-99.13502
91,/rooms/26333764?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450646_F2xjdO8e07ZpaV21&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Room in Álamos,Cozy Studio,Stay with David,"$22 $20 night$20 per night, originally $22",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39402,-99.14554
92,/rooms/48713811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688450646_5BpCI3VrokBWgY%2F8&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Apartment in Álamos,Full Condo Mexico City - Alamos WiFi 120 MB,3 beds,$38 night$38 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39572,-99.14424
93,/rooms/13908753?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688450646_5IImuMNkm9NK%2Fynh&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Room in Narvarte Oriente,Comfortable private room in Narvarte.,Stay with Margarita,$19 night$19 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39549,-99.15138
94,/rooms/30131793?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688450646_VR7wh%2B3nLrEPTcnv&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Home in Mexico City,Casa CDMX Z safe Centrally located vacationing entire pet,4 beds,$85 night$85 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38172,-99.13349
95,/rooms/29663774?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688450646_xoZxImev4l0Nq7hN&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Apartment in Narvarte Oriente,Lindo departamento ubicado CDMX,1 double bed,$43 night$43 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39545,-99.14566
96,/rooms/39862196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688450646_LCFkkCwPjnW7AhVn&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Apartment in Álamos,Cozy apartment with excellent location.,2 double beds,$35 night$35 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39212,-99.14354
97,/rooms/790547548185703168?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688450646_s8QkVGPfW9J%2FM%2FZt&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Room in Narvarte Poniente,Acogedora al lado de metro Eugenia,Stay with Victor Erick,"$12 $9 night$9 per night, originally $12",https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3863,-99.1571
98,/rooms/896832136713022312?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688450646_rCTqKktB%2BScUiW06&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Apartment in Narvarte Oriente,Newly Designed Loft near La Roma,2 beds,$46 night$46 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40141,-99.15233
99,/rooms/50287230?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688450646_1Ow4o2zmctUIZeue&previous_page_section_name=1000&federated_search_id=eba9270c-3f05-4324-9bc0-257872c8e53a,Apartment in Portales Norte,Villa Basilio is a nice place to get to know  cdmx,1 bed,$20 night$20 per night,https://www.airbnb.com/s/josefa-ortiz-de-dominguez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.37227,-99.1437
