,url,name,name_alt,rooms,price,sp_url,lat,lng
137,/rooms/887068187450599706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688444901_Z3J1tFRqIS07Y4zO&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Home in Oaxaca de Juárez,Casa de amplios espacios con estacionamiento,7 beds,$380 night$380 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.0533,-96.7232
138,/rooms/24498524?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688444901_Ja%2BOD9Wd7L29YfZr&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Home in Oaxaca,Casa Agave City Market/EntireHouse 10Rooms/11BTHR,10 double beds,$448 night$448 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.05547,-96.72667
139,/rooms/2111914?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688444901_8QnuBzpEMhX3QKeX&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Home in Oaxaca,Independent Studio in Colonial House Downtown,1 queen bed,$56 night$56 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.0602,-96.7217
140,/rooms/46109331?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-18&check_out=2023-09-23&source_impression_id=p3_1688444901_EokytTrKTpSKcXxa&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Loft in Oaxaca de Juárez,Beautiful Oaxacan Loft,1 queen bed,$47 night$47 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.06109,-96.72836
141,/rooms/36110936?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444901_kWCWolRyjnyrGU%2Fp&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Loft in Oaxaca de Juárez,Studio Conzatti 1. Excellent location and design •,1 queen bed,"$78 $68 night$68 per night, originally $78",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.071,-96.7213
142,/rooms/36036157?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-13&source_impression_id=p3_1688444901_I2q%2F3uf8qki5sQSY&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Tiny home in Oaxaca de Juárez,La Casa de Esther and Adolfo,2 beds,"$54 $46 night$46 per night, originally $54",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.06798,-96.72384
143,/rooms/666212497629417962?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688444901_Rp1gRmp2A0noK3YQ&previous_page_section_name=1000&federated_search_id=71209e1b-649a-49ba-9ca5-007f82966f85,Home in Oaxaca de Juárez,"Casa Antigua, Ex-Taller Rufino Size, Downtown",4 beds,$237 night$237 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,17.06704,-96.72105
144,/rooms/13239346?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-08&check_out=2023-09-13&source_impression_id=p3_1688444930_hCAB1RxD4TmwG3fm&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Home in Oaxaca,Great house in good location. Close from downtown.,4 beds,$151 night$151 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0587,-96.71991
145,/rooms/34151379?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688444930_umJaVDIL5OFCDRqA&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Apartment in Centro,Apartment on top floor near Oaxaca downtown.,2 beds,$73 night$73 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0578,-96.72137
146,/rooms/53189263?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-24&check_out=2023-08-29&source_impression_id=p3_1688444930_eOG81lelnNNroDeb&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Home in Oaxaca de Juárez,Casa de Lila,8 beds,$468 night$468 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.07243,-96.67332
147,/rooms/786332739965979086?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688444930_a52iIRPjFXJwUbNR&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Apartment in Oaxaca de Juárez,Departamento en el Zócalo de Oax,1 bed,$68 night$68 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0613,-96.7262
148,/rooms/34651006?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-11&check_out=2023-09-16&source_impression_id=p3_1688444930_t1qeBJvSoXftvhog&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Apartment in Oaxaca de Juárez,Room’s Guelaguetza “Oaxaca City 2”,1 double bed,$30 night$30 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.06206,-96.71824
149,/rooms/47250398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688444930_QKnT8FWBqn4rr5Xa&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Boutique hotel in Oaxaca de Juárez,BOULENC BED AND BREAD HABITACION STANDARD 01,Jul 8 – 14,$180 night$180 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.06335,-96.72722
150,/rooms/19802195?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688444930_qTZMxpY0kUKFtydu&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Room in Oaxaca de Júarez ,Lovely Jalatlaco,Stay with María,$76 night$76 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.06396,-96.71758
151,/rooms/52700318?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688444930_1bk%2FpAFLppHGu6GL&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Loft in Oaxaca de Juárez,"""Casa Vishui""",2 beds,$135 night$135 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0649,-96.7218
152,/rooms/19720222?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688444930_FtAMF%2BFbl0ovEqxH&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Loft in Oaxaca,Casa Constitución 2. Departamento,1 queen bed,$56 night$56 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.065,-96.7193
153,/rooms/51848037?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-02&source_impression_id=p3_1688444930_SL1oGQVbJ439Uk1U&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Home in Oaxaca de Juárez,Espacio del Punto.,3 beds,"$262 $222 night$222 per night, originally $262",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0663,-96.73064
154,/rooms/846549055313688296?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688444930_XvFrSHmMnRFLECE%2B&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Boutique hotel in Oaxaca de Juárez,HOLT Hotel De Mi Independencia Double Queen Room,2 queen beds,"$135 $120 night$120 per night, originally $135",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.061,-96.7211
155,/rooms/710735820552915328?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-07&source_impression_id=p3_1688444930_tHeKuQ5PODM%2FokXA&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Condo in Oaxaca de Juárez,Suite in beautiful condominium with patio PAPALOapan,1 bed,$76 night$76 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0647,-96.73
156,/rooms/40324050?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688444930_xCYk3TU%2FlUzbA4V1&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Room in Oaxaca de Juárez,"Cool, calm & independent BR in the historic center",Stay with Irma,$30 night$30 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.05942,-96.72129
157,/rooms/11260871?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688444930_y1HUGNBU3LQ6N2mV&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Guesthouse in Oaxaca,"Room, private bathroom in downtown",1 double bed,"$20 $16 night$16 per night, originally $20",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0556,-96.727
158,/rooms/48345624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444930_N%2BgwHGIqBQR3rA38&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Apartment in Oaxaca de Juárez,Casa T -Modern spacious Downtown w/High Speed Wifi,2 double beds,$117 night$117 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0641,-96.732
159,/rooms/23782349?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688444930_IMAgs61qCvNaJ9P9&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Home in Oaxaca,Los Arquitos House's,2 double beds,$50 night$50 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.06942,-96.72453
160,/rooms/27730807?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-31&source_impression_id=p3_1688444930_Ji65N4ElzfZ7ZlgR&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Home in Oaxaca de Juarez,@ Casa Jaguar w/ terrace (Historic Center),2 beds,"$65 $59 night$59 per night, originally $65",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0575,-96.7205
161,/rooms/874609079657095939?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-31&source_impression_id=p3_1688444930_SpktQtdDklWJSUf8&previous_page_section_name=1000&federated_search_id=a321b26b-a0d3-45c7-85b2-40d898baf557,Loft in Oaxaca de Juárez,Loft stadium,1 bed,$42 night$42 per night,https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,17.0719,-96.7128
162,/rooms/50507512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688444958_6Qb7YPgV1C8V7h%2FT&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Condo in Mexico City,Lovely apartment in the heart of the city!,3 beds,"$281,343 COP night$281,343 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43424,-99.14294
163,/rooms/795905568610906842?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444958_lPoOobF6dB7fsWdR&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Unique and luxury 2BD in the hart of Polanco,2 beds,"$748,217 COP $520,673 COP night$520,673 COP per night, originally $748,217 COP",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4343,-99.1955
164,/rooms/923379974653223232?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444958_Tl1R6%2Fga5VlMnrOA&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Home in Mexico City,Three-Story Heaven with Rooftop,3 beds,"$1,034,213 COP night$1,034,213 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4117,-99.1638
165,/rooms/851572661449134265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-03&source_impression_id=p3_1688444958_YNzoi2Kj6sNm2P1E&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Centro,p502 Rooftop views! 3bdrm 2bath A/C fits 10,5 beds,"$582,454 COP night$582,454 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43563,-99.13573
166,/rooms/740625815431199058?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688444958_EEkX6mS6VlVLdlPw&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Mr. W | Hidden Gem Best Location Condesa Terrace,2 king beds,"$1,452,156 COP night$1,452,156 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.40906,-99.17474
167,/rooms/863755175441367981?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444958_N1QmPK36zHCOnu8t&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Spectacular 3BR apt w/Terrace,4 beds,"$1,654,438 COP $1,383,321 COP night$1,383,321 COP per night, originally $1,654,438 COP",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4287,-99.1893
168,/rooms/45343834?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688444958_a%2ByXHt2eF0Uq%2FmpB&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Centro,119 LOFT DONCELES CENTRO HISTÓRICO CDMX,2 beds,"$261,770 COP night$261,770 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43581,-99.13752
169,/rooms/917077345862631084?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688444958_xo%2FtCGj3hzFP%2Fl8h&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Vintage 1950's Red Brick Mexico,1 bed,"$419,602 COP night$419,602 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4269,-99.15264
170,/rooms/905239550703656812?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688444958_WgOu0bhmMtbyxyML&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Depto Foro Sol y Aeropuerto,2 beds,"$312,016 COP night$312,016 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3994,-99.0917
171,/rooms/24769522?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688444958_f5Y5t4lOxH%2BveFaf&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Condo in Mexico City,Work Area/Private Patio/EmbassyEEUU/ZonaRosa,1 king bed,"$293,517 COP night$293,517 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43076,-99.16415
172,/rooms/681296094999303405?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688444958_4QdViYuvMdwCZY0L&previous_page_section_name=1000&federated_search_id=0502418a-757c-49e7-85db-ed028a51a43b,Apartment in Mexico City,Polanquito!! Fantastic apartment with terrace,2 beds,"$744,238 COP night$744,238 COP per night",https://www.airbnb.com/s/centro-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.42959,-99.19586
