,url,name,name_alt,rooms,price,sp_url,lat,lng
136,/rooms/41384748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688483136_jEnE5Fm2mu0AAAK%2B&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Apartment in Peñon de Los Baños,"Bienvenidos, excelente departamento frente a la T1",2 double beds,"1,069 ₺ night1,069 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43502,-99.08529
137,/rooms/46282758?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688483136_9SqfkOqhOCYVFW3o&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Apartment in Agrícola Pantitlán,"Amplio, moderno, Aeropuerto, Foro sol, Planta baja",2 double beds,"1,401 ₺ night1,401 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41132,-99.06603
138,/rooms/38326586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688483136_6azDsHtzKIH9GFw4&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Home in Jardin Balbuena,"Entire house 8 min airport, Foro Sol p/sports#",2 beds,"2,669 ₺ 1,764 ₺ night1,764 ₺ per night, originally 2,669 ₺",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.42092,-99.10162
139,/rooms/47781924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-03&source_impression_id=p3_1688483136_9rJwCKC7xha1%2FiKR&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Apartment in Jardin Balbuena,Departamento entero Alondra aeropuerto,2 double beds,"1,296 ₺ night1,296 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.42153,-99.10006
140,/rooms/54214362?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483136_0rN2mu9zcZ%2BdeWwe&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Apartment in Agrícola Oriental,"Beautiful apartment
  ⭐⭐⭐⭐⭐10 min Foro Sol🚘🏎.",2 beds,"1,489 ₺ night1,489 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.40828,-99.07751
141,/rooms/710301752305166546?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483136_B6aVhh8PDx3DGtEF&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Condo in Puebla,Apartment with parking,2 beds,"1,562 ₺ night1,562 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41125,-99.0798
142,/rooms/768974949533010657?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688483136_wHmMDvtPE%2F3nLZok&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Apartment in Ignacio Zaragoza,Lovely apartment,3 beds,"3,124 ₺ night3,124 ₺ per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41379,-99.08884
143,/rooms/908077375836724601?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483136_o6ojsXlW1MtYOrBL&previous_page_section_name=1000&federated_search_id=faa4ecd4-3ec3-4158-9b54-2678240ca112,Loft in Moctezuma,Acogedor Loft en la Cdmx,1 double bed,586 ₺ night586 ₺ per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4414,-99.0927
144,/rooms/54214362?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483169_XVIQaOjjeEk4qVIl&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Agrícola Oriental,"Beautiful apartment
  ⭐⭐⭐⭐⭐10 min Foro Sol🚘🏎.",2 beds,$49 night$49 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40828,-99.07751
145,/rooms/835587009561301035?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688483169_lxeMh8%2BQtoDhz9kk&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Room in Mexico City,Stay with Regina,Stay with Regina,$24 night$24 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4152811152388,-99.07707023495414
146,/rooms/50224079?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483169_D7z9g1cv1FTP2l3Z&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Mexico City,Departodromo,4 beds,$47 night$47 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40152,-99.09113
147,/rooms/44660446?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688483169_9hpOCLu3QcMRZNmT&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Moctezuma,Private and sanitized apartment at CDMX Airport,1 double bed,$36 night$36 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43067,-99.09518
148,/rooms/760748346219166568?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688483169_AWsBDh7d4jpnwD52&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Jardin Balbuena,"Nice apartment 
with parking",2 double beds,$54 night$54 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4251,-99.1053
149,/rooms/780383774748990827?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483169_gkiGos%2BNj0Sli%2Bz7&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Room in Agrícola Oriental,Cosy bedroom near airport,Stay with Tanja,$25 night$25 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.40597,-99.07086
150,/rooms/21513004?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688483169_RHiYtk1aWiLwLiAr&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Room in Jardin Balbuena,Large room Close to airport and concert,Stay with Mich,$36 night$36 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41691,-99.10602
151,/rooms/49728135?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688483169_qQagDGnWH5Yc6IJH&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Home in Peñon de Los Baños,H7 Private studio 200 Mt from CDMX T1 Airport,1 single bed,$23 night$23 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43806,-99.07891
152,/rooms/697305561687801487?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688483169_NeMhPq6gQ2lLxsqE&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Loft in Moctezuma,"Miniloft 2 CDMX Airport, Foro Sol, Tapo",1 double bed,$36 night$36 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4329,-99.0948
153,/rooms/796270239788243403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483170_f%2Bnfb%2BKdA5nbud1z&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Jardin Balbuena,Hermoso apartamento con jardín,2 beds,$76 night$76 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4169,-99.1078
154,/rooms/607648097809078771?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688483170_rKM%2FEZHIkysgkQX9&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Mexico City,Nice apartment near Foro Sol,3 beds,$47 night$47 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.39979,-99.08997
155,/rooms/833704581432296570?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688483170_IYxm%2BecPXBAjIkmH&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Jardin Balbuena,"Cine en casa, depto cerca de conciertos.",4 beds,"$46 $37 night$37 per night, originally $46",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.416262702804993,-99.10260543151136
156,/rooms/563868787041916514?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483170_Jb1CZSphxWqmGJrz&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Moctezuma,Apartment next to the International Airport,2 beds,$25 night$25 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42873,-99.09064
157,/rooms/810329311432926572?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483170_heqYSSUdWdEZedyM&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Condo in Jardin Balbuena,Apt. 5 Minutes from the airport. -Conchutes CDMX.,1 bed,$41 night$41 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.420190177424654,-99.10071729974698
158,/rooms/41384748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688483170_23LX2y3qr8pbvvB7&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Peñon de Los Baños,"Bienvenidos, excelente departamento frente a la T1",2 double beds,$36 night$36 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43502,-99.08529
159,/rooms/691573845194060594?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688483170_ANikptG%2FsQoz6wLK&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Agrícola Pantitlán,"Great apartment near Airport T2""Foro Sol""",2 beds,$23 night$23 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41728,-99.06625
160,/rooms/737959796907908613?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483170_JxD51rU77p%2BJs2F%2F&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Apartment in Agrícola Oriental,"Department Autódromo F1, Foro Sol, Aeropuerto",4 beds,"$64 $51 night$51 per night, originally $64",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3938,-99.082
161,/rooms/626799088238187256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483170_Nlc6cfQviqxPfRjF&previous_page_section_name=1000&federated_search_id=8a450785-3865-4855-b452-f39566dc380c,Room in Jardin Balbuena,Concert or Flight? ForoSol & Airport 10min away! B,Stay with David,$45 night$45 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4194,-99.10316
162,/rooms/42216363?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688483200_d2JYfPzyZEDSyyjj&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Mexico City,Cozy apartment near to airport T2,2 beds,$510 MXN night$510 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41656,-99.0801
163,/rooms/23842322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688483200_FmH9n6K4iCggzMgK&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Agrícola Oriental,Apartment 10min from the airport with parking,2 beds,$450 MXN night$450 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.40725,-99.07292
164,/rooms/53004136?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688483200_fx8ZolxIneVp%2F92y&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Puebla,"Apartment in excellent location 5mins of AICM, racetrack, sun forum, sports palace, with parking, 24hr security",2 beds,"$1,425 MXN night$1,425 MXN per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4101,-99.0784
165,/rooms/53484333?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688483200_G3ZGBdpHBKfHCDtq&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Loft in Jardin Balbuena,1BR studio close to the AICM airport & Foro Sol,1 double bed,$512 MXN night$512 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4241,-99.1104
166,/rooms/737959796907908613?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483200_L33qSzssROeYU3pU&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Agrícola Oriental,"Department Autódromo F1, Foro Sol, Aeropuerto",4 beds,"$1,100 MXN $880 MXN night$880 MXN per night, originally $1,100 MXN",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.3938,-99.082
167,/rooms/34575328?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688483200_isqHkPrwQkh2pdLP&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Agrícola Oriental,Comfortable apartment 10 minutes from Foro Sol !,3 beds,$700 MXN night$700 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.39978,-99.06766
168,/rooms/30452635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688483200_QGVMJEQLf2Tm6rOs&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Moctezuma,Beautiful comfortable apartment,5 beds,$868 MXN night$868 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4338,-99.0902
169,/rooms/53034534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688483200_FRgHHtR4700j4isY&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Condo in Jardin Balbuena,Beautiful apartment- Excellent location-Hermosa view,4 beds,"$1,500 MXN night$1,500 MXN per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41318,-99.10221
170,/rooms/52558107?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-11&check_out=2023-09-16&source_impression_id=p3_1688483200_BuGrC7dxJBOnBm8K&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Apartment in Ignacio Zaragoza,Depa Foro Sol/Airport,2 beds,$535 MXN night$535 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.41269,-99.08982
171,/rooms/29987132?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688483200_jV1DZWiQKgHwcWHH&previous_page_section_name=1000&federated_search_id=2a2f268c-8694-4894-9a68-b2e090809fa6,Room in San Juan de Aragon,5 min to Airport with Terrace in a Safe area !,Stay with Diana,$463 MXN night$463 MXN per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4475,-99.06565
