,url,name,name_alt,rooms,price,sp_url,lat,lng
137,/rooms/36799495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688458422_%2BuzpA96NEk36E0jJ&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Loft in Mexico City,Workspace with High-Speed Internet in Mexico City,2 beds,$377 HKD night$377 HKD per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.3926,-99.1878
138,/rooms/591456273344810858?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688458422_2mZ4zNk1EaBIjhoA&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Apartment in Mexico City,Hermoso departamento  cerca del World Trade Center,1 bed,$366 HKD night$366 HKD per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.3871,-99.1795
139,/rooms/894989311836074310?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688458422_aECgB%2BuMFcAghBhk&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Room in Mexico City,Stay with Andrea,Stay with Andrea,"$194 HKD $177 HKD night$177 HKD per night, originally $194 HKD",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.38039,-99.19076
140,/rooms/35761019?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688458422_uhZbC4xtSxyJDUcf&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Room in Mexico City,La Favorita. Suite independiente c/ baño privado.,Stay with Denixe Y Frency,"$376 HKD $265 HKD night$265 HKD per night, originally $376 HKD",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.36305,-99.17802
141,/rooms/28762850?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-25&source_impression_id=p3_1688458422_R7zs4mZfFABxTIo9&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Room in Mexico City,La Alcoba Petite,Stay with Verónica,$165 HKD night$165 HKD per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.354,-99.18755
142,/rooms/905097101858736962?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688458422_FLKrql8joh5Tm8uY&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Room in Mexico City,Stay with Urbano Suites,Stay with Urbano Suites,$110 HKD night$110 HKD per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.36650403670747,-99.17611261107102
143,/rooms/40922800?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458422_ufC1bwa%2BqjyPLxsU&previous_page_section_name=1000&federated_search_id=0f6153c3-5879-4f03-a32f-c701fd235f83,Apartment in Mexico City,Cozy  apartment in la Colonia del Valle,1 double bed,$330 HKD night$330 HKD per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.37286,-99.17494
144,/rooms/41884033?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688458454_3DsyFk6O%2FZbaXQ5E&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in San José Insurgentes,"Casita, best location in town for work and fun.",1 queen bed,$59 night$59 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36346,-99.18052
145,/rooms/53011524?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688458454_UbU4OQp%2FmENygpsP&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Tlacoquemecatl del Valle,"Full apartment, Del Valle, Parking",1 small double bed,$47 night$47 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3762,-99.1737
146,/rooms/36603616?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688458454_GHZ5XrPmLe4lLb1E&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Loft in Nápoles,"MODERN  LOFT, very well located with roof top!",1 queen bed,$53 night$53 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3866,-99.1815
147,/rooms/1130658?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-26&check_out=2023-09-01&source_impression_id=p3_1688458454_UQ6XcZvMpMJU4i29&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Acacias,"Comfort, convenience & security, all in one place",2 beds,$63 night$63 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36809,-99.17821
148,/rooms/40068349?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688458454_eVGfeQ5gA20jkAI4&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Nápoles,New Modern Suite WTC ¡¡ Super Fast 100mb WiFi !!,3 beds,"$75 $66 night$66 per night, originally $75",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.38745,-99.17454
149,/rooms/33691681?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688458454_NaXrbXiroVrLpatg&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Room in San José Insurgentes,Room with a private bathroom.,Stay with Liliana,$24 night$24 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36238,-99.18706
150,/rooms/679764129979570265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688458454_z5Acx9VgYuXCVtqu&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Condo in Mixcoac,"King & Queen Lovely apartment for 4, Mixcoac",2 beds,$38 night$38 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.37406,-99.18927
151,/rooms/45336201?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458454_Bj%2FCGV8bZDt7vUfA&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Guest suite in Mexico City,Private Suite in San Angel,1 queen bed,$38 night$38 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.35471,-99.19462
152,/rooms/21082292?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688458454_FXzCCsfaaNC6XcXH&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Room in Mexico City,Cozy room in great location,Stay with Ivonne,$15 night$15 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.34512,-99.16865
153,/rooms/36170033?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688458454_MWdTh66HD4BaEGim&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Nápoles,Brand New PH with Private Rooftop @ WTC ⭐️⭐️⭐️⭐️⭐️,3 beds,$62 night$62 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.38706,-99.18082
154,/rooms/35459143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688458454_8OJY%2Fjn%2FxOr%2BLV4x&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Loft in San José Insurgentes,Suite Lavanda,1 queen bed,$57 night$57 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36509,-99.1805
155,/rooms/51800266?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688458454_4Hter82%2B7Ik4vl7A&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Del Valle Sur,Del Valle apartment with parking,1 small double bed,$47 night$47 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3676,-99.1763
156,/rooms/14109580?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458454_jsFSLgfIlY%2F9n%2FYb&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Acacias,Sunny 2BR Penthouse w/Private Roof Garden,2 beds,"$82 $57 night$57 per night, originally $82",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36366,-99.17794
157,/rooms/43627758?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458454_eCbrnK0bTWUUO1kd&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Room in Mexico City,Cozy room in San Angel #7,Stay with Carlos,"$28 $24 night$24 per night, originally $28",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.344388960685727,-99.19147082262609
158,/rooms/48302002?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688458454_GBvcY1uRd%2F4LUEQL&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Acacias,Nice apartment Acacias Del Valle,2 beds,$50 night$50 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.36585,-99.17698
159,/rooms/42412100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688458454_wUb2kK8I0wkUBnUd&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Del Valle Sur,"Excellent apartment, great location",4 beds,$47 night$47 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3720701398592,-99.17367850650878
160,/rooms/48118149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-13&source_impression_id=p3_1688458454_DgEarH20cPDO5X8a&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in Del Valle Sur,HOSP20NOV/WIFI/CLEANING/ COYOACAN ROMA WTC-CONDESA,4 beds,"$72 $62 night$62 per night, originally $72",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.37712,-99.1705
161,/rooms/796459228534922567?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688458454_FZw2lIXhmz7Y7YrE&previous_page_section_name=1000&federated_search_id=d30befaa-a66f-47ad-bfea-4133f9590767,Apartment in San Pedro de los Pinos,Central apartment in CDMX,1 queen bed,$44 night$44 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.386191723323684,-99.18850875325626
162,/rooms/729885821093622104?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688458485_qDjZJqfR6k9KpLje&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Room in Mexico City,NSJ Tiny Private Room…,Stay with Luis,$17 night$17 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.36893,-99.16601
163,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688458485_TOjFybrgUsLCDz0b&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,$450 night$450 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.48001,-99.27785
164,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688458485_bpFp6xqnc%2Fp0x%2ByQ&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,$366 night$366 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4788,-99.27809
165,/rooms/19947512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458485_oo1viD5P%2BUh%2FWnSm&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Cabin in Mexico City,La Casita del Barrio,2 beds,$79 night$79 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.34719,-99.16786
166,/rooms/704957643005510763?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688458485_MgXC36IVkkWJTwQd&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Condo in Mexico City,Tranquility and Comfort,1 bed,"$63 $56 night$56 per night, originally $63",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.38237,-99.18021
167,/rooms/902354170842171206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688458485_s5jfJazsWXpGdYBj&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Apartment in Mexico City,"E Manacar, Hospital 20 Noviembre, 2 hab, 5 persona",2 beds,$33 night$33 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.36775211410007,-99.17614125403558
168,/rooms/41884033?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688458485_9oMrvkCac1i0bPEY&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Apartment in Mexico City,"Casita, best location in town for work and fun.",1 queen bed,$59 night$59 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.36346,-99.18052
169,/rooms/52030599?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458485_e9wCePIxMykXlRo%2F&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Condo in Mexico City,2-bedroom apartment in excellent location,2 beds,"$68 $60 night$60 per night, originally $68",https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.38116,-99.17218
170,/rooms/48301806?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-14&source_impression_id=p3_1688458485_wf4Ac5O%2FSlXepNcy&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Room in Mexico City,Beautiful equipped suite in Acacias Del Valle,Stay with Alina,$26 night$26 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.36504,-99.17621
171,/rooms/709560963176912332?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688458485_ShBTDWPqUbwp5h52&previous_page_section_name=1000&federated_search_id=6eb9e0dd-ab08-4351-916e-61c0fa2b9f7a,Apartment in Mexico City,"Cozy apartment, central, equipped, 2 bedrooms, 1 bathroom",2 double beds,$44 night$44 per night,https://www.airbnb.com/s/insurgentes-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.37902,-99.19028
