,url,name,name_alt,rooms,price,sp_url,lat,lng
70,/rooms/893242456737004158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366022_jNqZgIdB4%2BRY%2Fsio&previous_page_section_name=1000&federated_search_id=e1119bf1-7071-4582-9cc7-19e874caea84,Apartment in Mexico City,Condominio cercano al Foro Sol,3 beds,￥464 night￥464 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3982,-99.1011
71,/rooms/663702221660876391?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-25&source_impression_id=p3_1688366022_RQWnAkH5Vp0OBBZY&previous_page_section_name=1000&federated_search_id=e1119bf1-7071-4582-9cc7-19e874caea84,Apartment in Mexico City,One bedroom apartment in 18th century house,1 bed,￥360 night￥360 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4392,-99.1621
72,/rooms/22030448?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-14&source_impression_id=p3_1688366053_RbOnfZJ03U%2B5FYRO&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Hotel room in Oaxaca,CASA DE MARIA in the heart of  Oaxaca,1 double bed,$54 night$54 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.063562393188477,-96.72337341308594
73,/rooms/666627208016997079?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688366053_uaJH29ddx0rN3esK&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Room in Oaxaca de Juárez,Stay with Sergio,Stay with Sergio,$31 night$31 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.07073,-96.72402
74,/rooms/898424136096564096?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688366053_cOZFB6CMcA8plCoQ&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Home in Oaxaca de Juárez,Tranquil Oaxacan Retreat Home,3 beds,$55 night$55 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.07328,-96.6808
75,/rooms/644334492325311899?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-31&check_out=2023-09-05&source_impression_id=p3_1688366053_2V%2BfxpOq0Xef%2BaQg&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Home in Oaxaca de Juárez,"SUITE W/AC AND TERRACE
Santo Domingo VIEW",1 bed,$79 night$79 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06482,-96.72843
76,/rooms/869442459117462817?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688366053_ExiYyL4CpyvT54c3&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Home in Oaxaca de Juárez,"Casa""Independencia""en el Centro",3 beds,"$184 $129 night$129 per night, originally $184",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0606,-96.7181
77,/rooms/596987054907231791?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688366053_UbPR%2B32lC5HeP%2BZW&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Apartment in Oaxaca de Juárez,Colonial Apartment in the heart of downtown Oaxaca,2 beds,$58 night$58 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06444,-96.72583
78,/rooms/51143960?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688366053_RhboLWkFzRGDWK%2FU&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Loft in Oaxaca de Juárez,Designer loft in Oaxaca's favorite hardware store.,2 beds,$236 night$236 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0601,-96.7212
79,/rooms/30253664?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-12-17&check_out=2023-12-22&source_impression_id=p3_1688366053_jGIbDD3yawd8d1bV&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Place to stay in Jalatlaco,Private Guest Suite and Patio in Former Tannery,1 king bed,$125 night$125 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0661,-96.717
80,/rooms/746410646401164746?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688366053_F2IQMXyV0n%2BQZFe3&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Loft in Oaxaca de Juárez,Room’s Guelaguetza “Oaxaca City 5”,1 queen bed,$29 night$29 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0616,-96.7189
81,/rooms/908005029483925687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366053_nGXTwXZZEe3IaPHd&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Apartment in Oaxaca de Juárez,Mini habitación en el Centro,1 bed,$15 night$15 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0701,-96.7224
82,/rooms/38980570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366053_XmkDUWanzXMsWxTg&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Room in Oaxaca de Juárez,Casa Josefina center room DOS second floor,Stay with Alejandro,"$23 $21 night$21 per night, originally $23",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06175,-96.718
83,/rooms/29439407?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688366053_L6UwITJn3bNXWF6q&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Apartment in Oaxaca,"NICE,comfortable and conveniently located new",2 double beds,$64 night$64 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06482,-96.71534
84,/rooms/15172036?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688366053_1VrCKhIAnWMdoE%2Fl&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Casa particular in Oaxaca,Casa de los Milagros,3 beds,$380 night$380 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0653,-96.7241
85,/rooms/5695708?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688366053_sW%2B3G0%2Biz7tKKmYT&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Loft in Oaxaca de Juarez ,"La Calera: comfy, art & design environment",1 queen bed,$49 night$49 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.0774,-96.7392
86,/rooms/46282737?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-24&source_impression_id=p3_1688366053_kBa3l7jSyCUb56Tq&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Apartment in Oaxaca de Juárez,"Apartment ""García"" 2 two blocks from the Zócalo",2 queen beds,$149 night$149 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06364,-96.72422
87,/rooms/597824671379348585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688366053_nFrQDoRbogmeRTu%2F&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Loft in Oaxaca de Juárez,"Los Carmelos, Suite R.
Your House in El Parque.",2 beds,$88 night$88 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06774,-96.71896
88,/rooms/622392901563479276?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688366053_SZPGQ5Jso05yvmdi&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Room in Oaxaca de Juárez,Private room in guesthouse,Stay with Andrea,$41 night$41 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.05325,-96.72685
89,/rooms/10990781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688366053_MaOHXHDTNH21keCI&previous_page_section_name=1000&federated_search_id=8f6d12c2-a696-4adf-ac50-5fb7574b007e,Apartment in Oaxaca,Eco Garden - La Dulcería -Jardín Xoloitzcuintli,2 beds,$52 night$52 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,17.06487,-96.71504
90,/rooms/9740133?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688366082_%2FzyaNNu8av4YSKWA&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Apartment in Port St. Joe,Lovely 2-BR Rental Suite in Port St. Joe,2 beds,$103 night$103 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.80831,-85.29573
91,/rooms/49172735?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688366082_jV57iwlSZ2hKD%2FgX&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,2 Story 4BR | Pool | Patio | W/D | Central AC,7 beds,$162 night$162 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94302,-85.39763
92,/rooms/796333745331185059?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-12&source_impression_id=p3_1688366082_uBqbQ%2BirzxizvI2s&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Condo in Mexico Beach,Dazzling 3BR Oceanview 3rd-Floor | Balcony,3 beds,$176 night$176 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95136,-85.42347
93,/rooms/925610921732636686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688366082_qNnsT4846gm0GEg3&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Apartment in Panama City Beach,2 Queen Beds Non-Smoking at  Panama City Beach,2 queen beds,$106 night$106 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,30.18183182291945,-85.8163802096655
94,/rooms/46011567?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688366082_i2Oryl0NiN%2BYZJKK&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,Barefoot Beach Bungalow,3 beds,"$229 $190 night$190 per night, originally $229",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93799,-85.39938
95,/rooms/53532560?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688366082_s6igsu4TANjy9oMI&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Condo in Mexico Beach,Tranquil 2-bedroom condo with pool,5 beds,$249 night$249 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95133,-85.42287
96,/rooms/909604105541779060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-19&check_out=2023-08-24&source_impression_id=p3_1688366082_J60QxyzxumnYS7g3&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,2BR coastal cottage with pool & AC,5 beds,$152 night$152 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.93811,-85.40008
97,/rooms/878910691982204904?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-04&check_out=2023-09-09&source_impression_id=p3_1688366082_dGfT1vF0XyS%2FGRlU&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Condo in Mexico Beach,3BR beachfront corner condo with balcony & pool,3 beds,$216 night$216 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9436,-85.41476
98,/rooms/51027316?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688366082_pDyvr7vTSDAuMLiI&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Chipley,"Laceys Way

Countryside house for peaceful stays",6 beds,$125 night$125 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,30.45371,-85.63581
99,/rooms/49464250?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-11&check_out=2023-08-16&source_impression_id=p3_1688366082_XOGoLfyX6npTKOVX&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,"Ocean view cottage, easy beach access steps away",4 beds,$190 night$190 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9343,-85.4
100,/rooms/43834875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-05&source_impression_id=p3_1688366082_3v6znsr7GHXjc9AF&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,Beach escape with screened in patio!,8 beds,$260 night$260 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.94444,-85.41298
101,/rooms/729012852313299062?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-24&source_impression_id=p3_1688366082_Yuy6qBRQK5vDLxiR&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Port St. Joe,Min to Beach/ Pool/Golf Cart/ Fire-pit/Beach Equip,7 beds,"$304 $219 night$219 per night, originally $304",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.8822,-85.3502
102,/rooms/578210415631221860?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688366082_JhmaACMaeQ4zUInH&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Port St. Joe,The Sand Spur,2 beds,$200 night$200 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.811,-85.3012
103,/rooms/899116394214612278?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688366082_P%2Bn1b1UtseyypmXb&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Home in Mexico Beach,"New Coastal Cottage, Sleeps 9, CLEAN",5 beds,"$239 $214 night$214 per night, originally $239",https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9445,-85.4078
104,/rooms/707176698676235137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688366082_JwaxMMTAgBQVnRYv&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Vacation home in Mexico Beach,Stunning cottage with pool just steps to the beach,2 beds,$303 night$303 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.9513,-85.4246
105,/rooms/53106728?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688366082_YuWHlAWmK16rY2Tc&previous_page_section_name=1000&federated_search_id=9dc368f1-4b7d-40ff-bde4-cdb7fd7f2966,Townhouse in Mexico Beach,"Updated Mexico Beach Abode w/ Yard, Steps to Sand!",4 beds,$335 night$335 per night,https://www.airbnb.com/s/centro-viii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,29.95317,-85.42506
