,url,name,name_alt,rooms,price,sp_url,lat,lng
136,/rooms/594297342317266311?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688465362_AhlL1AexNvAv7DrU&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Condo in Naucalpan de Juárez,"“ My Place II “ en Ciudad Satélite, Naucalpan, Mex",2 beds,"349 zł night349 zł per night · 2,091 zł total2,091 zł totalShow price breakdown",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.50932,-99.24412
137,/rooms/23438875?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688465362_oaVMjGb0t1KTnZ43&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Room in Mexico City,"Private room with closet, duela, Depa NUOVA",Stay with Alberto,94 zł night94 zł per night · 470 zł total470 zł totalShow price breakdown,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4911,-99.183
138,/rooms/34231486?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688465362_VAJTlBdBWP2vPXol&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Apartment in Ciudad López Mateos,Vanguardista loft in la hacienda Golf Club,2 beds,"127 zł 111 zł night111 zł per night, originally 127 zł · 555 zł total555 zł totalShow price breakdown",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.5779,-99.23755
139,/rooms/724681109035955074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688465362_Hnh%2Fx9BY56javv%2Fi&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Apartment in Mexico City,Sonder Cielo | Superior Studio Apartment,2 beds,"612 zł night612 zł per night · 3,061 zł total3,061 zł totalShow price breakdown",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.42027,-99.16499
140,/rooms/763073148155968122?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688465362_hqroXPSXFnnyQDs1&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Apartment in Mexico City,"CDMX Studio Apartment, North Zone",1 bed,"264 zł night264 zł per night · 1,317 zł total1,317 zł totalShow price breakdown",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.48611,-99.15015
141,/rooms/45175157?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688465362_2bDeV8cFmyvOTnL9&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Room in Mexico City,Private Room in the Wonderful Colonia Roma,Stay with Isaac,199 zł night199 zł per night · 995 zł total995 zł totalShow price breakdown,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.41963,-99.16139
142,/rooms/51690209?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688465362_POGuo9ZF7yLBlqGo&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Room in Mexico City,Small and warm Boutique Suite in Lindavista,Stay with Nay,139 zł night139 zł per night · 691 zł total691 zł totalShow price breakdown,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.49915,-99.12557
143,/rooms/18450502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688465362_ThaibMLC20sL17tl&previous_page_section_name=1000&federated_search_id=85727f2c-8dd8-43ba-8b7f-d2330c3167ee,Apartment in Mexico City,"Nice Mexico City Department, Claveria",2 beds,"280 zł night280 zł per night · 1,399 zł total1,399 zł totalShow price breakdown",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.46014,-99.17946
144,/rooms/26124267?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-24&check_out=2023-09-29&source_impression_id=p3_1688465390_qg9CyxERfB8r1D28&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Condo in Condesa,"PH  in Condesa, renovated and in front of Lardo",1 king bed,"$174 $121 night$121 per night, originally $174",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4181,-99.1752
145,/rooms/821202582556703798?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688465390_h9gQcIebh8NIqn%2Ff&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Guesthouse in La Raza,Beautiful furnished suite with terrace,1 bed,$29 night$29 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.463745456440314,-99.14664796587965
146,/rooms/33400245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688465390_W2gcIzvG621fOQRm&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Loft in Lindavista,⭐️MINI LOFT EQUIPPED IN LINDAVISTA CDMX⭐️2 PEOPLE,1 double bed,$29 night$29 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4933,-99.13768
147,/rooms/773031898152876599?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688465390_0mznk%2BlVRJd8QS6V&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Shipping container in Mexico City,Incredible Sea Container 57,1 bed,$26 night$26 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47973,-99.18837
148,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688465390_3jHtFKSAt3gJTKpf&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Loft in Roma Norte,Unique loft w/parking and rooftop in La Roma,2 beds,$71 night$71 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41613,-99.15409
149,/rooms/903638471066397860?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688465390_K9q60flITIi4oEJN&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Room in Lindavista,Stay with Paco,Stay with Paco,$28 night$28 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.489451536640164,-99.13693983021841
150,/rooms/23085822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-11&check_out=2023-09-16&source_impression_id=p3_1688465390_XhTbhq1792FTvaFP&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Loft in Santa María la Ribera,Sunny  loft with a big terrace in a historic area,1 queen bed,$102 night$102 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4491,-99.1627
151,/rooms/42990686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688465390_67yUiS6PlFj8uFFz&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Apartment in Nueva Santa María,Céntrico departamento en CDMX (2),5 beds,$57 night$57 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45966,-99.16843
152,/rooms/715882997898897852?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688465390_O%2Bzt1f9C2Yfzq8nE&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Hotel in Mexico City,Private room near the North Central,1 king bed,$51 night$51 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.47558,-99.13872
153,/rooms/796577100983544259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688465390_Etmo9OSuEO7%2FJffX&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Apartment in Mexico City,Agradable Departamento con Estacionamiento,1 bed,"$34 $27 night$27 per night, originally $34",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46085,-99.15703
154,/rooms/21884823?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688465390_8pWKTtbxQArq70lp&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Place to stay in Santa María la Ribera,Habitación privada en 2 niveles y vista al jardín,2 king beds,"$63 $57 night$57 per night, originally $63",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.45,-99.1616
155,/rooms/45175157?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688465390_g74zNEQMkphkk7aL&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Room in Roma Norte,Private Room in the Wonderful Colonia Roma,Stay with Isaac,$42 night$42 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41963,-99.16139
156,/rooms/787879572383885057?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688465390_gIEPrxhBhqEgryFJ&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Condo in Mexico City,Mexico Dear | Panoramic View Mexico City,3 beds,$52 night$52 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46429221126427,-99.1555269172108
157,/rooms/49001423?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688465390_ITt%2F6bVqY9K8PFpk&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Room in Tacuba,Private room near turistic points #2,Stay with Odan,$26 night$26 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.46001,-99.18389
158,/rooms/716526290713608865?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688465390_If7Xjv4yfgJsEq8m&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Loft in Anáhuac,C Spectacular Apartment in Polanco,1 bed,"$68 $50 night$50 per night, originally $68",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4398,-99.18086
159,/rooms/914048118740673692?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688465390_iTW2soOZo2rvS3IF&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Room in Mexico City,Estudio privado en zona céntrica,Stay with Ricardo,"$16 $13 night$13 per night, originally $16",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.461111032437373,-99.1628255333661
160,/rooms/879804070475925440?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688465390_%2F9zVkpi9fh%2FyUGl0&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Apartment in Aragon,Departamento cerca de la Villa,2 beds,$42 night$42 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.477929602832027,-99.11782994023424
161,/rooms/724681109035955074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688465390_o7qOcSIOdxAR2R%2FV&previous_page_section_name=1000&federated_search_id=d7767f1e-907e-4f99-835b-cc085277cd9a,Apartment in Roma Norte,Sonder Cielo | Superior Studio Apartment,2 beds,$110 night$110 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42027,-99.16499
162,/rooms/926819091589876388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688465420_c71Gx6gygZf3FbQS&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Anáhuac,Hermoso departamento te espera,2 beds,￥314 night￥314 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44465,-99.17177
163,/rooms/23666725?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688465420_t%2FW7UX0XB68hsQ6u&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Santa María la Ribera,Independent apartment on 3 levels and 2 bathrooms.,2 queen beds,"￥1,022 night￥1,022 per night",https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4495,-99.1614
164,/rooms/807320221371351924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688465420_74EY9YhIbnHrlKWm&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Santa María la Ribera,"Sta María La Ribera Central Apartment, CDMX 2BR",2 double beds,￥444 night￥444 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.453639868296197,-99.15706861657237
165,/rooms/51711508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688465420_eGibXAigb6bnKIr2&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Mexico City,Apartment 1 - 2 bedrooms on the ground floor,3 beds,￥283 night￥283 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.50521,-99.12036
166,/rooms/815930999695655668?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688465420_m%2Bv4tMFmusqses9I&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Shipping container in Mexico City,Fantastic Container 08,1 double bed,￥195 night￥195 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.479890802161147,-99.19005401884483
167,/rooms/779019598893232384?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688465420_XI%2F0c%2B0kAaB%2B8%2FLk&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Mexico City,Estearina 82 Bicentennial Park (Renovated),3 beds,￥283 night￥283 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4734,-99.1961
168,/rooms/903541974479721374?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688465420_80HeMQxxKqENhf1r&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Lindavista,Departamento Vintage,2 double beds,￥334 night￥334 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.49936,-99.12462
169,/rooms/18450502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688465420_9CexmnDm%2FubNJUS6&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Apartment in Clavería,"Nice Mexico City Department, Claveria",2 beds,￥411 night￥411 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.46014,-99.17946
170,/rooms/33400245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688465420_LTdiiln1iIw%2B1Meh&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Loft in Lindavista,⭐️MINI LOFT EQUIPPED IN LINDAVISTA CDMX⭐️2 PEOPLE,1 double bed,￥237 night￥237 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4933,-99.13768
171,/rooms/724105189115113667?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688465420_m%2BEzmH6e8mCJ6st3&previous_page_section_name=1000&federated_search_id=3025aa80-1963-4963-9810-03fc3f8d2f65,Condo in Centro,Unparalleled Views in Exclusive Balconied WFH,2 beds,￥686 night￥686 per night,https://www.airbnb.com/s/cosmopolita--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4349,-99.14496
