,url,name,name_alt,rooms,price,sp_url,lat,lng
63,/rooms/26554688?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482499_WiPhbzpc9L%2Fatq9r&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Apartment in Granada,POLANCO AREA - LOVELY APARTMENT WITH AMENITIES,2 beds,"¥ 12,435 ¥ 11,200 night¥ 11,200 per night, originally ¥ 12,435",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44274,-99.19904
64,/rooms/552962305518388882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688482499_77EULb0iuIjjtzf3&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Apartment in Ampliación Granada,New and comfortable apartment in POLANCO + pool and Jacuzzi,3 beds,"¥ 17,581 night¥ 17,581 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4441,-99.2024
65,/rooms/743003329061661481?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-10&check_out=2023-09-15&source_impression_id=p3_1688482499_2cDp85eHXYKkCpmM&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Condo in Ampliación Granada,"City Skyline View Modern 1-Bedroom, Pool, Gym&More",1 queen bed,"¥ 12,501 night¥ 12,501 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44414,-99.20068
66,/rooms/748041411989767928?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482499_dbEg469ywAdIbNqE&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Condo in Granada,Unique and modern apartment with great amenities,1 king bed,"¥ 12,165 night¥ 12,165 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44242,-99.19928
67,/rooms/927553900591659454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688482499_3bwa%2Fy6%2BRv%2F5wecU&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Condo in Mexico City,@Miyana Lux Bright & Design 2R,2 beds,"¥ 19,852 night¥ 19,852 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4408,-99.1992
68,/rooms/842234104238254330?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482499_T4cjauq6vzSYdRy5&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Apartment in Granada,VH | Loft Polanco | Swimming pool & gym + wifi | 169,1 king bed,"¥ 14,422 night¥ 14,422 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4419,-99.2002
69,/rooms/838598377218554894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688482499_T%2F84YVV0bLIdIn2B&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Apartment in Ampliación Granada,1BR | 1BA Cozy Apartment Super  Fast WiFi and Pool,2 beds,"¥ 11,756 ¥ 9,992 night¥ 9,992 per night, originally ¥ 11,756",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44452,-99.20527
70,/rooms/23520698?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688482499_dhgP9lvtjDR6BhGB&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Condo in Ampliación Granada,Polanco-2 rooms in contemporary condo 2 PAX,2 queen beds,"¥ 9,220 night¥ 9,220 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.445,-99.2029
71,/rooms/864590723916398019?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482499_KRBP0RglJXHsWFmb&previous_page_section_name=1000&federated_search_id=afa42b3c-2cd2-4e58-83ab-fc8bcaf0420b,Apartment in Granada,Luxury loft in Polanco area!,2 beds,"¥ 11,663 night¥ 11,663 per night",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.441117688278084,-99.1947732383429
72,/rooms/637767211609081936?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688482531_fzdSIJsVPWylj9f%2B&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Amazing Designer Department,2 beds,$81 night$81 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4417,-99.2023
73,/rooms/18999214?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688482531_H4vdJbPGm47wWBPV&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,COMFORTABLE & NICE place in NEW Polanco CD.MX,2 beds,$70 night$70 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4413,-99.2035
74,/rooms/806470740562072660?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482531_XmxYUvmXCdEr419j&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Nuevo Polanco | Torre Ginebra,1 bed,$76 night$76 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4452,-99.2028
75,/rooms/35797550?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482531_SXZySHBSMXQjbtDX&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Condo in Mexico City,Skip the traffic @ Nuevo Polanco w/natural light 3,2 beds,"$53 $45 night$45 per night, originally $53",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4447,-99.2061
76,/rooms/644124416233217482?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482531_rYTf4wZ7xVWJS%2BiY&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Condo in Mexico City,"Lovely 2-bedroom, great location",2 beds,$129 night$129 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44253,-99.20228
77,/rooms/908713240458803665?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482531_llASm0Qbmk5CVoZ9&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Condo in Mexico City,"Polanco 1BR 4PAX, new, near museums",2 beds,"$81 $64 night$64 per night, originally $81",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4417,-99.1964
78,/rooms/28109161?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482531_LLTj2FEiAog%2BM4x2&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,"Vita Polanco, Luxury Apartment, 100 MB Wi-Fi speed",1 bed,$102 night$102 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44191,-99.19895
79,/rooms/908225909137995055?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482531_H4Dmt2xDRPer2Udd&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Condo in Mexico City,"Livix, New, Hospital Español, Plaza Miyana",2 beds,$75 night$75 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4417,-99.1964
80,/rooms/710183197480949789?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482531_KlMf1654nCTcchi2&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Room in Mexico City,Brand New Modern Apartment- Nuevo Polanco,Stay with Cinco Estrellas,$248 night$248 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44567,-99.20187
81,/rooms/638374096435931264?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688482531_9fsx8GQqukTOlPSx&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,"Modern Studio, King BD, Top Amenities/New Polanco",2 beds,$91 night$91 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44161,-99.19716
82,/rooms/48563023?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688482531_Vnd5CAZVEuUeCB2%2B&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Spacious apartment. 2Recamaras and Parking,2 beds,$64 night$64 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44417,-99.20338
83,/rooms/869210753165694880?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482531_EuTLhW5hXfHUs%2BnP&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Pequeño Departamento cerca de Legaría,1 bed,$44 night$44 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.448521839340064,-99.20336191246294
84,/rooms/707743859404400612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-30&check_out=2023-09-04&source_impression_id=p3_1688482531_yT48QSnunh3J1LA2&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Departamento en Polanco| Torre Neuchatel,2 beds,$117 night$117 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4444,-99.2011
85,/rooms/877111615053069734?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-06&source_impression_id=p3_1688482531_0OfwFZr0DgAvCqq9&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Room in Mexico City,Cuarto y baño privado en Polanco,Stay with Luis,$43 night$43 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.445,-99.203
86,/rooms/562938508129162641?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688482531_6AeXzDwYvW6obJTp&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Mexico City,Designer 2BR Urban Oasis,2 beds,$94 night$94 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4421,-99.1998
87,/rooms/18912100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-07&source_impression_id=p3_1688482531_MS%2BB90qKCskp%2Bl0p&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Apartment in Miguel Hidalgo,Comfortable Place in Budapest New Polanco,3 beds,$70 night$70 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4449,-99.2032
88,/rooms/34974252?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-30&source_impression_id=p3_1688482531_Lus2nlt4B7Bde3NP&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Room in Mexico City,Room near Carso,Stay with Nadia,$21 night$21 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44383,-99.20417
89,/rooms/660405970345067029?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482531_1Vz1MqItZpfGCpxv&previous_page_section_name=1000&federated_search_id=fbf12934-e015-4574-bc50-4d86ed992290,Loft in Mexico City,Luxury Tulum-style apartment. Wi-fi 100Mbps,2 beds,"$79 $67 night$67 per night, originally $79",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4415,-99.1963
90,/rooms/48192165?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482561_G9DO15fqFrbXSRuR&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,5 min from Nuevo Polanco,1 double bed,$42 night$42 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.45387,-99.19676
91,/rooms/905800563146877217?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688482561_Irr8QB0%2F%2BbXWcqGG&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,State of the art apt in Polanco,2 beds,"$79 $63 night$63 per night, originally $79",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44264,-99.1956
92,/rooms/613087878984446338?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482561_Yk4mYmpTQgM6vTng&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,Comfortable and spacious well-lit apartment,2 beds,$99 night$99 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44399,-99.20209
93,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688482561_%2FfbZrTNyKHwVfvG9&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"$69 $55 night$55 per night, originally $69",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4486,-99.2199
94,/rooms/48563023?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688482561_9PWOtbZBjuZTWP74&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,Spacious apartment. 2Recamaras and Parking,2 beds,$64 night$64 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44417,-99.20338
95,/rooms/18912100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-07&source_impression_id=p3_1688482561_tHSOgEnl79nH5O68&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Miguel Hidalgo,Comfortable Place in Budapest New Polanco,3 beds,$70 night$70 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4449,-99.2032
96,/rooms/544105?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688482561_tMmt76uEmBed8Soy&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Room in Mexico City,Great location! Private Room in Shared Apartment,Stay with Elizabeth,$47 night$47 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4419,-99.20079
97,/rooms/849930539047832414?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482561_js9Z8TYlYqsHOeCx&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Apartment in Mexico City,Best location @ Polarea Polanco CDMX,4 beds,$108 night$108 per night,https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4456,-99.2028
98,/rooms/660405970345067029?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482561_JZBaLoqaapwTJNxd&previous_page_section_name=1000&federated_search_id=13624b17-3e88-4a14-b5c7-fa4af696bca0,Loft in Mexico City,Luxury Tulum-style apartment. Wi-fi 100Mbps,2 beds,"$79 $67 night$67 per night, originally $79",https://www.airbnb.com/s/popo--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4415,-99.1963
