,url,name,name_alt,rooms,price,sp_url,lat,lng
141,/rooms/plus/33371717?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688424873_auiq6tOA43il9xE2&previous_page_section_name=1000&federated_search_id=a4bdcdbe-c658-4438-a5da-ac771d98a93a,Apartment in  Miguel Hidalgo,Modern and Exclusive Apartment located at Av. Presidente Masaryk de Polanco,2 beds,$154 night$154 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4319,-99.1865
142,/rooms/923366328565709057?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688424873_V2PP2%2BWmFThKAbID&previous_page_section_name=1000&federated_search_id=a4bdcdbe-c658-4438-a5da-ac771d98a93a,Apartment in Mexico City,NEWLY renovated luxury apartment in Polanco.,1 bed,"$170 $136 night$136 per night, originally $170",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.429641207212455,-99.18254114235886
143,/rooms/680469375609474738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688424873_MSdkP4JxAofM7hav&previous_page_section_name=1000&federated_search_id=a4bdcdbe-c658-4438-a5da-ac771d98a93a,Home in Mexico City,Polanco beautiful one-floor house with garden,5 beds,$294 night$294 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.43379,-99.18678
144,/rooms/562846420993304751?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688424906_X4g2aPU6UMqzLo6O&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Condo in Mexico City,Apartment 102 in the heart of Polanco,2 beds,€ 132 night€ 132 per night · € 657 total€ 657 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4311,-99.1896
145,/rooms/776226763406088664?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688424906_ZjzrCApQ9a5wXxzJ&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Beautiful 2 Bedroom master apartment polanco area,3 beds,"€ 210 night€ 210 per night · € 1,048 total€ 1,048 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4326,-99.1895
146,/rooms/22225916?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-24&source_impression_id=p3_1688424906_7m%2Fzqy3%2FU4cFMHMP&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Big & lightfull Apt. in Polanco,4 beds,"€ 221 night€ 221 per night · € 1,547 total€ 1,547 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4323,-99.1856
147,/rooms/586251914693442117?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688424906_jC412tw3bs4emM57&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Miguel Hidalgo,Modern and Equipped Av Presidente Masaryk  Polanco,2 beds,€ 133 night€ 133 per night · € 664 total€ 664 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4319,-99.1865
148,/rooms/23902015?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688424906_Lnuf1RZQ55DhQzsF&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Loft in Mexico City,"H701: Studio in Polanco, excellent location",2 beds,€ 67 night€ 67 per night · € 331 total€ 331 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4333,-99.1899
149,/rooms/745100064717445929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688424906_d%2FKS9kiDqBfwH872&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,1Br Apartment w/ Balcony & Terrace | Polanco - 21,1 queen bed,€ 130 night€ 130 per night · € 647 total€ 647 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4353,-99.1899
150,/rooms/904655595599340967?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688424906_Q27G5i5MKYDrFnXQ&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Home in Mexico City,Casa Agave: Fabulous house Polanco with patios 5Br,5 beds,"€ 627 € 533 night€ 533 per night, originally € 627 · € 2,662 total€ 2,662 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43154949127639,-99.19227335896306
151,/rooms/plus/9325945?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688424906_iRp2Ne%2FHPH8GsMzv&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Expansive High-End Apartment in Exclusive Polanco,5 beds,"€ 252 night€ 252 per night · € 1,258 total€ 1,258 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43512,-99.18912
152,/rooms/679647108936093586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688424906_OVvlzrt4B3Xo6Udf&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Home in Mexico City,Spacious and cozy house in Polanco,19 beds,"€ 486 night€ 486 per night · € 2,914 total€ 2,914 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43679,-99.18343
153,/rooms/39251989?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688424906_Hr%2Fic4LrG3EFPXCr&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Condo in Mexico City,Apartment in Polanco in front of Metro Polanco,3 beds,€ 74 night€ 74 per night · € 370 total€ 370 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4333,-99.19
154,/rooms/50988637?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688424906_N5maOmTWjdhouWi7&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Polanco apartment perfect for expats & remote work,1 bed,"€ 101 € 87 night€ 87 per night, originally € 101 · € 518 total€ 518 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4383,-99.1888
155,/rooms/762369412503593323?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688424906_NhGlf53rpslMeBfl&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Beautiful 1 Bedroom apartment Polanco area,1 king bed,€ 161 night€ 161 per night · € 963 total€ 963 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4326,-99.1895
156,/rooms/857578507898082811?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688424906_0T9X1vfV40Gm8%2FKI&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,"Exceptional PH w/terrace in Polanco, Mexico City",4 beds,"€ 528 night€ 528 per night · € 2,640 total€ 2,640 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43104598762969,-99.19220350987503
157,/rooms/22087718?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688424906_fXqVEOF0OW2l%2ByrF&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,Luxurious Penthouse Oasis,3 beds,"€ 1,083 night€ 1,083 per night · € 5,415 total€ 5,415 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43578,-99.19373
158,/rooms/923366328565709057?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688424906_LCxvSvKZ8qv7Ttb7&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in Mexico City,NEWLY renovated luxury apartment in Polanco.,1 bed,"€ 211 € 180 night€ 180 per night, originally € 211 · € 898 total€ 898 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.429641207212455,-99.18254114235886
159,/rooms/43356526?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688424906_fKe8dDRB9qf4ZAB3&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Apartment in  Miguel Hidalgo,Modern Apartment Vista Presidente Masaryk 123,1 queen bed,€ 154 night€ 154 per night · € 768 total€ 768 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4319,-99.1865
160,/rooms/54125696?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-25&source_impression_id=p3_1688424906_rJOEeaeJ1EoaOrIm&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Condo in Mexico City,Apartment in the heart of Polanco / 2 guests,1 double bed,€ 77 night€ 77 per night · € 535 total€ 535 totalShow price breakdown,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43216,-99.18876
161,/rooms/914641061242333813?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688424906_JgjIpeINLBfyXo1E&previous_page_section_name=1000&federated_search_id=450a5017-8576-4ec6-83de-42eb28b25750,Condo in Mexico City,Stylish Apt w/Priv Balcony | TOP Common Areas,3 beds,"€ 127 € 116 night€ 116 per night, originally € 127 · € 806 total€ 806 totalShow price breakdown",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4383,-99.192
162,/rooms/44592844?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-11&source_impression_id=p3_1688424937_xKSaaoPnNcG9%2BkL8&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Apartment in Mexico City,Suite-Depto. Arquímedes Residence 33- 412,1 bed,￥653 night￥653 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43069,-99.19176
163,/rooms/30537235?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688424937_RGMMbIzr14%2BybYnH&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,Apartment in Polanco,2 beds,￥474 night￥474 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43325,-99.18136
164,/rooms/15023388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688424937_45u9nCvqpkWMKDWk&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,Mini but Cute - Perfect to Work,1 double bed,￥504 night￥504 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44087,-99.18465
165,/rooms/653853573215925997?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688424937_Pv72EDEXhbA5E6Ns&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Room in Mexico City,Lovely renovated suite  in the best neighborhood,Stay with Ilan,￥487 night￥487 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43202,-99.18991
166,/rooms/41038913?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688424937_XBoYcZqkfTxZClcj&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Apartment in Mexico City,"Polanco. Perfect location, quiet and green street",1 queen bed,￥457 night￥457 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43755,-99.18824
167,/rooms/52769775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424937_NHIUba1gtnKDiAod&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Apartment in Mexico City,Modern Apt | 2 Rooftops (Zen/FirePit)+B/Center+Gym,1 queen bed,￥629 night￥629 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4384,-99.192
168,/rooms/plus/33371717?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688424937_oto6noMbjcyJSH9T&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Apartment in  Miguel Hidalgo,Modern and Exclusive Apartment located at Av. Presidente Masaryk de Polanco,2 beds,"￥1,282 night￥1,282 per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4319,-99.1865
169,/rooms/567489811289479822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-03&check_out=2023-09-08&source_impression_id=p3_1688424937_rglC3NeMfGLwFwfR&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,Apartment 103 in the heart of Polanco,2 beds,￥818 night￥818 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43177,-99.18893
170,/rooms/46886217?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688424937_5RLvCNPUv%2BDPPZnd&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Room in Mexico City,B Lety’s place habitación Polanco baño privado Tv,Stay with Lety,￥307 night￥307 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4313,-99.19118
171,/rooms/653546254534438912?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688424937_DtytTlog7ThIIl4S&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,Comfy and shiny apartment in Polanco -2B & balcony,3 beds,￥617 night￥617 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43794,-99.19
172,/rooms/752548952199774216?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424937_C%2FVI4HklZF%2BICDmT&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,Luxurious and new apartment in Polanco!,1 king bed,￥705 night￥705 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43978,-99.1825
173,/rooms/627464540515761340?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688424937_HIrhBevmhaUTwzXt&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Guesthouse in Mexico City,View to the Rooftop with AC,1 bed,￥382 night￥382 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4337,-99.1894
174,/rooms/868857270660264865?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688424937_OM9SBzeVD9Ot7S7N&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Apartment in Mexico City,Elegant 1 Bedroom Apartment | Terrace | Polanco -,1 bed,￥613 night￥613 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4353,-99.1899
175,/rooms/52372674?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-26&source_impression_id=p3_1688424937_kFWfVbippnq7ArJK&previous_page_section_name=1000&federated_search_id=dd755923-1080-4a05-a9d9-ed85aaf34af3,Condo in Mexico City,"Lovely 1BR apt. Nice view, pool jacuzzi gym & more",1 king bed,￥503 night￥503 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.44034,-99.18271
