,url,name,name_alt,rooms,price,sp_url,lat,lng
142,/rooms/907177664723790766?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428028_5ag2tQ3kpdoxv%2Bjn&previous_page_section_name=1000&federated_search_id=73ac5553-2a8a-4cb7-b2ac-9ef2fa6c54a5,Condo in Buenavista,Apartamento en CDMX a 2km de Reforma,2 beds,￥482 night￥482 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.4485,-99.1491
143,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688428028_QV6GI2o%2Bsn0Xjr5n&previous_page_section_name=1000&federated_search_id=73ac5553-2a8a-4cb7-b2ac-9ef2fa6c54a5,Room in Federal,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,￥187 night￥187 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=126,19.42249,-99.0894
144,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688428061_tHpgtqV9fqEFdgf%2B&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Loft in Mexico City,Chic & modern loft for 2 with private terrace!,1 queen bed,$42 night$42 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4684,-99.18391
145,/rooms/48303309?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688428061_n%2FCaQEqsBVbejVzX&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Apartment in Mexico City,Beautiful apartment in the heart of Interlomas,2 beds,$67 night$67 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3957,-99.2885
146,/rooms/22751783?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688428061_H0UNKU76s3tHHU5Q&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Apartment in Ciudad López Mateos,Luxurious Loft Golf Club 100% Independence,2 beds,$23 night$23 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.57641,-99.23583
147,/rooms/670350070726323311?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688428061_cJs0qaVk3%2FeHxtIF&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Room in Mexico City,Stay with Taina Faridy,Stay with Taina Faridy,$18 night$18 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4391,-99.0796
148,/rooms/1919438?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428061_NPNjs6ksOQDMXVuP&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Loft in Mexico City,Beautiful renovated 1920's Brownstone in Juárez,2 beds,"$104 $57 night$57 per night, originally $104",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.42048,-99.15678
149,/rooms/plus/26257074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688428061_dBCtbP%2F%2FNCKq%2BbaC&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Apartment in Mexico City,Minimalist urban apartment in Polanco,1 king bed,$114 night$114 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4351,-99.1984
150,/rooms/38259912?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428061_1lqz5LSLjxGu0q0%2F&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Home in Ecatepec de Morelos,Las Americas Ecatepec  5580359825,2 double beds,$45 night$45 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.58795,-99.00877
151,/rooms/745596809639929155?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688428061_Z11F2y2XOBJeL4n%2B&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Condo in Mexico City,Design Apartment with Amazing Private Terrace,1 bed,$64 night$64 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3767,-99.2586
152,/rooms/53707305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688428061_IgWG0cjY4Ot7GKJk&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Condo in Mexico City,1BR Double-height  wView,1 king bed,$148 night$148 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4278,-99.1646
153,/rooms/724628905400533223?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428061_KoJ5dm2qpJwH1DWW&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Loft in Mexico City,Apartment in Historic Center CDMX,1 bed,"$79 $67 night$67 per night, originally $79",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4333,-99.1382
154,/rooms/785484771967062728?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688428061_ReyJHzFzG%2BUjIMdS&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Apartment in Mexico City,Nice apartment in Mexico City,2 beds,$47 night$47 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.3983,-99.1058
155,/rooms/46915861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688428061_37bukwDFEyHey0p5&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Loft in Mexico City,Extraordinary loft near Zocalo - D501,1 queen bed,"$50 $44 night$44 per night, originally $50",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.43654,-99.13387
156,/rooms/590044703420556783?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688428061_LdevkKxT0SF1JK8%2F&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Loft in Mexico City,Aj3· Cozy loft close to Six Flags 1brd,1 double bed,$25 night$25 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.30108,-99.20683
157,/rooms/46759305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688428061_hZKwvL1AZYfmNEDk&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Hut in Mexico City,Cabin in Xochimilco Lake,1 double bed,$64 night$64 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.27184,-99.10527
158,/rooms/48682979?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688428061_PiBVvIooFyvrDT%2F4&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Condo in Mexico City,Suite Bosque Chapultepec,1 queen bed,"$63 $51 night$51 per night, originally $63",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.41181,-99.18781
159,/rooms/21082292?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688428061_hABg7A2PqjL6Xe1z&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Room in Mexico City,Cozy room in great location,Stay with Ivonne,$15 night$15 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.34512,-99.16865
160,/rooms/741258172106844183?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688428061_pzLVZ38iZOFT%2F4nO&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Apartment in Mexico City,Luxe Apt in the Best Location | Rooftop+Terrace,2 beds,"$140 $124 night$124 per night, originally $140",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4356,-99.1998
161,/rooms/44701135?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688428061_zOs7n%2FZ4es%2FAfYR%2F&previous_page_section_name=1000&federated_search_id=766b2006-5679-4d6e-8401-d9ded3110f88,Room in Mexico City,A3-Comfortable room a block from AICM T1,Stay with Gerardo Rodrigo,$20 night$20 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=144,19.4391,-99.0796
162,/rooms/11417679?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-23&source_impression_id=p3_1688428092_Hdmfr%2FIdLrgRydLu&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Room in Mexico City,Magnificent Location and Amenities,Stay with Lugina,$36 night$36 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43783,-99.2056
163,/rooms/18346781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688428092_8x184z2PzKe5M9bK&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Guesthouse in Mexico City,Cozy apartment in Roma Norte,1 queen bed,$44 night$44 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.418,-99.1578
164,/rooms/plus/30063299?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688428092_RSCDkCE7oYIO7RHx&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Loft in Mexico City,Loft minimalista impecable. En pleno Centro Histórico.,1 queen bed,"$58 $45 night$45 per night, originally $58",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43874,-99.13497
165,/rooms/734989770836824132?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688428092_PC409iWe4kS0i2af&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Mexico City,Hermoso depto en residencial privado zona céntrica,3 beds,$36 night$36 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.49515,-99.14302
166,/rooms/36668508?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688428092_QBMpkiIA9r3RhEZ7&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Mexico City,The corner of Xochimilco,2 beds,$32 night$32 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.25934,-99.10517
167,/rooms/724899876468239766?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688428092_PiIeGvqsCxOydfXJ&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Loft in Mexico City,"Miniloft 1 Airport CDMX T1 and 2, Foro Sol, TAPO",2 beds,"$32 $27 night$27 per night, originally $32",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43368,-99.09531
168,/rooms/926146331431940799?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688428092_tkNWffpFL2T3n0Tf&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Loft in Mexico City,Suite con ubicación perfecta para explorar México,1 double bed,"$37 $30 night$30 per night, originally $37",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.413079867911588,-99.17623829813411
169,/rooms/38098192?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688428092_D%2BZX%2FuP0gSONbhfG&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Mexico City,nice apartment in El Valle,2 beds,$40 night$40 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.37508,-99.17508
170,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688428092_iE3k13L8Xut8IPrn&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,$366 night$366 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4788,-99.27809
171,/rooms/42517092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688428092_dAUkONj5yU5MjO%2Fj&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Home in Mexico City,Casa Amarilla in Tlalpan,2 beds,$41 night$41 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.28708,-99.17351
172,/rooms/38259912?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428092_hsL0T9sKU6QNGGlO&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Home in Ecatepec de Morelos,Las Americas Ecatepec  5580359825,2 double beds,$45 night$45 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.58795,-99.00877
173,/rooms/912486719336415205?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688428092_Vph2pgnuwcnCIS99&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Home in Mexico City,Designed House with 9 BR and HUGE Terrace /Condesa,12 beds,$344 night$344 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.4076,-99.1717
174,/rooms/39333498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688428092_HUqwHSYYz1wEioFN&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Guest suite in Mexico City,"Lovely Loft at La Conchita & Frida Park, Coyoacán",1 double bed,$32 night$32 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.34763,-99.1601
175,/rooms/22980023?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688428092_ApJ2HRq18WapKAlr&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Mexico City,"El Colibrí ""Little Oasis in Polanco""",1 double bed,"$70 $56 night$56 per night, originally $70",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43302,-99.18799
176,/rooms/848413782629927532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688428092_IVsNEwWI1wJNdKRp&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Mexico City,Exclusive view of Fine Arts!,2 beds,"$85 $73 night$73 per night, originally $85",https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.435047517286517,-99.1436214354761
177,/rooms/25260252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688428092_ssXx5K5JLb14%2Bx8d&previous_page_section_name=1000&federated_search_id=a8bcf085-aac4-4da7-8372-33bd4fe0bb80,Apartment in Centro,"DOWNTOWN Mexico City ,TRENDY APARTMENT, ROOFGARDEN",1 bed,$50 night$50 per night,https://www.airbnb.com/s/vallejo-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=162,19.43596,-99.13015
